Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Oct-2007,St. Petersburg,3,Carpet,R32,549,19,0,,3,Mikhail Youzhny,Justin Gimelstob,6-2 6-4,0.45,1.9%,3.8%,49.1%,69.2%,44.4%,0/3,39.4%,19.6%,10.9%,20.0%,19.0%,0/1,99,1,2,53,26,27,5,1:08
8-Oct-2007,Moscow,3,Hard,R32,547,33,0,,8,Philipp Kohlschreiber,Justin Gimelstob,6-1 6-3,0.58,5.4%,5.4%,59.5%,54.5%,40.0%,1/5,37.9%,30.0%,14.0%,8.0%,52.0%,0/2,87,2,2,37,22,15,7,0:53
1-Oct-2007,Tokyo,3,Hard,R32,667,55,0,,12,Thomas Johansson,Justin Gimelstob,6-4 6-4,0.47,1.8%,5.3%,61.4%,74.3%,50.0%,1/3,42.9%,16.7%,16.7%,11.1%,23.8%,0/0,105,1,3,57,35,22,8,1:15
1-Oct-2007,Tokyo,3,Hard,R64,667,181,1,,,Justin Gimelstob,Lukasz Kubot,6-4 7-5,1.09,6.6%,4.9%,63.9%,64.1%,31.8%,3/7,52.1%,51.7%,5.0%,35.7%,65.6%,6/7,121,4,3,61,39,22,3,1:36
27-Aug-2007,US Open,5,Hard,R128,475,5,0,,5,Andy Roddick,Justin Gimelstob,7-6(6) 6-3 6-3,0.62,8.4%,5.3%,61.1%,70.7%,59.5%,2/5,44.8%,20.9%,19.8%,12.1%,50.0%,0/2,181,8,5,95,58,37,17,1:58
30-Jul-2007,Vancouver CH,3,Hard,R32,313,186,0,,,Rajeev Ram,Justin Gimelstob,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Indianapolis,3,Hard,R32,299,80,0,,,Evgeny Korolev,Justin Gimelstob,6-2 6-4,0.61,8.7%,4.3%,46.4%,65.6%,45.9%,9/12,43.3%,27.5%,17.6%,17.9%,39.1%,0/0,120,6,3,69,32,37,9,1:13
9-Jul-2007,Newport,3,Grass,R32,178,66,0,,2,Vincent Spadea,Justin Gimelstob,6-4 6-3,0.73,4.9%,4.9%,52.5%,59.4%,44.8%,5/9,44.0%,34.5%,7.3%,27.6%,42.3%,2/3,116,3,3,61,32,29,4,1:16
25-Jun-2007,Wimbledon,5,Grass,R128,155,3,0,,3,Andy Roddick,Justin Gimelstob,6-1 7-5 7-6(3),0.57,9.2%,7.5%,59.2%,71.8%,42.9%,6/9,43.3%,22.7%,16.5%,15.3%,44.0%,0/1,217,11,9,120,71,49,16,2:06
18-Jun-2007,Nottingham,3,Grass,R32,155,71,0,Q,,Amer Delic,Justin Gimelstob,6-4 6-4,0.81,5.3%,21.3%,56.0%,76.2%,36.4%,4/6,46.0%,33.3%,14.7%,20.0%,48.6%,0/4,150,4,16,75,42,33,11,1:23
18-Jun-2007,Nottingham Q,3,Grass,Q3,155,,1,2,,Justin Gimelstob,Ken Skupski,6-4 6-7(3) 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-2007,Nottingham Q,3,Grass,Q2,155,797,1,2,,Justin Gimelstob,Ian Flanagan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-2007,Nottingham Q,3,Grass,Q1,155,1178,1,2,,Justin Gimelstob,Alexander Reichel,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-2007,Queen's Club,3,Grass,R64,147,30,0,,11,Jonas Bjorkman,Justin Gimelstob,6-3 3-6 6-1,0.81,9.3%,6.7%,64.0%,60.4%,44.4%,6/11,45.3%,36.9%,4.8%,27.5%,51.5%,3/8,159,7,5,75,48,27,4,1:44
28-May-2007,Roland Garros,5,Clay,R128,150,38,0,,32,Nicolas Almagro,Justin Gimelstob,6-4 6-4 6-4,0.69,3.9%,2.9%,69.9%,59.7%,51.6%,9/13,44.9%,29.3%,22.0%,23.3%,35.9%,1/1,185,4,3,103,72,31,18,1:53
16-Apr-2007,Bermuda CH,3,Clay,R32,119,288,0,6,WC,Dusan Vemic,Justin Gimelstob,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-2007,Houston,3,Clay,R32,117,105,0,WC,,Nicolas Devilder,Justin Gimelstob,6-2 6-3,0.53,2.9%,5.8%,59.4%,68.3%,28.6%,9/13,41.4%,25.5%,8.5%,16.7%,34.8%,0/1,116,2,4,69,41,28,4,1:18
5-Mar-2007,Indian Wells Masters,3,Hard,R128,106,82,0,,,Daniele Bracciali,Justin Gimelstob,6-2 6-1,0.65,6.0%,10.0%,40.0%,55.0%,40.0%,5/10,40.6%,35.3%,7.8%,32.0%,38.5%,0/1,101,3,5,50,20,30,4,1:06
28-Aug-2006,US Open,5,Hard,R64,73,13,0,,11,David Ferrer,Justin Gimelstob,6-2 6-4 6-1,0.49,5.8%,7.0%,54.7%,70.2%,28.2%,5/11,39.2%,23.9%,0.0%,15.4%,35.7%,0/2,153,5,6,86,47,39,0,1:38
28-Aug-2006,US Open,5,Hard,R128,73,95,1,,,Justin Gimelstob,Oliver Marach,6-2 6-3 7-5,1.55,14.8%,2.5%,54.3%,86.4%,62.2%,0/0,56.3%,38.4%,9.3%,26.5%,54.1%,4/7,167,12,2,81,44,37,8,1:51
21-Aug-2006,New Haven,3,Hard,R64,74,52,0,WC,,Gilles Simon,Justin Gimelstob,4-6 7-5 6-1,0.78,0.9%,2.8%,50.9%,75.9%,36.5%,10/14,45.8%,34.0%,4.1%,24.6%,47.5%,2/8,203,1,3,106,54,52,4,2:13
14-Aug-2006,Cincinnati Masters,3,Hard,R32,83,43,0,Q,,Robin Soderling,Justin Gimelstob,6-3 2-6 7-6(6),0.93,9.5%,1.9%,61.9%,78.5%,45.0%,7/8,49.7%,31.9%,7.4%,33.3%,29.4%,2/8,199,10,2,105,65,40,7,2:13
14-Aug-2006,Cincinnati Masters,3,Hard,R64,83,64,1,Q,,Justin Gimelstob,Feliciano Lopez,6-3 7-6(4),1.30,6.8%,4.1%,65.8%,79.2%,56.0%,3/4,54.5%,37.5%,8.3%,29.7%,45.7%,2/10,145,5,3,73,48,25,6,1:35
31-Jul-2006,Washington,3,Hard,R64,83,663,0,,Q,Ryan Sweeting,Justin Gimelstob,7-6(7) 6-2,0.75,11.3%,4.2%,53.5%,73.7%,48.5%,4/6,45.7%,28.4%,10.4%,22.9%,34.4%,0/6,138,8,3,71,38,33,7,1:39
