Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Sep-2014,Croatia F18,3,Clay,R32,914,477,0,,5,Romain Arneodo,Ismar Gorcic,6-4 3-1 RET,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Croatia F16,3,Clay,R32,873,UNR,0,,Q,Ziga Papez,Ismar Gorcic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Croatia F15,3,Clay,R32,873,1358,0,,LL,Antun Vidak,Ismar Gorcic,6-3 4-1 RET,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Serbia F9,3,Clay,R32,844,812,0,,,Arsenije Zlatanovic,Ismar Gorcic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Serbia F8,3,Clay,R32,849,1055,0,,Q,Davide Melchiorre,Ismar Gorcic,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Serbia F7,3,Clay,R32,849,UNR,0,,WC,Salar Saraydarpour,Ismar Gorcic,6-1 RET,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Serbia F5,3,Clay,R16,829,693,0,,7,Denis Bejtulahi,Ismar Gorcic,6-3 3-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Serbia F5,3,Clay,R32,829,897,1,,,Ismar Gorcic,Ilija Vucic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Serbia F4,3,Clay,R16,817,902,0,,,Guillermo Rivera Aranguiz,Ismar Gorcic,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Serbia F4,3,Clay,R32,817,1639,1,,Q,Ismar Gorcic,Bartosz Wojnar,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Serbia F2,3,Clay,R32,747,543,0,,6,Danilo Petrovic,Ismar Gorcic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Serbia F1,3,Clay,QF,736,544,0,,8,Danilo Petrovic,Ismar Gorcic,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Serbia F1,3,Clay,R16,736,370,1,,1,Ismar Gorcic,Tomislav Brkic,6-4 RET,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Serbia F1,3,Clay,R32,736,UNR,1,,Q,Ismar Gorcic,David Novotny,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Bosnia & Herzegovina F4,3,Clay,R32,786,267,0,,1,Mirza Basic,Ismar Gorcic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
