Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Nov-1968,Adelaide,3,Grass,R64,,,0,,,Bill Lloyd,Tony Richards,4-6 6-0 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jan-1966,Australian Open,5,Grass,R64,,,0,,,Bill Bowrey,Tony Richards,W/O,,,,,,,,,,,,,,,,,,,,,
7-Nov-1965,Brisbane,3,Grass,R32,,,0,,,Ken Fletcher,Tony Richards,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R64,,,0,,,Francois Jauffret,Tony Richards,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-1964,Melbourne,3,Grass,R32,,,0,,,Tom Okker,Tony Richards,6-0 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-1964,Melbourne,3,Grass,R64,,,1,,,Tony Richards,Wayne Reid,9-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-1964,Sydney,3,Grass,R64,,,0,,,Barry Geraghty,Tony Richards,7-5 4-6 6-1 7-9 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-1964,Brisbane,3,Grass,R64,,,0,,,Harry Matheson,Tony Richards,6-3 5-7 6-4 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
17-Oct-1964,Sydney Strathfield,3,Grass,R64,,,0,,,Dick Crealy,Tony Richards,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jan-1964,Australian Open,5,Grass,R64,,,0,,,Robert Brien,Tony Richards,6-3 5-7 6-4 11-9,,,,,,,,,,,,,,,,,,,,,
2-Dec-1963,Melbourne,3,Grass,R64,,,0,,,Paul Hearnden,Tony Richards,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Nov-1963,Sydney,3,Grass,R32,,,0,,,Ken Fletcher,Tony Richards,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
3-Nov-1963,Sydney,3,Grass,R64,,,1,,,Tony Richards,Max Anderson,7-9 6-4 5-7 RET,,,,,,,,,,,,,,,,,,,,,
28-Oct-1963,Brisbane,3,Grass,R32,,,0,,,Warren Jacques,Tony Richards,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
