Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2019,M15 Helsinki,3,Clay,R32,1222,1311,0,,,Alex Marti Pujolras,Patrick Mayer,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Ystad,3,Clay,R32,1227,298,0,,,Markus Eriksson,Patrick Mayer,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Bad Schussenried,3,Clay,R32,,,0,,,Petr Hajek,Patrick Mayer,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Setubal,3,Hard,R32,,,0,,,Michel Vernier,Patrick Mayer,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Karlskrona,3,Clay,R32,,592,0,,2,Patrik Niklas Salminen,Patrick Mayer,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Oslo,3,Hard,R32,,662,0,Q,,Jaimee Floyd Angele,Patrick Mayer,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Finland F4,3,Hard,R32,1230,950,0,,,Matvey Minin,Patrick Mayer,7-6(8) 6-0,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Estonia F3,3,Hard,R32,1226,822,0,,,Alexander Vasilenko,Patrick Mayer,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Portugal F17,3,Hard,R16,1387,437,0,,2,Frederico Gil,Patrick Mayer,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Portugal F17,3,Hard,R32,1387,,1,,WC,Patrick Mayer,Afonso Salgado,0-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Germany F13,3,Clay,R32,1919,1609,0,Q,,Rene Schulte,Patrick Mayer,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Finland F3,3,Clay,QF,1912,1174,0,,,Alexis Gautier,Patrick Mayer,6-7(3) 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Finland F3,3,Clay,R16,1912,,1,,WC,Patrick Mayer,Eero Vasa,6-4 3-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Finland F3,3,Clay,R32,1912,,1,,WC,Patrick Mayer,Alex Hedman,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Sweden F1,3,Clay,R32,1954,815,0,,8,Daniel Appelgren,Patrick Mayer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Bahrain F1,3,Hard,R32,1946,991,0,,,Vladyslav Orlov,Patrick Mayer,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Spain F33,3,Clay,R32,2078,808,0,Q,,Albert Alcaraz Ivorra,Patrick Mayer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Portugal F19,3,Hard,R16,2084,471,0,LL,3,Frederico Gil,Patrick Mayer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Portugal F19,3,Hard,R32,2084,,1,LL,Q,Patrick Mayer,Francisco Oliveira,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Switzerland F5,3,Clay,R32,2042,,0,Q,WC,Jacob Kahoun,Patrick Mayer,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Germany F12,3,Clay,R32,2037,876,0,LL,,Matthias Haim,Patrick Mayer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Italy F16,3,Clay,R32,1947,1505,0,WC,Q,Peter Heller,Patrick Mayer,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Czech Republic F3,3,Clay,R32,1947,328,0,Q,4,Dennis Novak,Patrick Mayer,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Czech Republic F2,3,Clay,R32,1938,591,0,Q,7,Alexandar Lazarov,Patrick Mayer,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Germany F17,3,Hard,R32,1846,,0,Q,WC,Justin Schlageter,Patrick Mayer,6-4 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Spain F35,3,Clay,R32,1837,1031,0,LL,,Alejandro Ibanez Gallego,Patrick Mayer,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Croatia F8,3,Clay,R16,,290,0,Q,1,Riccardo Bellotti,Patrick Mayer,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Croatia F8,3,Clay,R32,,1195,1,Q,,Patrick Mayer,Aljaz Radinski,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Spain F22,3,Clay,R32,,872,0,Q,,Collin Altamirano,Patrick Mayer,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Czech Republic F1,3,Clay,R32,,241,0,Q,1,Jan Satral,Patrick Mayer,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jan-2009,Austria F1,3,Carpet,R32,,725,0,WC,,Daniel Stoehr,Patrick Mayer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
