Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Mar-1981,Cairo,3,Clay,R16,274,23,0,,3,Corrado Barazzutti,Marco Alciati,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
9-Mar-1981,Cairo,3,Clay,R32,274,309,1,,,Marco Alciati,Christoph Zipf,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Dec-1980,Sofia,3,Carpet,R32,511,143,0,,4,Louk Sanders,Marco Alciati,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-1980,Bogota,3,Clay,R16,511,57,0,Q,6,Carlos Kirmayr,Marco Alciati,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-1980,Bogota,3,Clay,R32,511,312,1,Q,,Marco Alciati,Roberto Vizcaino,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Nov-1980,Quito,3,Clay,R32,511,218,0,Q,,Chris Mayotte,Marco Alciati,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Outdoor,3,Clay,R64,511,332,0,Q,Q,Lloyd Bourne,Marco Alciati,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-1980,Palermo,3,Clay,R16,511,6,0,,1,Guillermo Vilas,Marco Alciati,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
8-Sep-1980,Palermo,3,Clay,R32,511,189,1,,,Marco Alciati,Alejandro Cortes,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-1979,Tel Aviv,3,Hard,R32,UNR,UNR,0,Q,,Chaim Arlozorov,Marco Alciati,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-May-1979,Rome,3,Clay,R64,UNR,19,0,,16,Dick Stockton,Marco Alciati,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
