Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Oct-2022,Gwangju CH,3,Hard,R32,360,453,0,,Q,Jason Jung,Nicolas Barrientos,6-1 4-6 7-6(6),0.90,3.2%,2.1%,67.4%,54.7%,41.9%,7/15,47.4%,44.4%,1.0%,36.1%,57.9%,6/14,194,3,2,95,64,31,1,2:22
17-Sep-2022,Davis Cup WG1 R1: COL vs TUR,3,Clay,RR,349,440,1,,,Nicolas Barrientos,Yanki Erel,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,Santo Domingo CH,3,Clay,R32,350,316,0,Q,LL,Nicolas Alvarez,Nicolas Barrientos,7-5 4-6 6-3,0.80,2.9%,8.7%,55.3%,68.4%,47.8%,7/11,46.7%,32.6%,5.4%,24.6%,51.9%,3/8,195,3,9,103,57,46,5,2:18
15-Aug-2022,Santo Domingo CH,3,Clay,Q2,350,485,1,6,11,Nicolas Barrientos,Arklon Huertas Del Pino,6-2 6-4,1.64,6.0%,10.0%,64.0%,81.3%,50.0%,0/1,58.7%,49.2%,6.8%,47.4%,52.4%,4/6,109,3,5,50,32,18,4,1:14
15-Aug-2022,Santo Domingo CH,3,Clay,Q1,350,,1,6,WC,Nicolas Barrientos,Alejandro Jose Gandini,6-3 6-1,1.88,6.1%,8.2%,57.1%,75.0%,61.9%,2/3,63.5%,57.4%,10.6%,43.5%,70.8%,5/6,96,3,4,49,28,21,5,1:01
1-Aug-2022,Los Cabos,3,Hard,R32,354,521,0,LL,WC,Juan Alejandro Hernandez Serrano,Nicolas Barrientos,3-6 6-4 6-4,0.87,5.3%,10.5%,55.8%,64.2%,31.0%,6/13,46.9%,43.8%,6.3%,37.0%,52.9%,6/10,175,5,10,95,53,42,5,2:19
1-Aug-2022,Los Cabos,3,Hard,Q2,354,175,0,7,1,Kaichi Uchida,Nicolas Barrientos,6-1 4-6 6-4,0.79,4.3%,5.3%,61.7%,65.5%,44.4%,1/5,45.5%,33.7%,6.3%,28.8%,41.7%,1/10,189,4,5,94,58,36,6,2:04
1-Aug-2022,Los Cabos,3,Hard,Q1,354,379,1,7,,Nicolas Barrientos,Michail Pervolarakis,6-3 6-4,1.15,2.6%,6.6%,61.8%,61.7%,48.3%,9/12,53.6%,50.0%,14.5%,36.1%,69.2%,5/12,138,2,5,76,47,29,9,1:32
25-Jul-2022,Umag,3,Clay,Q1,350,128,0,Alt,3,Elias Ymer,Nicolas Barrientos,6-4 6-7(4) 7-5,0.92,1.7%,6.8%,61.0%,56.9%,50.0%,7/14,48.1%,41.9%,7.7%,26.2%,58.9%,5/12,235,2,8,118,72,46,9,2:38
11-Jul-2022,Amersfoort CH,3,Clay,Q1,345,1153,0,Alt,PR,Inigo Cervantes Huegun,Nicolas Barrientos,6-4 6-1,0.70,0.0%,3.8%,55.8%,55.2%,34.8%,0/5,41.8%,37.9%,17.2%,20.0%,57.1%,1/7,110,0,2,52,29,23,10,1:12
13-Jun-2022,Parma CH,3,Clay,Q2,347,276,0,12,6,Oriol Roca Batalla,Nicolas Barrientos,3-6 6-3 6-1,0.74,2.4%,12.0%,53.0%,52.3%,35.9%,7/14,43.0%,41.2%,7.4%,32.5%,53.6%,4/4,151,2,10,83,44,39,5,1:53
13-Jun-2022,Parma CH,3,Clay,Q1,347,765,1,12,WC,Nicolas Barrientos,Gabriele Piraino,6-7(2) 6-3 7-6(5),1.09,1.7%,6.7%,54.2%,61.5%,54.5%,6/10,51.9%,45.2%,0.0%,33.3%,59.6%,6/9,235,2,8,120,65,55,0,2:47
6-Jun-2022,Perugia CH,3,Clay,Q2,353,732,0,6,WC,Giorgio Tabacco,Nicolas Barrientos,6-4 3-6 6-1,0.66,2.6%,3.8%,67.9%,62.3%,56.0%,6/10,44.8%,26.2%,1.5%,18.6%,40.9%,2/2,143,2,3,78,53,25,1,1:38
6-Jun-2022,Perugia CH,3,Clay,Q1,353,774,1,6,WC,Nicolas Barrientos,Gabriele Piraino,7-5 6-3,1.49,11.7%,5.0%,63.3%,76.3%,59.1%,4/6,56.8%,44.6%,4.6%,39.3%,48.6%,4/7,125,7,3,60,38,22,3,1:36
23-May-2022,Vicenza CH,3,Clay,R32,359,273,0,Q,Alt,Daniel Dutra Da Silva,Nicolas Barrientos,6-0 6-4,0.57,2.2%,8.9%,53.3%,58.3%,38.1%,5/9,38.7%,29.2%,4.2%,7.7%,54.5%,0/0,93,1,4,45,24,21,2,1:05
23-May-2022,Vicenza CH,3,Clay,Q2,359,506,1,Alt,12,Nicolas Barrientos,Riccardo Balzerani,6-4 6-0,1.37,7.0%,2.3%,58.1%,72.0%,38.9%,3/6,57.5%,57.1%,1.4%,52.3%,65.4%,7/14,113,3,1,43,25,18,1,1:17
18-Apr-2022,Aguascalientes CH,3,Clay,R16,374,305,0,Q,,Filip Cristian Jianu,Nicolas Barrientos,7-5 6-2,0.64,3.3%,6.6%,49.2%,66.7%,58.1%,2/5,44.3%,24.1%,11.1%,9.4%,45.5%,0/2,115,2,4,61,30,31,6,1:18
18-Apr-2022,Aguascalientes CH,3,Clay,R32,374,315,1,Q,LL,Nicolas Barrientos,Malek Jaziri,6-3 6-4,1.51,10.2%,5.1%,61.0%,77.8%,56.5%,0/1,56.4%,45.9%,8.1%,36.2%,63.0%,3/9,133,6,3,59,36,23,6,1:17
18-Apr-2022,Aguascalientes CH,3,Clay,Q2,374,315,1,7,1,Nicolas Barrientos,Malek Jaziri,6-4 6-2,1.35,5.6%,5.6%,57.4%,74.2%,60.9%,1/1,55.6%,42.6%,16.7%,26.1%,54.8%,3/7,108,3,3,54,31,23,9,1:12
18-Apr-2022,Aguascalientes CH,3,Clay,Q1,374,555,1,7,WC,Nicolas Barrientos,Juan Alejandro Hernandez Serrano,6-3 6-4,1.70,22.6%,13.2%,66.0%,94.3%,38.9%,2/3,58.3%,41.8%,7.3%,33.3%,52.0%,3/5,108,12,7,53,35,18,4,1:09
4-Apr-2022,Mexico City CH,3,Clay,R16,413,271,0,Q,,Gerald Melzer,Nicolas Barrientos,6-1 6-1,0.56,2.3%,9.3%,58.1%,48.0%,33.3%,5/10,37.1%,32.6%,13.0%,26.1%,39.1%,0/1,89,1,4,43,25,18,6,0:55
4-Apr-2022,Mexico City CH,3,Clay,R32,413,159,1,Q,,Nicolas Barrientos,Facundo Mena,6-1 2-6 6-3,1.07,5.4%,6.8%,60.8%,77.8%,44.8%,3/5,51.7%,37.7%,8.7%,34.2%,41.9%,4/5,143,4,5,74,45,29,6,1:36
