Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-1995,Tashkent CH,3,Clay,R32,632,187,0,Q,,Frederic Vitoux,Jean Noel Grinda,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,US Open Jrs,3,Hard,R64,,,0,,,Jan Ralph Brandt,Jean Noel Grinda,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Wimbledon Jrs,3,Grass,R64,,,0,,,Rodrigo Monte,Jean Noel Grinda,5-7 7-6 9-7,,,,,,,,,,,,,,,,,,,,,
29-May-1994,Roland Garros Jrs,3,Clay,R64,,,0,,,Gustavo Kuerten,Jean Noel Grinda,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-1994,Australian Open Jrs,3,Hard,R32,,,0,,3,Nicolas Escude,Jean Noel Grinda,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-1994,Australian Open Jrs,3,Hard,R64,,,1,,LL,Jean Noel Grinda,Matt Smith,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,US Open Jrs,3,Hard,R32,,,0,,,Eddie Jacques,Jean Noel Grinda,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,US Open Jrs,3,Hard,R64,,,1,,6,Jean Noel Grinda,James Sekulov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
0-May-1965,Roland Garros,5,Clay,R32,,,0,,,John Newcombe,Jean Noel Grinda,4-6 6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
0-May-1965,Roland Garros,5,Clay,R64,,,1,,,Jean Noel Grinda,William Alvarez,6-3 6-4 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
0-May-1965,Roland Garros,5,Clay,R128,,,1,,,Jean Noel Grinda,Koji Watanabe,7-5 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R32,,,0,,,Osamu Ishiguro,Jean Noel Grinda,7-9 6-4 6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R64,,,1,,,Jean Noel Grinda,Bert M Kearney,6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
0-Aug-1964,US Open,5,Grass,R128,,,0,,,Tony Palafox,Jean Noel Grinda,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
0-May-1964,Roland Garros,5,Clay,R32,,,0,,,Manuel Santana,Jean Noel Grinda,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
0-May-1964,Roland Garros,5,Clay,R64,,,1,,,Jean Noel Grinda,Andrzej Licis,4-6 7-5 4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
0-May-1964,Roland Garros,5,Clay,R128,,,1,,,Jean Noel Grinda,Roberto Aubone,8-6 6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
0-Jun-1963,Wimbledon,5,Grass,R128,,,0,,,Istvan Gulyas,Jean Noel Grinda,6-8 10-8 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
0-May-1963,Roland Garros,5,Clay,R128,,,0,,,Jiri Javorsky,Jean Noel Grinda,6-2 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
0-Jun-1962,Wimbledon,5,Grass,R64,,,0,,,Premjit Lall,Jean Noel Grinda,6-3 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
