Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Sep-1989,Madrid,3,Clay,R32,298,28,0,WC,3,Horst Skoff,Jose Lopez Maeso,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Madrid,3,Clay,R16,346,115,0,WC,,Alberto Tous,Jose Lopez Maeso,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Madrid,3,Clay,R32,346,311,1,WC,Q,Jose Lopez Maeso,Ronnie Bathman,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Hilversum,3,Clay,R32,224,107,0,Q,,Jordi Arrese,Jose Lopez Maeso,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-1987,Rome,3,Clay,R64,213,51,0,Q,,Sergio Casal,Jose Lopez Maeso,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-Apr-1987,Bari,3,Clay,R32,182,218,0,,WC,Francesco Cancellotti,Jose Lopez Maeso,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Guaruja,3,Hard,QF,215,146,0,,,Victor Pecci,Jose Lopez Maeso,6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Guaruja,3,Hard,R16,215,197,1,,,Jose Lopez Maeso,Ronnie Bathman,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Guaruja,3,Hard,R32,215,408,1,,Q,Jose Lopez Maeso,Marcelo Hennemann,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-1986,Buenos Aires,3,Clay,QF,163,286,0,,Q,Roberto Arguello,Jose Lopez Maeso,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-1986,Buenos Aires,3,Clay,R16,163,153,1,,,Jose Lopez Maeso,Cesar Kist,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Nov-1986,Buenos Aires,3,Clay,R32,163,245,1,,,Jose Lopez Maeso,Joao Soares,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Sep-1986,Palermo,3,Clay,R32,171,89,0,,8,Mark Dickson,Jose Lopez Maeso,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-1986,Geneva,3,Clay,R32,190,130,0,,,Martin Wostenholme,Jose Lopez Maeso,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel,3,Clay,R64,174,69,0,,16,Marian Vajda,Jose Lopez Maeso,7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1986,Bordeaux,3,Clay,R32,181,61,0,Q,8,Fernando Luna,Jose Lopez Maeso,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jun-1986,Athens,3,Clay,R32,174,144,0,Q,,Cesar Kist,Jose Lopez Maeso,6-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,R64,171,47,0,,,Robert Seguso,Jose Lopez Maeso,6-2 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,R128,171,411,1,,WC,Jose Lopez Maeso,Bruno Dadillon,6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-1986,Madrid,3,Clay,R32,177,39,0,,4,Kent Carlsson,Jose Lopez Maeso,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Apr-1986,Nice,3,Clay,R32,127,98,0,,,Mark Woodforde,Jose Lopez Maeso,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
7-Apr-1986,Bari,3,Clay,SF,142,52,0,,4,Kent Carlsson,Jose Lopez Maeso,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-1986,Bari,3,Clay,QF,142,321,1,,,Jose Lopez Maeso,Paolo Cane,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-1986,Bari,3,Clay,R16,142,64,1,,8,Jose Lopez Maeso,Diego Perez,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-1986,Bari,3,Clay,R32,142,155,1,,,Jose Lopez Maeso,Gary Donnelly,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-1986,Milan,3,Carpet,R32,125,209,0,,Q,Marko Ostoja,Jose Lopez Maeso,6-4 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-1986,Boca West,3,Hard,R128,124,18,0,,14,Tomas Smid,Jose Lopez Maeso,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-1985,Barcelona,3,Clay,R64,102,87,0,,,Emilio Sanchez,Jose Lopez Maeso,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-1985,Geneva,3,Clay,R32,106,92,0,,,Roberto Arguello,Jose Lopez Maeso,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-1985,Palermo,3,Clay,R32,100,121,0,,,Fernando Luna,Jose Lopez Maeso,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-1985,Kitzbuhel,3,Clay,R32,97,102,0,,,Diego Perez,Jose Lopez Maeso,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-1985,Kitzbuhel,3,Clay,R64,97,215,1,,,Jose Lopez Maeso,Fernando Roese,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-1985,Indianapolis,3,Clay,R64,91,27,0,,9,Libor Pimek,Jose Lopez Maeso,4-6 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
15-Jul-1985,Washington,3,Clay,R64,90,44,0,,10,Francesco Cancellotti,Jose Lopez Maeso,7-5 0-6 7-6,,,,,,,,,,,,,,,,,,,,,
8-Jul-1985,Boston,3,Clay,R64,90,39,0,,10,Francesco Cancellotti,Jose Lopez Maeso,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R128,89,116,0,,,Shlomo Glickstein,Jose Lopez Maeso,7-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R64,93,76,0,Q,,Paul Mcnamee,Jose Lopez Maeso,6-0 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R128,93,78,1,Q,,Jose Lopez Maeso,Wojtek Fibak,6-0 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-1985,Madrid,3,Clay,R32,86,134,0,7,,Marcos Hocevar,Jose Lopez Maeso,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-1985,Marbella,3,Clay,QF,111,84,0,,,Horacio De La Pena,Jose Lopez Maeso,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-1985,Marbella,3,Clay,R16,111,28,1,,3,Jose Lopez Maeso,Jose Higueras,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-1985,Marbella,3,Clay,R32,111,103,1,,,Jose Lopez Maeso,Cassio Motta,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
15-Apr-1985,Bari,3,Clay,SF,148,120,0,Q,,Claudio Panatta,Jose Lopez Maeso,6-0 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1985,Bari,3,Clay,QF,148,106,1,Q,,Jose Lopez Maeso,Roberto Arguello,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-Apr-1985,Bari,3,Clay,R16,148,250,1,Q,,Jose Lopez Maeso,Paolo Cane,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1985,Bari,3,Clay,R32,148,58,1,Q,4,Jose Lopez Maeso,Jakob Hlasek,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1984,Montreal Toronto,3,Hard,R32,220,14,0,Q,6,Anders Jarryd,Jose Lopez Maeso,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-1984,Montreal Toronto,3,Hard,R64,220,93,1,Q,,Jose Lopez Maeso,Glenn Michibata,6-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Hilversum,3,Clay,R16,227,10,0,,1,Anders Jarryd,Jose Lopez Maeso,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Hilversum,3,Clay,R32,227,161,1,,,Jose Lopez Maeso,Hans Dieter Beutel,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jul-1984,Bastad,3,Clay,R32,228,332,0,Q,Q,Jonas Svensson,Jose Lopez Maeso,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-1984,Gstaad,3,Clay,R32,195,23,0,Q,7,Jose Higueras,Jose Lopez Maeso,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1983,Barcelona,3,Clay,R64,154,93,0,Q,,Juan Avendano,Jose Lopez Maeso,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Hilversum,3,Clay,R32,154,297,0,,,Christoph Zipf,Jose Lopez Maeso,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Bastad,3,Clay,R32,154,143,0,,,Jan Gunnarsson,Jose Lopez Maeso,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-1983,Madrid,3,Clay,R32,154,91,0,,Q,Alberto Tous,Jose Lopez Maeso,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
