Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2009,Casablanca Q,3,Clay,Q2,334,119,0,,2,Ruben Ramirez Hidalgo,Jean Christophe Faurel,6-3 6-1,0.57,0.0%,11.1%,44.4%,58.3%,40.0%,4/8,0.0%,11.1%,44.4%,58.3%,40.0%,4/8,0.57,0.0%,11.1%,44.4%,58.3%,40.0%,4/8,1:17
6-Apr-2009,Casablanca Q,3,Clay,Q1,334,UNR,1,,,Jean Christophe Faurel,Leos Friedl,6-7(6) 2-1 RET,0.93,0.0%,7.3%,49.1%,77.8%,46.4%,0/0,0.0%,7.3%,49.1%,77.8%,46.4%,0/0,0.93,0.0%,7.3%,49.1%,77.8%,46.4%,0/0,1:28
30-Mar-2009,St. Brieuc CH,3,Clay,R16,UNR,UNR,0,Q,6,Grega Zemlja,Jean Christophe Faurel,4-6 6-2 7-5,0.94,3.8%,1.9%,47.1%,57.1%,67.3%,4/7,3.8%,1.9%,47.1%,57.1%,67.3%,4/7,0.94,3.8%,1.9%,47.1%,57.1%,67.3%,4/7,2:25
30-Mar-2009,St. Brieuc CH,3,Clay,R32,UNR,UNR,1,Q,,Jean Christophe Faurel,Kristian Pless,7-6(8) 6-2,1.50,6.3%,1.6%,59.4%,86.8%,53.8%,4/5,6.3%,1.6%,59.4%,86.8%,53.8%,4/5,1.50,6.3%,1.6%,59.4%,86.8%,53.8%,4/5,1:28
2-Mar-2009,Cherbourg CH,3,Hard,R32,311,202,0,Q,,Scoville Jenkins,Jean Christophe Faurel,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Feb-2009,Besancon CH,3,Hard,R16,325,146,0,LL,,Mikhail Kukushkin,Jean Christophe Faurel,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Feb-2009,Besancon CH,3,Hard,R32,325,560,1,LL,Q,Jean Christophe Faurel,Michal Przysiezny,7-6(8) 6-4,1.12,11.1%,4.2%,47.2%,76.5%,73.7%,2/2,11.1%,4.2%,47.2%,76.5%,73.7%,2/2,1.12,11.1%,4.2%,47.2%,76.5%,73.7%,2/2,1:28
9-Feb-2009,San Jose Q,3,Hard,Q2,320,392,0,,,Eric Nunez,Jean Christophe Faurel,7-6(3) 6-4,0.71,9.6%,8.2%,38.4%,78.6%,46.7%,3/5,9.6%,8.2%,38.4%,78.6%,46.7%,3/5,0.71,9.6%,8.2%,38.4%,78.6%,46.7%,3/5,1:27
9-Feb-2009,San Jose Q,3,Hard,Q1,320,UNR,1,,WC,Jean Christophe Faurel,Robert Yim,6-3 6-4,1.17,9.6%,6.8%,54.8%,77.5%,48.5%,4/5,9.6%,6.8%,54.8%,77.5%,48.5%,4/5,1.17,9.6%,6.8%,54.8%,77.5%,48.5%,4/5,1:19
2-Feb-2009,Dallas CH,3,Hard,R32,290,207,0,,,Scoville Jenkins,Jean Christophe Faurel,6-3 3-6 6-4,0.87,7.9%,10.1%,46.1%,75.6%,54.2%,4/6,7.9%,10.1%,46.1%,75.6%,54.2%,4/6,0.87,7.9%,10.1%,46.1%,75.6%,54.2%,4/6,1:59
19-Jan-2009,Australian Open Q,3,Hard,Q1,292,146,0,,23,Simon Stadler,Jean Christophe Faurel,6-3 6-3,0.80,5.0%,6.7%,36.7%,50.0%,50.0%,6/11,5.0%,6.7%,36.7%,50.0%,50.0%,6/11,0.80,5.0%,6.7%,36.7%,50.0%,50.0%,6/11,1:13
5-Jan-2009,Noumea CH,3,Hard,QF,309,173,0,Q,,Brendan Evans,Jean Christophe Faurel,3-6 7-6(3) 6-3,0.98,3.8%,4.8%,61.9%,70.8%,47.5%,7/10,3.8%,4.8%,61.9%,70.8%,47.5%,7/10,0.98,3.8%,4.8%,61.9%,70.8%,47.5%,7/10,2:09
5-Jan-2009,Noumea CH,3,Hard,R16,309,207,1,Q,,Jean Christophe Faurel,Paolo Lorenzi,6-4 6-0,1.40,2.0%,4.1%,46.9%,56.5%,61.5%,3/5,2.0%,4.1%,46.9%,56.5%,61.5%,3/5,1.40,2.0%,4.1%,46.9%,56.5%,61.5%,3/5,1:30
5-Jan-2009,Noumea CH,3,Hard,R32,309,150,1,Q,5,Jean Christophe Faurel,Daniel Brands,3-6 6-3 6-4,1.29,13.7%,2.7%,54.8%,80.0%,57.6%,0/2,13.7%,2.7%,54.8%,80.0%,57.6%,0/2,1.29,13.7%,2.7%,54.8%,80.0%,57.6%,0/2,1:48
20-Oct-2008,Lyon Q,3,Carpet,Q1,311,183,0,,4,Thierry Ascione,Jean Christophe Faurel,6-7(9) 7-6(7) 7-6(4),1.01,12.1%,4.0%,47.6%,83.1%,56.9%,4/6,12.1%,4.0%,47.6%,83.1%,56.9%,4/6,1.01,12.1%,4.0%,47.6%,83.1%,56.9%,4/6,2:53
6-Oct-2008,Rennes CH,3,Hard,R32,254,160,0,,6,Edouard Roger Vasselin,Jean Christophe Faurel,6-4 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
22-Sep-2008,Grenoble CH,3,Hard,R32,271,501,0,WC,Q,Pierre Metenier,Jean Christophe Faurel,6-7(6) 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Sep-2008,Orleans CH,3,Hard,R16,285,109,0,,8,Michael Berrer,Jean Christophe Faurel,4-6 6-1 6-4,0.73,8.8%,7.4%,44.1%,80.0%,50.0%,1/4,8.8%,7.4%,44.1%,80.0%,50.0%,1/4,0.73,8.8%,7.4%,44.1%,80.0%,50.0%,1/4,1:47
8-Sep-2008,Orleans CH,3,Hard,R32,285,456,1,,Q,Jean Christophe Faurel,Nicolas Renavand,6-2 3-6 6-2,1.15,10.3%,5.2%,56.7%,70.9%,45.2%,5/8,10.3%,5.2%,56.7%,70.9%,45.2%,5/8,1.15,10.3%,5.2%,56.7%,70.9%,45.2%,5/8,1:49
25-Aug-2008,US Open Q,3,Hard,Q1,281,201,0,,,Matwe Middelkoop,Jean Christophe Faurel,2-6 7-5 6-4,1.05,7.9%,5.9%,48.5%,61.2%,51.9%,9/14,7.9%,5.9%,48.5%,61.2%,51.9%,9/14,1.05,7.9%,5.9%,48.5%,61.2%,51.9%,9/14,2:08
28-Jul-2008,Tampere CH,3,Clay,R32,281,120,0,,1,Jan Hernych,Jean Christophe Faurel,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2008,Manchester CH,3,Grass,R16,311,155,0,,1,Robert Smeets,Jean Christophe Faurel,6-7(6) 6-4 6-0,0.67,6.0%,6.0%,57.8%,68.8%,45.7%,0/5,6.0%,6.0%,57.8%,68.8%,45.7%,0/5,0.67,6.0%,6.0%,57.8%,68.8%,45.7%,0/5,1:45
14-Jul-2008,Manchester CH,3,Grass,R32,311,320,1,,,Jean Christophe Faurel,Miles Armstrong,6-2 6-1,1.75,5.4%,5.4%,64.9%,66.7%,61.5%,0/1,5.4%,5.4%,64.9%,66.7%,61.5%,0/1,1.75,5.4%,5.4%,64.9%,66.7%,61.5%,0/1,0:50
23-Jun-2008,Wimbledon Q,3,Grass,Q1,328,148,0,,21,Andrey Golubev,Jean Christophe Faurel,7-6(5) 6-4,0.83,4.0%,1.3%,60.0%,68.9%,56.7%,8/10,4.0%,1.3%,60.0%,68.9%,56.7%,8/10,0.83,4.0%,1.3%,60.0%,68.9%,56.7%,8/10,1:30
9-Jun-2008,Sofia CH,3,Clay,R16,309,306,0,,,Julian Reister,Jean Christophe Faurel,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-2008,Sofia CH,3,Clay,R32,309,274,1,,,Jean Christophe Faurel,Francesco Piccari,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-2008,Marrakech CH,3,Clay,QF,338,160,0,Q,,Jeremy Chardy,Jean Christophe Faurel,4-6 6-2 6-1,0.80,1.4%,5.4%,60.8%,68.9%,37.9%,4/9,1.4%,5.4%,60.8%,68.9%,37.9%,4/9,0.80,1.4%,5.4%,60.8%,68.9%,37.9%,4/9,1:40
12-May-2008,Marrakech CH,3,Clay,R16,338,285,1,Q,Q,Jean Christophe Faurel,Peter Polansky,7-5 6-7(7) 6-2,1.30,6.1%,3.1%,72.4%,73.2%,63.0%,7/8,6.1%,3.1%,72.4%,73.2%,63.0%,7/8,1.30,6.1%,3.1%,72.4%,73.2%,63.0%,7/8,2:25
12-May-2008,Marrakech CH,3,Clay,R32,338,223,1,Q,,Jean Christophe Faurel,Gary Lugassy,6-3 6-2,1.45,0.0%,7.5%,58.5%,67.7%,45.5%,2/5,0.0%,7.5%,58.5%,67.7%,45.5%,2/5,1.45,0.0%,7.5%,58.5%,67.7%,45.5%,2/5,1:11
5-May-2008,Rabat CH,3,Clay,R16,323,100,0,,4,Thomaz Bellucci,Jean Christophe Faurel,6-2 6-4,0.54,3.2%,3.2%,50.0%,61.3%,38.7%,7/11,3.2%,3.2%,50.0%,61.3%,38.7%,7/11,0.54,3.2%,3.2%,50.0%,61.3%,38.7%,7/11,1:09
5-May-2008,Rabat CH,3,Clay,R32,323,290,1,,,Jean Christophe Faurel,Ivan Dodig,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2008,Munich Q,3,Clay,Q2,323,295,0,,6,Younes El Aynaoui,Jean Christophe Faurel,6-4 6-3,0.56,0.0%,1.4%,72.6%,64.2%,45.0%,5/8,0.0%,1.4%,72.6%,64.2%,45.0%,5/8,0.56,0.0%,1.4%,72.6%,64.2%,45.0%,5/8,1:08
28-Apr-2008,Munich Q,3,Clay,Q1,323,471,1,,,Jean Christophe Faurel,Lovro Zovko,7-6(2) 6-0,1.62,12.7%,7.3%,67.3%,83.8%,50.0%,0/0,12.7%,7.3%,67.3%,83.8%,50.0%,0/0,1.62,12.7%,7.3%,67.3%,83.8%,50.0%,0/0,1:08
