Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Aug-1988,New Haven CH,3,Hard,R16,428,639,0,,Q,Brian Garrow,Lloyd Bourne,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-1988,New Haven CH,3,Hard,R32,428,211,1,,7,Lloyd Bourne,Nuno Marques,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-1987,Valkenswaard CH,3,Carpet,QF,181,117,0,,6,Petr Korda,Lloyd Bourne,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-Nov-1987,Valkenswaard CH,3,Carpet,R16,181,189,1,,Q,Lloyd Bourne,Andrei Olhovskiy,6-3 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
18-Nov-1987,Valkenswaard CH,3,Carpet,R32,181,130,1,,4,Lloyd Bourne,Tony Mmoh,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-1987,Bergen CH,3,Carpet,R32,176,146,0,,8,Richard Matuszewski,Lloyd Bourne,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,R64,202,43,0,Q,,Milan Srejber,Lloyd Bourne,7-6 3-6 6-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,R128,202,195,1,Q,Q,Lloyd Bourne,Alexander Volkov,7-5 6-2 3-6 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
10-Aug-1987,Montreal / Toronto,3,Hard,R64,206,38,0,Q,14,Tim Wilkison,Lloyd Bourne,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Seattle CH,3,Hard,F,268,265,0,,,Andrew Sznajder,Lloyd Bourne,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Seattle CH,3,Hard,SF,268,172,1,,2,Lloyd Bourne,Todd Nelson,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Seattle CH,3,Hard,QF,268,185,1,,5,Lloyd Bourne,Chris Pridham,3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Seattle CH,3,Hard,R16,268,177,1,,3,Lloyd Bourne,Roberto Saad,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Seattle CH,3,Hard,R32,268,600,1,,Q,Lloyd Bourne,Stuart Bale,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jun-1987,Queen's Club,3,Grass,R32,360,61,0,Q,,Bill Scanlon,Lloyd Bourne,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
