Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Jul-1993,Belo Horizonte CH,3,Hard,R32,932,1152,0,Q,WC,Pedro Braga,Dacio Campos,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
19-Apr-1993,Sao Paulo1 CH,3,Clay,R32,UNR,280,0,Q,,Pablo Escribano,Dacio Campos,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-1989,Guaruja,3,Hard,R32,256,92,0,,6,Eduardo Bengoechea,Dacio Campos,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
25-Jan-1988,Guaruja,3,Hard,R32,317,182,0,WC,,Patrick Baur,Dacio Campos,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1986,Forest Hills,3,Clay,R64,211,81,0,Q,,Glenn Layendecker,Dacio Campos,3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
4-Oct-1985,Davis Cup AME F: BRA vs MEX,3,Clay,RR,,,0,,,Francisco Maciel,Dacio Campos,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-1985,Davis Cup AME F: BRA vs MEX,3,Clay,RR,,,0,,,Leonardo Lavalle,Dacio Campos,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-1985,Bordeaux,3,Clay,R32,143,448,0,,WC,Bruno Dadillon,Dacio Campos,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-1985,Palermo,3,Clay,R32,130,153,0,,,Alberto Tous,Dacio Campos,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-1985,Davis Cup AME SF: BRA vs COL,3,Clay,RR,,,1,,,Dacio Campos,Carlos Gomez,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-1985,Davis Cup AME SF: BRA vs COL,3,Clay,RR,,,1,,,Dacio Campos,Alvaro Jordan,6-3 4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-1985,Bristol,3,Grass,R64,139,113,0,Q,,Nduka Odizor,Dacio Campos,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1985,Bologna,3,Clay,R32,144,159,0,,,Alberto Tous,Dacio Campos,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R128,153,10,0,Q,8,Eliot Teltscher,Dacio Campos,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1985,Forest Hills,3,Clay,R32,164,29,0,,8,David Pate,Dacio Campos,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1985,Forest Hills,3,Clay,R64,164,88,1,,,Dacio Campos,Julio Goes,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Mar-1985,Davis Cup AME QF: VEN vs BRA,3,Hard,RR,,,1,,,Dacio Campos,Carlos Claverie,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Feb-1985,Buenos Aires,3,Clay,R32,247,UNR,0,,1,Diego Perez,Dacio Campos,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
