Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jul-2023,Milan CH,3,Clay,QF,,229,0,,,Luciano Darderi,Lautaro Midon,6-2 6-0,0.47,2.8%,5.6%,44.4%,50.0%,10.0%,0/6,31.3%,34.1%,4.5%,20.7%,60.0%,1/3,80,1,2,36,16,20,2,1:00
2-Jul-2023,Milan CH,3,Clay,R16,,333,1,,Q,Lautaro Midon,Francesco Forti,6-3 4-6 6-4,1.06,0.0%,1.1%,66.3%,54.0%,53.1%,7/13,51.3%,49.0%,5.2%,37.3%,62.2%,8/14,191,0,1,95,63,32,5,2:26
2-Jul-2023,Milan CH,3,Clay,R32,,135,1,,5,Lautaro Midon,Raul Brancaccio,6-1 5-7 6-0,1.23,3.3%,3.3%,71.4%,64.6%,38.5%,7/10,54.8%,52.6%,1.1%,44.6%,70.0%,8/18,186,3,3,91,65,26,1,2:06
26-Jun-2023,Modena CH,3,Clay,Q1,,317,0,,4,Alexander Weis,Lautaro Midon,7-5 6-1,0.72,1.6%,0.0%,61.3%,60.5%,33.3%,8/13,43.3%,36.2%,1.7%,30.6%,45.5%,2/4,120,1,0,62,38,24,1,1:34
19-Jun-2023,M15 Kursumlijska Banja,3,Clay,QF,,554,0,,5,Federico Agustin Gomez,Lautaro Midon,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Kursumlijska Banja,3,Clay,R16,,1268,1,,LL,Lautaro Midon,Sean Hess,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Kursumlijska Banja,3,Clay,R32,,,1,,Q,Lautaro Midon,Piotr Czaczkowski,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,R16,,856,0,8,,Gabriel Donev,Lautaro Midon,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,R32,,1151,1,8,Q,Lautaro Midon,Marko Stakusic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Kursumlijska Banja,3,Clay,QF,,1360,0,,SE,Luka Pavlovic,Lautaro Midon,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Kursumlijska Banja,3,Clay,R16,,781,1,,PR,Lautaro Midon,Evgeny Tyurnev,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Kursumlijska Banja,3,Clay,R32,,764,1,,,Lautaro Midon,Niklas Schell,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Kursumlijska Banja,3,Clay,QF,,664,0,,,Martyn Pawelski,Lautaro Midon,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Kursumlijska Banja,3,Clay,R16,,750,1,,,Lautaro Midon,Pawel Cias,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Kursumlijska Banja,3,Clay,R32,,1176,1,,Q,Lautaro Midon,Lorenzo Carboni,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-2023,Coquimbo CH,3,Clay,R32,,220,0,,1,Nick Hardt,Lautaro Midon,6-4 6-3,0.78,4.0%,1.3%,56.0%,59.5%,36.4%,6/11,45.1%,39.7%,1.7%,33.3%,50.0%,2/5,133,3,1,75,42,33,1,1:41
