Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2013,Hungary F2,3,Clay,R32,UNR,UNR,0,LL,Q,Peter Nagy,David Pavlik,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Poland F5,3,Clay,R32,UNR,UNR,0,Q,3,Grzegorz Panfil,David Pavlik,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Czech Republic F4,3,Clay,R32,UNR,UNR,0,WC,Q,Patrik Fabian,David Pavlik,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Czech Republic F3,3,Clay,R32,UNR,UNR,0,WC,,Adrian Partl,David Pavlik,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Czech Republic F1,3,Clay,R32,UNR,UNR,0,WC,,Roman Jebavy,David Pavlik,6-4 7-6(7),,,,,,,,,,,,,,,,,,,,,
5-Nov-2012,Czech Republic F8,3,Carpet,R16,1544,533,0,Q,7,Neil Pauffley,David Pavlik,6-2 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
5-Nov-2012,Czech Republic F8,3,Carpet,R32,1544,UNR,1,Q,Q,David Pavlik,Christian Hirschmueller,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Czech Republic F6,3,Clay,R32,1348,1533,0,,Q,Lukas Vrnak,David Pavlik,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Czech Republic F5,3,Clay,R32,1329,772,0,WC,,Adam Pavlasek,David Pavlik,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,Czech Republic F4,3,Clay,R32,1317,907,0,,,Robert Rumler,David Pavlik,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-2012,Serbia F4,3,Clay,R32,1311,831,0,WC,,Francesco Vilardo,David Pavlik,2-6 7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2012,Poland F3,3,Clay,R32,1333,275,0,Q,1,Marek Michalicka,David Pavlik,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-May-2012,Czech Republic F3,3,Clay,R16,1310,418,0,WC,5,Norbert Gombos,David Pavlik,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-May-2012,Czech Republic F3,3,Clay,R32,1310,556,1,WC,,David Pavlik,Alexey Vatutin,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2012,Czech Republic F2,3,Clay,R32,1302,922,0,WC,,Adam Pavlasek,David Pavlik,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-2012,Czech Republic F1,3,Clay,R32,1299,756,0,WC,,Lubomir Majsajdr,David Pavlik,6-4 1-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-Nov-2011,Czech Republic F5,3,Carpet,R32,1409,711,0,WC,,Matthias Kolbe,David Pavlik,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2011,Czech Republic F4,3,Carpet,R16,1408,409,0,Q,5,Alexander Ward,David Pavlik,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2011,Czech Republic F4,3,Carpet,R32,1408,UNR,1,Q,WC,David Pavlik,Jan Zednik,6-1 7-6(8),,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Turkey F27,3,Hard,R16,1747,582,0,Q,8,Sean Thornley,David Pavlik,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Turkey F27,3,Hard,R32,1747,575,1,Q,,David Pavlik,Erik Crepaldi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2011,Slovakia F1,3,Clay,R32,1599,UNR,0,Q,Q,Michal Milko,David Pavlik,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2011,Czech Republic F3,3,Clay,R32,UNR,339,0,Q,2,Mathieu Rodrigues,David Pavlik,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Czech Republic F2,3,Clay,R16,UNR,418,0,Q,3,Peter Gojowczyk,David Pavlik,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Czech Republic F2,3,Clay,R32,UNR,UNR,1,Q,Q,David Pavlik,Lukas Vojtechovsky,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
