Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-May-1976,Rome,3,Clay,R64,,,0,,,Heinz Gunthardt,Pietro Marzano,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-May-1975,Rome,3,Clay,R64,399,115,0,,,Robert Kreiss,Pietro Marzano,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
10-May-1975,Florence,3,Clay,R16,399,125,0,,6,Belus Prajoux,Pietro Marzano,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-May-1975,Florence,3,Clay,R32,399,122,1,,,Pietro Marzano,Norman Holmes,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-1974,Florence,3,Clay,R32,,42,0,,,Onny Parun,Pietro Marzano,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-1974,Bologna WCT,3,Carpet,R32,,76,0,,,Corrado Barazzutti,Pietro Marzano,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R64,,,0,LL,2,Jan Kodes,Pietro Marzano,6-0 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,1,LL,,Pietro Marzano,Raul Ramirez,6-3 6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,0,,,Sherwood Stewart,Pietro Marzano,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-1973,Rome,3,Clay,R128,,,0,,,Patrice Dominguez,Pietro Marzano,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
30-Apr-1973,Florence,3,Clay,R32,,,0,,,Antonio Munoz,Pietro Marzano,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-1973,Florence,3,Clay,R64,,,1,,,Pietro Marzano,Noel Callaghan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Apr-1973,Madrid,3,Clay,R64,,,0,,,John Bartlett,Pietro Marzano,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,0,Q,8,Alex Metreveli,Pietro Marzano,6-2 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-1971,Bologna WCT,3,Carpet,R32,,,0,,,Ken Rosewall,Pietro Marzano,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-1971,Catania,3,Clay,R32,,,0,,,Pierre Barthes,Pietro Marzano,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-1971,Palermo,3,Clay,R32,,,0,,,Georges Goven,Pietro Marzano,6-2 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
17-Aug-1970,Hamburg,3,Clay,R64,,,0,,,Robert Maud,Pietro Marzano,W/O,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Beckenham,3,Grass,R32,,,0,,,Ray Keldie,Pietro Marzano,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1970,Manchester,3,Grass,R32,,,0,,,Colin Dibley,Pietro Marzano,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1970,Manchester,3,Grass,R64,,,1,,,Pietro Marzano,A Matthews,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
11-May-1970,Berlin,3,Clay,R64,,,0,,,Jurgen Fassbender,Pietro Marzano,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1970,Roland Garros,5,Clay,R128,,,0,,,Vladimir Zednik,Pietro Marzano,6-4 4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R32,,,0,,1,Rod Laver,Pietro Marzano,6-1 6-0 8-6,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R64,,,1,,,Pietro Marzano,Jairo Velasco,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R128,,,1,,,Pietro Marzano,Michael Hickey,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-May-1969,Rome,3,Clay,R128,,,0,,,Peter Pokorny,Pietro Marzano,6-2 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-1969,Australian Open,5,Grass,R32,,,0,,,Thomas Lejus,Pietro Marzano,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
