Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Dec-1972,Adelaide-2,3,Grass,R64,,,0,,,Jun Kuki,Mervyn Rose,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-1972,Adelaide,3,Grass,R16,,,0,,,Patrice Dominguez,Mervyn Rose,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-1972,Adelaide,3,Grass,R32,,,1,,,Mervyn Rose,Richard Garey,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jan-1972,Adelaide,3,Grass,R64,,,1,,,Mervyn Rose,Chris Walsh,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jan-1972,Sydney,3,Grass,R32,,,0,,,Patrick Proisy,Mervyn Rose,7-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R32,,,0,,7,Colin Dibley,Mervyn Rose,6-1 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R64,,,1,,,Mervyn Rose,Paul Kronk,7-5 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R16,,,0,,,Patrice Dominguez,Mervyn Rose,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R32,,,1,,,Mervyn Rose,John Bartlett,4-6 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R64,,,1,,,Mervyn Rose,F Wrathrall,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-1971,Australian Open,5,Grass,R64,,,0,,,Robert Lutz,Mervyn Rose,6-3 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R16,,,0,,,Mal Anderson,Mervyn Rose,7-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R32,,,1,,,Mervyn Rose,Jim Ward,6-3 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
