Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Feb-1985,Delray Beach,3,Hard,R128,125,227,0,,Q,Robert Seguso,John Mattke,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Dec-1984,Adelaide,3,Grass,R32,133,75,0,,8,Brad Drewett,John Mattke,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Dec-1984,Sydney Outdoor,3,Grass,R64,135,179,0,,,Colin Dowdeswell,John Mattke,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R64,145,139,0,,,Bruce Derlin,John Mattke,7-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R128,145,UNR,1,,Q,John Mattke,Paul Kronk,6-4 4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-1984,Melbourne Indoor,3,Carpet,R32,145,115,0,,7,Chip Hooper,John Mattke,3-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R16,232,101,0,,15,Jay Lapidus,John Mattke,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R32,232,5,1,,1,John Mattke,Andres Gomez,6-4 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R64,232,201,1,,,John Mattke,Mark Wooldridge,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,North Conway,3,Clay,R32,UNR,28,0,,7,Henri Leconte,John Mattke,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,North Conway,3,Clay,R64,UNR,UNR,1,,,John Mattke,Manuel Rodriguez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R32,UNR,20,0,Q,2,Jimmy Arias,John Mattke,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R64,UNR,94,1,Q,,John Mattke,Bernard Fritz,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
16-Aug-1982,Cincinnati,3,Hard,R64,UNR,UNR,0,Q,,Matt Mitchell,John Mattke,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
