Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Oct-1981,Paris Indoor,3,Hard,R32,,,0,,,Loic Courteau,Patrick Proisy,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-1981,Bordeaux,3,Clay,R32,,,0,,,Carlos Castellan,Patrick Proisy,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Stuttgart Outdoor,3,Clay,R32,,32,0,,6,Paul Mcnamee,Patrick Proisy,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1981,San Remo CH,3,Clay,R32,,,0,,,Fabio Moscino,Patrick Proisy,3-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,R64,,67,0,,,Ilie Nastase,Patrick Proisy,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,R128,,87,1,,,Patrick Proisy,Paul Kronk,6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-May-1981,Florence,3,Clay,QF,,,0,,,Gilles Moretton,Patrick Proisy,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-1981,Florence,3,Clay,R16,,,1,,,Patrick Proisy,Fabrizio Fanucci,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-1981,Florence,3,Clay,R32,,,1,,,Patrick Proisy,Gustavo Guerrero,NA,,,,,,,,,,,,,,,,,,,,,
13-Apr-1981,Barcelona CH,3,Clay,QF,,,0,5,Q,Christoph Zipf,Patrick Proisy,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-1981,Barcelona CH,3,Clay,R16,,,1,5,,Patrick Proisy,Alain Brichant,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Apr-1981,Barcelona CH,3,Clay,R32,,,1,5,,Patrick Proisy,Mark Vines,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1981,Nice,3,Clay,R32,,,0,,,Paul Torre,Patrick Proisy,6-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Outdoor,3,Clay,R32,,,0,,16,Ross Case,Patrick Proisy,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Outdoor,3,Clay,R64,,,1,,Q,Patrick Proisy,Bernhard Pils,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-1980,Republic Of China,3,Carpet,R16,,41,0,,4,Terry Moor,Patrick Proisy,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Oct-1980,Republic Of China,3,Carpet,R32,,,1,,,Patrick Proisy,Richard Lewis,6-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-1980,Turin CH,3,Clay,QF,,,0,2,,Robbie Venter,Patrick Proisy,7-5 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
1-Sep-1980,Turin CH,3,Clay,R16,,,1,2,Q,Patrick Proisy,Marzio Miloro,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1980,Turin CH,3,Clay,R32,,,1,2,,Patrick Proisy,Eddie Edwards,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-1980,Brussels CH,3,Clay,R16,,,0,3,,Ramiro Benavides,Patrick Proisy,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-1980,Brussels CH,3,Clay,R32,,,1,3,,Patrick Proisy,Robbie Venter,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-1980,Hilversum,3,Clay,R32,,60,0,,5,Tony Giammalva,Patrick Proisy,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1980,Bastad,3,Clay,R32,92,89,0,6,,Mario Martinez,Patrick Proisy,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1980,Gstaad,3,Clay,R32,73,,0,,,Christophe Freyss,Patrick Proisy,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jun-1980,Vienna,3,Clay,QF,78,45,0,7,3,Peter Mcnamara,Patrick Proisy,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jun-1980,Vienna,3,Clay,R16,78,,1,7,,Patrick Proisy,Wolfgang Popp,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-1980,Vienna,3,Clay,R32,78,,1,7,,Patrick Proisy,Pavel Hutka,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-1980,Brussels,3,Clay,R16,77,,0,7,,Andreas Maurer,Patrick Proisy,1-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-1980,Brussels,3,Clay,R32,77,86,1,7,,Patrick Proisy,Ricardo Cano,3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
26-May-1980,Roland Garros,5,Clay,R128,79,49,0,,,Paul Mcnamee,Patrick Proisy,7-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
19-May-1980,Rome,3,Clay,R64,80,27,0,,12,Brian Gottfried,Patrick Proisy,5-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-1980,Florence,3,Clay,R32,82,,0,,,Antonio Zugarelli,Patrick Proisy,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-1980,Johannesburg,3,Hard,QF,,14,0,,1,Jose Luis Clerc,Patrick Proisy,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-1980,Johannesburg,3,Hard,R16,,70,1,,8,Patrick Proisy,Patrice Dominguez,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
8-Apr-1980,Johannesburg,3,Hard,R32,,,1,,,Patrick Proisy,Schalk Van Der Merwe,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-1980,Monte Carlo,3,Clay,R16,,15,0,,,Jose Luis Clerc,Patrick Proisy,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
31-Mar-1980,Monte Carlo,3,Clay,R32,,7,1,,6,Patrick Proisy,Jose Higueras,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
24-Mar-1980,Nice,3,Clay,R32,,54,0,,8,Peter Mcnamara,Patrick Proisy,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-1980,Metz,3,Carpet,R32,,55,0,,5,Peter Mcnamara,Patrick Proisy,DEF,,,,,,,,,,,,,,,,,,,,,
10-Mar-1980,Stuttgart Indoor,3,Hard,QF,100,30,0,,2,Tomas Smid,Patrick Proisy,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
10-Mar-1980,Stuttgart Indoor,3,Hard,R16,100,64,1,,6,Patrick Proisy,Shlomo Glickstein,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Mar-1980,Stuttgart Indoor,3,Hard,R32,100,,1,,,Patrick Proisy,Klaus Eberhard,7-6 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
3-Mar-1980,Cairo,3,Clay,R16,97,,0,6,,Paolo Bertolucci,Patrick Proisy,6-4 2-6 7-6,,,,,,,,,,,,,,,,,,,,,
3-Mar-1980,Cairo,3,Clay,R32,97,,1,6,Q,Patrick Proisy,Wayne Pascoe,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-1979,Paris Indoor,3,Hard,R32,81,,0,,,Eric Deblicker,Patrick Proisy,3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
