Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-May-2012,Fergana CH,3,Hard,R16,532,297,0,WC,,Yuki Bhambri,Murad Inoyatov,6-2 6-0,0.34,4.4%,6.7%,53.3%,66.7%,14.3%,6/11,32.1%,19.4%,5.6%,8.7%,38.5%,0/0,81,2,3,45,24,21,2,0:47
14-May-2012,Fergana CH,3,Hard,R32,532,159,1,WC,3,Murad Inoyatov,Izak Van Der Merwe,6-4 7-5,1.09,1.4%,5.4%,55.4%,73.2%,60.6%,5/6,52.9%,35.5%,3.2%,22.9%,51.9%,3/3,136,1,4,74,41,33,2,1:31
10-Feb-2012,Davis Cup G1 R1: NZL vs UZB,3,Hard,RR,524,424,0,,,Artem Sitak,Murad Inoyatov,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2011,St. Petersburg Q,3,Hard,Q1,528,170,0,,,Amir Weintraub,Murad Inoyatov,6-4 6-1,0.55,4.3%,10.9%,63.0%,51.7%,47.1%,1/5,38.9%,27.3%,2.3%,12.1%,72.7%,0/0,90,2,5,46,29,17,1,0:45
17-Oct-2011,Moscow Q,3,Hard,Q1,528,443,0,,,Sergey Betov,Murad Inoyatov,7-5 6-3,0.64,3.4%,3.4%,50.8%,73.3%,48.3%,4/6,42.9%,25.0%,8.3%,20.6%,30.8%,0/2,119,2,2,59,30,29,5,1:10
19-Sep-2011,Tashkent CH,3,Hard,QF,569,78,0,WC,3,Denis Istomin,Murad Inoyatov,6-2 6-3,0.66,2.5%,15.0%,57.5%,65.2%,23.5%,3/8,40.7%,34.8%,8.7%,23.1%,50.0%,2/3,86,1,6,40,23,17,4,0:43
19-Sep-2011,Tashkent CH,3,Hard,R16,569,181,1,WC,,Murad Inoyatov,Dominik Meffert,6-1 2-1 RET,2.00,3.7%,3.7%,40.7%,72.7%,75.0%,0/0,62.5%,51.7%,13.8%,40.0%,64.3%,3/3,56,1,1,27,11,16,4,0:40
19-Sep-2011,Tashkent CH,3,Hard,R32,569,1840,1,WC,LL,Murad Inoyatov,Jakhongir Khaydarov,6-1 6-2,1.83,6.1%,4.1%,61.2%,83.3%,52.6%,3/3,62.4%,52.3%,0.0%,42.3%,66.7%,4/8,93,3,2,49,30,19,0,0:58
15-Aug-2011,Karshi CH,3,Hard,R16,588,75,0,WC,1,Blaz Kavcic,Murad Inoyatov,6-2 6-2,0.72,6.8%,10.2%,45.8%,48.1%,34.4%,6/12,41.6%,42.6%,5.6%,25.8%,65.2%,2/5,113,4,6,59,27,32,3,1:23
15-Aug-2011,Karshi CH,3,Hard,R32,588,256,1,WC,,Murad Inoyatov,Raven Klaasen,6-4 7-6(5),1.11,13.0%,6.5%,57.1%,79.5%,48.5%,4/5,52.3%,37.5%,6.9%,30.0%,54.5%,2/3,149,10,5,77,44,33,5,1:33
8-Aug-2011,Samarkand CH,3,Clay,R32,555,209,0,WC,,Tsung Hua Yang,Murad Inoyatov,7-6(1) 7-5,0.66,6.0%,2.4%,51.8%,72.1%,50.0%,2/4,45.3%,25.4%,11.9%,14.6%,52.6%,1/1,150,5,2,83,43,40,8,1:33
25-Jul-2011,Astana CH,3,Hard,R16,589,164,0,,6,Konstantin Kravchuk,Murad Inoyatov,7-6(4) 6-1,0.54,1.7%,6.7%,56.7%,67.6%,57.7%,5/7,41.3%,19.7%,14.8%,13.2%,30.4%,0/2,121,1,4,60,34,26,9,1:17
25-Jul-2011,Astana CH,3,Hard,R32,589,659,1,,,Murad Inoyatov,Vitali Reshetnikov,6-3 7-6(4),1.04,2.6%,11.8%,48.7%,78.4%,53.8%,5/6,52.2%,35.5%,3.2%,38.5%,30.4%,2/4,138,2,9,76,37,39,2,1:34
16-May-2011,Fergana CH,3,Hard,R32,561,233,0,,3,Danai Udomchoke,Murad Inoyatov,6-3 3-6 6-3,0.97,10.8%,9.2%,66.2%,74.4%,54.5%,1/4,47.6%,31.3%,8.8%,24.0%,43.3%,2/3,145,7,6,65,43,22,7,1:13
4-Mar-2011,Davis Cup G1 R1: UZB vs NZL,3,Clay,RR,482,347,0,,,Artem Sitak,Murad Inoyatov,6-1 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2010,Tashkent CH,3,Hard,R16,499,169,0,WC,8,Andreas Haider Maurer,Murad Inoyatov,7-6(2) 6-2,0.63,4.6%,7.7%,46.2%,76.7%,54.3%,3/5,43.8%,22.2%,23.8%,5.6%,44.4%,0/0,128,3,5,65,30,35,15,1:18
11-Oct-2010,Tashkent CH,3,Hard,R32,499,189,1,WC,,Murad Inoyatov,Andrej Martin,7-6(7) 6-4,1.27,7.2%,2.9%,60.9%,78.6%,55.6%,0/2,53.5%,38.7%,1.3%,33.9%,52.6%,3/6,144,5,2,69,42,27,1,1:20
16-Aug-2010,Karshi CH,3,Hard,R32,466,240,0,WC,4,Marek Semjan,Murad Inoyatov,6-4 6-1,0.62,4.8%,4.8%,57.1%,62.5%,33.3%,0/4,39.2%,30.9%,9.1%,17.9%,62.5%,1/2,97,2,2,42,24,18,5,1:06
9-Aug-2010,Samarkand CH,3,Clay,R16,484,296,0,WC,7,Marek Semjan,Murad Inoyatov,6-4 6-2,0.50,3.1%,9.2%,69.2%,66.7%,25.0%,6/10,40.7%,22.9%,8.3%,15.8%,50.0%,1/4,113,2,6,65,45,20,4,1:22
9-Aug-2010,Samarkand CH,3,Clay,R32,484,299,1,WC,,Murad Inoyatov,Andrey Kumantsov,6-4 6-0,1.55,4.1%,8.2%,61.2%,76.7%,47.4%,1/2,60.0%,53.7%,9.8%,47.4%,59.1%,5/6,90,2,4,49,30,19,4,0:50
26-Jul-2010,Saransk CH,3,Clay,R32,479,424,0,Q,,Petru Alexandru Luncanu,Murad Inoyatov,6-0 6-3,0.61,1.6%,6.5%,56.5%,51.4%,40.7%,7/12,40.4%,32.7%,3.8%,28.6%,37.5%,1/6,114,1,4,62,35,27,2,1:14
9-Jul-2010,Davis Cup G1 PO: KOR vs UZB,3,Hard,RR,475,809,0,,,Hyun Joon Kim,Murad Inoyatov,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
17-May-2010,Fergana CH,3,Hard,R32,477,363,0,WC,,Valery Rudnev,Murad Inoyatov,2-6 6-2 6-2,0.65,5.9%,7.4%,61.8%,66.7%,46.2%,2/6,43.8%,26.7%,6.7%,17.1%,40.0%,2/3,128,4,5,68,42,26,4,1:11
5-Mar-2010,Davis Cup G1 R1: CHN vs UZB,3,Hard,RR,502,670,0,,,Di Wu,Murad Inoyatov,3-6 6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-2009,Tashkent CH,3,Hard,R32,523,200,0,WC,,Yuri Schukin,Murad Inoyatov,6-4 6-2,0.76,1.6%,4.8%,60.3%,50.0%,48.0%,7/12,44.3%,38.5%,0.0%,33.3%,47.4%,2/2,115,1,3,63,38,25,0,1:16
18-Sep-2009,Davis Cup WG PO: SRB vs UZB,3,Hard,RR,572,32,0,,,Viktor Troicki,Murad Inoyatov,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2009,Karshi CH,3,Hard,R32,642,271,0,Q,6,Ivan Sergeyev,Murad Inoyatov,6-3 6-4,0.52,1.4%,5.5%,64.4%,66.0%,46.2%,6/8,43.5%,21.6%,2.0%,14.8%,29.2%,0/0,124,1,4,73,47,26,1,1:14
18-May-2009,Fergana CH,3,Hard,R16,445,260,0,WC,5,Samuel Groth,Murad Inoyatov,6-3 6-2,0.38,4.5%,9.1%,70.5%,67.7%,30.8%,0/3,36.8%,16.3%,32.6%,0.0%,36.8%,0/0,87,2,4,44,31,13,14,0:43
18-May-2009,Fergana CH,3,Hard,R32,445,329,1,WC,,Murad Inoyatov,Ivan Sergeyev,6-4 1-6 7-6(0),1.11,4.9%,7.4%,46.9%,81.6%,51.2%,2/5,50.9%,38.3%,3.2%,21.6%,58.1%,2/5,175,4,6,81,38,43,3,2:25
8-May-2009,Davis Cup G1 R3: UZB vs JPN,3,Clay,RR,441,271,0,,,Tatsuma Ito,Murad Inoyatov,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2009,Davis Cup G1 R2: UZB vs KOR,3,Clay,RR,499,712,1,,,Murad Inoyatov,Yong Kyu Lim,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-2008,Tashkent CH,3,Hard,R32,530,88,0,WC,3,Denis Gremelmayr,Murad Inoyatov,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2008,Bukhara CH,3,Hard,R16,540,224,0,,7,Andre Ghem,Murad Inoyatov,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
11-Aug-2008,Bukhara CH,3,Hard,R32,540,685,1,,Q,Murad Inoyatov,Petru Alexandru Luncanu,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-2008,Fergana CH,3,Hard,R16,836,281,0,Q,4,Ti Chen,Murad Inoyatov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-May-2008,Fergana CH,3,Hard,R32,836,UNR,1,Q,WC,Murad Inoyatov,Shogafur Shofayziev,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2007,Karshi CH,3,Hard,R32,843,290,0,WC,4,Vasilis Mazarakis,Murad Inoyatov,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
13-Aug-2007,Bukhara CH,3,Hard,R32,749,415,0,WC,,Dawid Olejniczak,Murad Inoyatov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2007,Samarkand CH,3,Clay,R16,844,470,0,,,Deniss Pavlovs,Murad Inoyatov,0-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2007,Samarkand CH,3,Clay,R32,844,739,1,,,Murad Inoyatov,Maxim Filippov,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jul-2007,Togliatti CH,3,Hard,R32,853,425,0,Q,,Alexander Kudryavtsev,Murad Inoyatov,6-4 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
11-Jun-2007,Astana CH,3,Hard,R32,804,236,0,WC,,Laurent Recouderc,Murad Inoyatov,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-2007,Davis Cup G1 R1: UZB vs IND,3,Clay,RR,591,733,1,,,Murad Inoyatov,Vivek Shokeen,6-3 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
21-Aug-2006,Bukhara CH,3,Hard,R32,521,336,0,WC,6,Nicolas Tourte,Murad Inoyatov,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Samarkand CH,3,Clay,R16,531,312,0,WC,8,Mikhail Ledovskikh,Murad Inoyatov,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Samarkand CH,3,Clay,R32,531,436,1,WC,,Murad Inoyatov,Satoshi Iwabuchi,0-6 7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Saransk CH,3,Clay,R32,539,442,0,,,Dekel Valtzer,Murad Inoyatov,2-6 7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Penza CH,3,Hard,R32,542,338,0,,7,Ti Chen,Murad Inoyatov,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2006,Fergana CH,3,Hard,R32,486,308,0,WC,,Oh Hee Kwon,Murad Inoyatov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2005,Busan CH,3,Hard,R32,608,298,0,Q,,Jacob Adaktusson,Murad Inoyatov,6-7(2) 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Bukhara CH,3,Hard,R16,661,450,0,WC,,Nicolas Renavand,Murad Inoyatov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Bukhara CH,3,Hard,R32,661,367,1,WC,,Murad Inoyatov,Kirill Ivanov Smolensky,4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Samarkand CH,3,Clay,R32,642,169,0,WC,2,Vasilis Mazarakis,Murad Inoyatov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
