Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Dec-1962,Florida Pro,3,,QF,,,0,,,Earl Baumgardner,Jack Arkinstall,3-6 10-8 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-1962,Florida Pro,3,,R16,,,1,,,Jack Arkinstall,Frank Fiala,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-1962,Florida Pro,3,,R32,,,1,,,Jack Arkinstall,Jack Cook,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Oct-1962,Washington DC Pro,3,,R32,,,0,,,Frank Fiala,Jack Arkinstall,W/O,,,,,,,,,,,,,,,,,,,,,
5-May-1962,Cleveland World Pro,3,,SF,,,0,,,Earl Butch Buchholz,Jack Arkinstall,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1962,Cleveland World Pro,3,,QF,,,1,,,Jack Arkinstall,Gustavo Palafox,8-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-1961,Jacksonville Pro,3,,F,,,1,,,Jack Arkinstall,Don Budge,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Oct-1961,Jacksonville Pro,3,,SF,,,1,,,Jack Arkinstall,Armando Vieira,8-6,,,,,,,,,,,,,,,,,,,,,
7-Oct-1961,Jacksonville Pro,3,,R16,,,1,,,Jack Arkinstall,Jack March,6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1961,Cleveland World Pro,3,,R32,,,0,,,Sammy Giammalva,Jack Arkinstall,W/O,,,,,,,,,,,,,,,,,,,,,
19-Sep-1960,London Indoor Pro,3,Carpet,R16,,,0,,,Andres Gimeno,Jack Arkinstall,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-1960,French Pro,3,,R16,,,0,,,Pancho Segura,Jack Arkinstall,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-1959,London Pro Chps,3,Carpet,R16,,,0,,,Ashley Cooper,Jack Arkinstall,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-1959,French Pro,3,,R16,,,0,,,Pancho Segura,Jack Arkinstall,6-1 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-1958,Wembley Pro,3,Carpet,R16,,,0,,,Frank Sedgman,Jack Arkinstall,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1958,Eastbourne Slazenger Pro,3,,R16,,,0,,,Ken Rosewall,Jack Arkinstall,3-6 6-3 1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-May-1958,Bad Ems Pro,3,,F,,,1,,,Jack Arkinstall,Pat Molloy,6-2 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
24-May-1958,Bad Ems Pro,3,,SF,,,1,,,Jack Arkinstall,Jean Sellier,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-1958,Bad Ems Pro,3,,QF,,,1,,,Jack Arkinstall,Gustav Sehmrau,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-May-1958,Bad Ems Pro,3,,R16,,,1,,,Jack Arkinstall,Helmut Ruesche,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Gstaad,3,Clay,R32,,,0,,,Roger Becker,Jack Arkinstall,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R128,,,0,,,Michael Davies,Jack Arkinstall,6-2 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1957,Bournemouth,3,Clay,SF,,,0,,,Lew Hoad,Jack Arkinstall,8-6 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1957,Bournemouth,3,Clay,QF,,,1,,,Jack Arkinstall,Billy Knight,4-6 3-6 6-1 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1957,Bournemouth,3,Clay,R16,,,1,,,Jack Arkinstall,Alan Mills,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-1957,Bournemouth,3,Clay,R32,,,1,,,Jack Arkinstall,Julian Coni,7-5 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-1957,Bournemouth,3,Clay,R64,,,1,,,Jack Arkinstall,Oliver Prenn,0-6 6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
9-Mar-1957,Bombay,3,,F,,,0,,,Jaroslav Drobny,Jack Arkinstall,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Feb-1957,Colombo,3,,SF,,,0,,,Jaroslav Drobny,Jack Arkinstall,6-2 6-1 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
14-Feb-1957,Colombo,3,,QF,,,1,,,Jack Arkinstall,Chen Hua Chu,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Feb-1957,Colombo,3,,R16,,,1,,,Jack Arkinstall,Rupert Ferdinands,6-2 4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-1957,Madras,3,,F,,,0,,,Jaroslav Drobny,Jack Arkinstall,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R128,,,0,,,Hamilton Richardson,Jack Arkinstall,6-4 9-7 11-13 8-6,,,,,,,,,,,,,,,,,,,,,
1-Jun-1955,Wimbledon,5,Grass,R32,,,0,,,Jaroslav Drobny,Jack Arkinstall,6-4 2-6 6-2 11-9,,,,,,,,,,,,,,,,,,,,,
1-Jun-1955,Wimbledon,5,Grass,R64,,,1,,,Jack Arkinstall,Robert Haillet,6-3 7-9 7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1955,Wimbledon,5,Grass,R128,,,1,,,Jack Arkinstall,Alan Mills,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R128,,,0,,,Herb Flam,Jack Arkinstall,W/O,,,,,,,,,,,,,,,,,,,,,
1-Jun-1954,Wimbledon,5,Grass,R128,,,0,,,Jaroslav Drobny,Jack Arkinstall,6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R32,,,0,,,Tony Trabert,Jack Arkinstall,6-2 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R64,,,1,,,Jack Arkinstall,Erwin Balestra,6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R128,,,1,,,Jack Arkinstall,Narenda Nath,6-0 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R16,,,0,,,Ken Rosewall,Jack Arkinstall,4-6 3-6 6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R32,,,1,,,Jack Arkinstall,Raymundo Deyro,7-5 2-6 4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R64,,,1,,,Jack Arkinstall,Fred Dehnert,6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
