Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Dec-2022,M15 Monastir,3,Hard,R32,1571,460,0,Q,3,Robin Bertrand,Timofey Stepanov,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sierre,3,Clay,R16,,478,0,WC,4,Remy Bertola,Timofey Stepanov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sierre,3,Clay,R32,,,1,WC,Q,Timofey Stepanov,Giacomo Crisostomo,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Caslano,3,Clay,R16,,1045,0,WC,,Nicolas Parizzia,Timofey Stepanov,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Caslano,3,Clay,R32,,1239,1,WC,,Timofey Stepanov,Theo Arribage,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Muttenz,3,Clay,R32,,1100,0,Q,,Maxime Mora,Timofey Stepanov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Budva,3,Clay,R32,,459,0,Q,3,Tristan Schoolkate,Timofey Stepanov,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
2-May-2022,M15 Monastir,3,Hard,R32,,1031,0,Q,,Simon Freund,Timofey Stepanov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Parnu,3,Hard,R32,,1657,0,Q,WC,Iiro Vasa,Timofey Stepanov,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M25 Sierre,3,Clay,R32,,669,0,LL,,Remy Bertola,Timofey Stepanov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
