Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Feb-2023,M25 Loule,3,Hard,R32,458,295,0,,3,Jesper De Jong,Kyrian Jacquet,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Monastir,3,Hard,F,474,337,0,,7,Ugo Blanchet,Kyrian Jacquet,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Monastir,3,Hard,SF,474,410,1,,,Kyrian Jacquet,Jurgen Briand,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Monastir,3,Hard,QF,474,254,1,,2,Kyrian Jacquet,Skander Mansouri,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Monastir,3,Hard,R16,474,699,1,,WC,Kyrian Jacquet,Christoph Negritu,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Monastir,3,Hard,R32,474,489,1,,,Kyrian Jacquet,Eliakim Coulibaly,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,Brest CH,3,Hard,Q1,471,337,0,,8,Viktor Durasovic,Kyrian Jacquet,6-3 6-4,0.71,1.3%,2.6%,55.8%,69.8%,32.4%,7/11,45.0%,33.3%,14.8%,23.5%,50.0%,1/3,131,1,2,77,43,34,8,1:17
17-Oct-2022,M25 Glasgow,3,Hard,R32,468,877,0,7,,Elmer Moller,Kyrian Jacquet,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,Saint Tropez CH,3,Hard,Q1,470,360,0,WC,10,Federico Gaio,Kyrian Jacquet,1-6 6-3 7-6(4),1.10,3.5%,0.0%,58.8%,72.0%,57.1%,1/3,51.4%,37.5%,5.7%,27.3%,68.2%,3/5,173,3,0,85,50,35,5,1:54
3-Oct-2022,Mouilleron Le Captif CH,3,Hard,Q2,475,487,0,11,,Jurgen Briand,Kyrian Jacquet,7-6(4) 6-3,0.67,6.7%,1.3%,70.7%,71.7%,40.9%,4/5,44.2%,25.0%,4.2%,20.0%,31.3%,0/2,147,5,1,75,53,22,3,1:34
3-Oct-2022,Mouilleron Le Captif CH,3,Hard,Q1,475,789,1,11,Alt,Kyrian Jacquet,Niklas Schell,7-6(4) 6-3,1.13,2.9%,1.4%,62.3%,69.8%,61.5%,4/5,52.2%,37.7%,5.8%,25.0%,76.5%,3/6,138,2,1,69,43,26,4,1:29
26-Sep-2022,Orleans CH,3,Hard,Q1,463,317,0,WC,6,Ugo Blanchet,Kyrian Jacquet,7-6(0) 2-6 6-3,1.01,4.3%,1.1%,58.5%,70.9%,51.3%,5/8,49.3%,37.6%,15.6%,22.4%,54.9%,4/11,203,4,1,94,55,39,17,2:00
12-Sep-2022,M25+H Plaisir,3,Hard,R16,460,567,0,2,,Jules Marie,Kyrian Jacquet,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25+H Plaisir,3,Hard,R32,460,921,1,2,,Kyrian Jacquet,Omar Brigida,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,Nonthaburi 3 CH,3,Hard,Q2,449,795,0,1,,Ajeet Rai,Kyrian Jacquet,6-3 3-6 6-3,0.99,1.2%,3.7%,54.3%,72.7%,54.1%,5/8,48.1%,35.6%,11.5%,32.8%,40.5%,2/7,185,1,3,81,44,37,12,2:11
5-Sep-2022,Nonthaburi 3 CH,3,Hard,Q1,449,862,1,1,,Kyrian Jacquet,Grigoriy Lomakin,6-4 6-3,1.53,0.0%,1.8%,67.3%,81.1%,55.6%,2/3,58.3%,41.7%,2.1%,38.7%,47.1%,3/5,103,0,1,55,37,18,1,
29-Aug-2022,Nonthaburi 2 CH,3,Hard,Q1,449,432,0,,3,Arthur Cazaux,Kyrian Jacquet,6-1 6-3,0.47,1.9%,0.0%,77.8%,52.4%,41.7%,3/7,38.1%,23.3%,37.2%,14.3%,40.0%,0/2,97,1,0,54,42,12,16,1:02
22-Aug-2022,Nonthaburi 1 CH,3,Hard,QF,473,344,0,Q,Q,Valentin Vacherot,Kyrian Jacquet,6-3 6-2,0.58,3.4%,1.7%,72.4%,52.4%,56.3%,5/9,41.5%,27.1%,4.2%,27.6%,26.3%,0/1,106,2,1,58,42,16,2,1:13
22-Aug-2022,Nonthaburi 1 CH,3,Hard,R16,473,266,1,Q,3,Kyrian Jacquet,Denis Yevseyev,6-7(2) 7-6(4) 3-0 RET,1.04,3.0%,3.0%,66.0%,66.7%,50.0%,8/10,50.7%,40.6%,9.9%,38.3%,43.9%,3/10,201,3,3,100,66,34,10,2:30
22-Aug-2022,Nonthaburi 1 CH,3,Hard,R32,473,609,1,Q,WC,Kyrian Jacquet,Kasidit Samrej,6-2 4-6 6-4,1.29,8.3%,3.1%,63.5%,72.1%,60.0%,8/10,54.7%,41.7%,10.4%,33.3%,52.4%,4/18,192,8,3,96,61,35,10,2:27
22-Aug-2022,Nonthaburi 1 CH,3,Hard,Q2,473,738,1,11,Alt,Kyrian Jacquet,Ray Ho,6-2 6-2,1.50,3.8%,1.9%,63.5%,81.8%,47.4%,1/1,57.5%,46.3%,13.0%,43.8%,50.0%,4/9,106,2,1,52,33,19,7,1:16
22-Aug-2022,Nonthaburi 1 CH,3,Hard,Q1,473,528,1,11,,Kyrian Jacquet,Manish Sureshkumar,6-1 6-1,2.18,0.0%,2.5%,65.0%,84.6%,57.1%,0/0,63.2%,54.5%,7.3%,50.0%,64.7%,5/12,95,0,1,40,26,14,4,1:13
25-Jul-2022,M25 Denia,3,Clay,QF,488,367,0,6,4,Joris De Loore,Kyrian Jacquet,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Denia,3,Clay,R16,488,918,1,6,,Kyrian Jacquet,Ryan Nijboer,4-6 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Denia,3,Clay,R32,488,1001,1,6,,Kyrian Jacquet,Alejandro Garcia,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,Tampere CH,3,Clay,Q2,408,732,0,7,Alt,Luigi Sorrentino,Kyrian Jacquet,7-6(0) 3-6 6-1,0.83,3.6%,4.8%,59.0%,67.3%,32.4%,6/12,46.1%,39.0%,2.4%,27.5%,58.1%,5/8,165,3,4,83,49,34,2,1:50
18-Jul-2022,Tampere CH,3,Clay,Q1,408,,1,7,Alt,Kyrian Jacquet,Jason Taylor,6-1 6-2,3.55,0.0%,5.3%,50.0%,84.2%,84.2%,0/0,69.6%,56.1%,0.0%,50.0%,63.2%,4/5,79,0,2,38,19,19,0,0:49
11-Jul-2022,Verona CH,3,Clay,Q2,415,323,0,11,6,Mattia Bellucci,Kyrian Jacquet,7-5 6-1,0.60,5.0%,6.3%,65.0%,48.1%,50.0%,10/15,41.7%,30.8%,19.2%,26.9%,34.6%,1/5,132,4,5,80,52,28,10,1:31
27-Jun-2022,M25 Bourg-en-Bresse,3,Clay,R16,396,1598,0,2,Q,Patrick Zahraj,Kyrian Jacquet,6-4 3-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Bourg-en-Bresse,3,Clay,R32,396,1656,1,2,LL,Kyrian Jacquet,Luciano Doria,7-6(1) 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,Oeiras CH,3,Clay,QF,451,129,0,Alt,3,Nicolas Jarry,Kyrian Jacquet,7-6(7) 4-6 7-6(6),0.94,2.7%,1.8%,61.8%,82.4%,54.8%,4/4,49.5%,26.4%,16.0%,23.3%,33.3%,1/4,216,3,2,110,68,42,17,2:34
20-Jun-2022,Oeiras CH,3,Clay,R16,451,411,1,Alt,Q,Kyrian Jacquet,Oscar Jose Gutierrez,6-4 6-3,1.53,3.8%,1.9%,62.3%,78.8%,50.0%,0/2,58.7%,49.0%,0.0%,48.6%,50.0%,4/9,104,2,1,53,33,20,0,1:12
