Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2019,M25 HoustonTX,3,Hard,QF,,756,0,,,Austin Rapp,Lukas Greif,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 HoustonTX,3,Hard,R16,,537,1,,,Lukas Greif,Harrison Adams,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 HoustonTX,3,Hard,R32,,1692,1,,Q,Lukas Greif,Runyu Zhao,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Dominican Republic F2,3,Hard,QF,1798,356,0,,,Carlos Boluda Purkiss,Lukas Greif,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Dominican Republic F2,3,Hard,R16,1798,472,1,,5,Lukas Greif,Ivan Endara,6-1 7-6(1),,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Dominican Republic F2,3,Hard,R32,1798,799,1,,,Lukas Greif,Bernardo Saraiva,6-2 6-7(1) 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Dominican Republic F1,3,Hard,R16,1798,1294,0,Q,,Collin Johns,Lukas Greif,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Dominican Republic F1,3,Hard,R32,1798,585,1,Q,,Lukas Greif,Juan Sebastian Gomez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,USA F38,3,Hard,R32,1798,371,0,,5,Alexander Ward,Lukas Greif,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,USA F25,3,Hard,R16,,1279,0,Q,WC,Zeke Clark,Lukas Greif,7-6(3) 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,USA F25,3,Hard,R32,,491,1,Q,3,Lukas Greif,Ryan Shane,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,USA F7,3,Clay,R32,,669,0,WC,,Nick Chappell,Lukas Greif,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2017,USA F5,3,Clay,R32,,1593,0,WC,Q,Alan Kohen,Lukas Greif,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
