Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Nov-2015,India F17,3,Hard,R32,1634,1071,0,WC,8,Chandril Sood,Abdullah Shaikh,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,India F16,3,Hard,R32,1675,615,0,Q,4,Mohit Mayur Jayaprakash,Abdullah Shaikh,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,India F15,3,Hard,R32,1668,1613,0,,Q,Jayesh Pungliya,Abdullah Shaikh,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,India F13,3,Hard,R32,1658,1139,0,Q,,Niki Kaliyanda Poonacha,Abdullah Shaikh,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,India F12,3,Hard,R32,1658,1041,0,Q,,Chandril Sood,Abdullah Shaikh,6-2 6-7(1) 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-2015,India F5,3,Hard,R16,2075,797,0,Q,7,Kaza Vinayak Sharma,Abdullah Shaikh,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,India F5,3,Hard,R32,2075,UNR,1,Q,WC,Abdullah Shaikh,Ribhav Ravikiran,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,India F3,3,Clay,R16,UNR,399,0,Q,3,Jeevan Nedunchezhiyan,Abdullah Shaikh,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,India F3,3,Clay,R32,UNR,1518,1,Q,WC,Abdullah Shaikh,Neeraj Elangovan,2-6 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,India F8,3,Hard,R32,1568,2017,0,,Q,Niki Kaliyanda Poonacha,Abdullah Shaikh,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,India F7,3,Hard,R32,1550,1315,0,,Q,Lakshit Sood,Abdullah Shaikh,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Oct-2014,India F6,3,Clay,R32,1550,986,0,,7,Kaza Vinayak Sharma,Abdullah Shaikh,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,India F11,3,Hard,R32,1370,772,0,WC,8,N Vijay Sundar Prashanth,Abdullah Shaikh,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,India F10,3,Hard,R16,1486,321,0,Q,1,Jeevan Nedunchezhiyan,Abdullah Shaikh,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,India F10,3,Hard,R32,1486,1215,1,Q,,Abdullah Shaikh,Ashwin Vijayragavan,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,India F9,3,Hard,R16,1487,720,0,Q,,Vishnu Vardhan,Abdullah Shaikh,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,India F9,3,Hard,R32,1487,1248,1,Q,,Abdullah Shaikh,Jatin Dahiya,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,India F8,3,Hard,QF,UNR,400,0,Q,2,Jeevan Nedunchezhiyan,Abdullah Shaikh,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,India F8,3,Hard,R16,UNR,1540,1,Q,,Abdullah Shaikh,Fariz Mohammed,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,India F8,3,Hard,R32,UNR,UNR,1,Q,Q,Abdullah Shaikh,Suraj Beniwal,6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,India F7,3,Hard,R32,UNR,1166,0,WC,,Ajai Selvaraj,Abdullah Shaikh,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
