Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Oct-2014,Chile F5,3,Clay,R16,2046,646,0,Q,,Fabricio Neis,Adolfo Marin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Chile F5,3,Clay,R32,2046,UNR,1,Q,WC,Adolfo Marin,Christian Leyton,2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Colombia F6,3,Clay,R16,UNR,881,0,,6,Juan Pablo Varillas Patino Samudio,Adolfo Marin,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Colombia F6,3,Clay,R32,UNR,1477,1,,,Adolfo Marin,Oscar Torres,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Colombia F5,3,Clay,R32,UNR,1375,0,,,Farzin Danny Amiri,Adolfo Marin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Colombia F4,3,Clay,R32,1859,327,0,Q,3,Giovanni Lapentti,Adolfo Marin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Colombia F3,3,Clay,R32,1860,426,0,Q,6,Juan Carlos Spir,Adolfo Marin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Chile F4,3,Clay,R32,1774,500,0,Q,4,Guillermo Rivera Aranguiz,Adolfo Marin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Colombia F5,3,Clay,R16,UNR,396,0,Q,3,Chase Buchanan,Adolfo Marin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Colombia F5,3,Clay,R32,UNR,UNR,1,Q,Q,Adolfo Marin,Felipe Santamaria,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Colombia F3,3,Clay,R32,UNR,1016,0,Q,,Daniel Elahi Galan Riveros,Adolfo Marin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
