Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Dec-2019,M15 Cancun,3,Hard,R32,1280,928,0,,,Julian Bradley,Nicholas Alexander Reyes,6-1 3-2 RET,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Cancun,3,Hard,R32,1287,1297,0,,WC,Eduardo Ribeiro,Nicholas Alexander Reyes,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Cancun,3,Hard,R32,1282,941,0,,,Juan Alejandro Hernandez Serrano,Nicholas Alexander Reyes,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santa Tecla,3,Hard,R16,1286,668,0,,4,Jorge Brian Panta Herreros,Nicholas Alexander Reyes,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santa Tecla,3,Hard,R32,1286,,1,,,Nicholas Alexander Reyes,Diego Duran,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Cancun,3,Hard,R16,1384,673,0,,,Jean Thirouin,Nicholas Alexander Reyes,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Cancun,3,Hard,R32,1384,516,1,,2,Nicholas Alexander Reyes,Harrison Adams,7-6(4) RET,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Cancun,3,Hard,R32,1528,1472,0,,Q,Miles Jones,Nicholas Alexander Reyes,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Cancun,3,Hard,R16,1530,624,0,Q,,Gage Brymer,Nicholas Alexander Reyes,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Cancun,3,Hard,R32,1530,,1,Q,,Nicholas Alexander Reyes,Diego Bustamante,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
