Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-May-2024,M15 Celje,3,Clay,R32,1364,700,0,Q,4,Emile Hudd,Paul Werren,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Villach,3,Clay,R16,1359,1156,0,WC,,Matic Kriznik,Paul Werren,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Villach,3,Clay,R32,1359,1940,1,WC,LL,Paul Werren,Patrik Homola,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,R16,1456,1037,0,Q,,Alexandr Binda,Paul Werren,6-7(4) 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,R32,1456,808,1,Q,,Paul Werren,Matthew William Donald,6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,R32,1603,960,0,Q,,Manuel Mazza,Paul Werren,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,R16,1604,566,0,Q,5,Viacheslav Bielinskyi,Paul Werren,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,R32,1604,789,1,Q,,Paul Werren,Alessandro Pecci,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R32,1561,1148,0,Q,,Jurriaan Bol,Paul Werren,6-7(2) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Kish Island,3,Clay,R16,1753,1425,0,,,Alessandro Cortegiani,Paul Werren,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Kish Island,3,Clay,R32,1753,,1,,Q,Paul Werren,Egor Matvievici,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jan-2024,M15 Monastir,3,Hard,R32,1754,1657,0,LL,Q,Chirag Duhan,Paul Werren,6-1 7-6(6),,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,Tulln CH,3,Clay,Q1,1679,313,0,WC,2,Maks Kasnikowski,Paul Werren,6-1 6-3,0.54,3.2%,4.8%,51.6%,56.3%,36.7%,9/14,39.4%,28.6%,4.8%,18.5%,46.7%,1/3,104,2,3,62,32,30,2,1:10
28-Aug-2023,M15 Vienna,3,Clay,R32,1679,1022,0,WC,,John Sperle,Paul Werren,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Kottingbrunn,3,Clay,R16,,677,0,WC,8,Luka Mikrut,Paul Werren,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Kottingbrunn,3,Clay,R32,,978,1,WC,,Paul Werren,Pavel Nejedly,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
