Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Mar-2023,Saint Brieuc CH,3,Hard,Q2,1059,535,0,,5,Constantin Bittoun Kouzmine,Albano Olivetti,6-7(8) 6-4 7-6(5),1.01,24.3%,5.4%,65.8%,78.1%,55.3%,4/6,49.6%,29.9%,1.7%,27.4%,36.4%,1/5,228,27,6,111,73,38,2,2:41
19-Mar-2023,Saint Brieuc CH,3,Hard,Q1,1059,838,1,,10,Albano Olivetti,Mikalai Haliak,2-6 7-6(2) 7-6(7),1.06,23.4%,6.5%,52.3%,82.1%,54.9%,7/10,51.2%,32.7%,5.8%,30.4%,37.1%,1/2,211,25,7,107,56,51,6,2:21
6-Feb-2023,Montpellier,3,Hard,Q1,994,250,0,Alt,Alt,Ivan Gakhov,Albano Olivetti,6-4 3-6 6-4,0.83,13.9%,6.5%,56.5%,78.7%,40.4%,5/7,48.7%,31.3%,13.3%,29.4%,34.4%,1/3,191,15,7,108,61,47,11,1:59
12-Sep-2022,Rennes CH,3,Hard,Q1,954,559,0,,5,Karl Friberg,Albano Olivetti,6-4 6-4,0.91,20.0%,10.8%,52.3%,82.4%,45.2%,3/5,48.5%,32.3%,1.5%,27.5%,50.0%,0/1,130,13,7,65,34,31,1,1:24
5-Sep-2022,Cassis CH,3,Hard,R32,1300,644,0,Q,WC,Gabriel Debru,Albano Olivetti,6-4 6-3,0.59,12.3%,14.0%,38.6%,86.4%,45.7%,2/5,43.8%,22.9%,12.5%,23.1%,22.7%,1/1,105,7,8,57,22,35,6,1:14
5-Sep-2022,Cassis CH,3,Hard,Q2,1300,382,1,WC,7,Albano Olivetti,Marek Gengel,6-1 6-7(3) 7-6(3),1.50,21.5%,3.2%,57.0%,83.0%,62.5%,3/4,53.6%,38.6%,6.3%,25.6%,62.2%,4/12,220,20,3,93,53,40,8,2:20
5-Sep-2022,Cassis CH,3,Hard,Q1,1300,270,1,WC,1,Albano Olivetti,Alexey Vatutin,6-3 6-2,1.64,18.2%,7.3%,52.7%,86.2%,57.7%,3/3,59.8%,44.7%,0.0%,40.6%,53.3%,3/6,102,10,4,55,29,26,0,
29-Aug-2022,Manacor CH,3,Hard,R32,1300,275,0,Q,Alt,Leandro Riedi,Albano Olivetti,3-6 6-4 6-4,0.95,10.6%,7.4%,61.7%,65.5%,38.9%,4/10,49.4%,42.3%,6.4%,31.4%,63.0%,5/10,172,10,7,94,58,36,5,1:55
29-Aug-2022,Manacor CH,3,Hard,Q2,1300,389,1,Alt,8,Albano Olivetti,Terence Atmane,7-6(5) 7-6(8),0.99,13.7%,6.3%,58.9%,78.6%,53.8%,6/7,50.8%,31.4%,8.1%,17.0%,48.7%,1/3,181,13,6,95,56,39,7,2:07
29-Aug-2022,Manacor CH,3,Hard,Q1,1300,361,1,Alt,5,Albano Olivetti,Thiago Seyboth Wild,6-3 6-2,3.78,24.4%,4.9%,48.8%,90.0%,85.7%,0/0,64.5%,46.2%,1.9%,33.3%,75.0%,3/7,93,10,2,41,20,21,1,1:00
14-Mar-2022,M25 Trimbach,3,Carpet,R16,1095,626,0,Q,,Leandro Riedi,Albano Olivetti,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Trimbach,3,Carpet,R32,1095,1196,1,Q,WC,Albano Olivetti,Yannik Steinegger,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,Turin CH,3,Hard,Q2,1136,526,0,,,Arthur Fils,Albano Olivetti,4-6 7-6(5) 7-6(4),1.33,18.0%,4.0%,63.0%,85.7%,62.2%,0/0,51.8%,30.5%,11.9%,25.0%,39.1%,1/11,218,18,4,100,63,37,14,2:29
28-Feb-2022,Turin CH,3,Hard,Q1,1136,289,1,,3,Albano Olivetti,Tristan Lamasine,6-7(3) 7-5 7-6(1),1.02,19.4%,2.9%,57.3%,86.4%,68.2%,0/0,50.5%,21.8%,3.0%,15.3%,31.0%,1/5,204,20,3,103,59,44,3,2:21
24-Feb-2020,M15 Trnava,3,Hard,R16,940,395,0,,3,Jan Satral,Albano Olivetti,4-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Trnava,3,Hard,R32,940,,1,,WC,Albano Olivetti,Janos Fekete,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M25 Saint Dizier,3,Hard,R32,836,340,0,,5,Sandro Ehrat,Albano Olivetti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Rodez,3,Hard,R32,629,416,0,,,Yannick Mertens,Albano Olivetti,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Nevers,3,Hard,R16,598,839,0,,,Arthur Reymond,Albano Olivetti,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Nevers,3,Hard,R32,598,1425,1,,,Albano Olivetti,Anatoliy Petrenko,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Forbach,3,Carpet,R16,600,977,0,,,Stefan Seifert,Albano Olivetti,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Forbach,3,Carpet,R32,600,1280,1,,,Albano Olivetti,Louis Dussin,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,Metz,3,Hard,Q1,587,100,0,WC,1,Marcel Granollers,Albano Olivetti,6-4 6-2,0.55,11.7%,3.3%,58.3%,68.6%,44.0%,7/10,42.0%,23.1%,11.5%,18.4%,35.7%,0/4,112,7,2,60,35,25,6,1:15
9-Sep-2019,M25 Mulhouse,3,Hard,R32,491,690,0,,,Karl Friberg,Albano Olivetti,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M25 Bagneres De Bigorre,3,Hard,R16,497,413,0,,,Tom Jomby,Albano Olivetti,6-0 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M25 Bagneres De Bigorre,3,Hard,R32,497,1137,1,,,Albano Olivetti,Jonathan Eysseric,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M25 Porto,3,Hard,R16,442,,0,,,Nicolas Alvarez Varona,Albano Olivetti,1-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M25 Porto,3,Hard,R32,442,668,1,,,Albano Olivetti,Frederico Gil,6-7(1) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Castelo Branco,3,Hard,SF,443,,0,2,,Nicolas Alvarez Varona,Albano Olivetti,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Castelo Branco,3,Hard,QF,443,,1,2,SE,Albano Olivetti,David Jorda Sanchis,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Castelo Branco,3,Hard,R16,443,,1,2,Q,Albano Olivetti,Romain Bauvy,6-3 7-6(12),,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Castelo Branco,3,Hard,R32,443,,1,2,,Albano Olivetti,Francisco Cabral,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M25 Ajaccio,3,Hard,R32,442,,0,,Q,Hugo Pontico,Albano Olivetti,4-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M25 Palma del Rio,3,Hard,R16,439,400,0,,,Andres Artunedo Martinavarro,Albano Olivetti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M25 Palma del Rio,3,Hard,R32,439,,1,,Q,Albano Olivetti,Sergi Perez Contri,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Martos,3,Hard,R16,436,,0,,,Mick Lescure,Albano Olivetti,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Martos,3,Hard,R32,436,621,1,,,Albano Olivetti,Peter Bothwell,7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M25 Karlsruhe,3,Clay,R32,437,,0,8,,Bastien Presuhn,Albano Olivetti,5-7 6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Valldoreix,3,Clay,R32,439,,0,3,,Alex Martinez,Albano Olivetti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,Aix En Provence CH,3,Clay,R64,435,368,0,,,Jan Satral,Albano Olivetti,6-2 6-1,0.57,8.9%,10.7%,33.9%,73.7%,35.1%,7/12,40.0%,29.5%,9.1%,21.7%,38.1%,0/3,100,5,6,56,19,37,4,1:03
29-Apr-2019,Bordeaux CH,3,Clay,R64,433,426,0,Q,ITF,Gregoire Jacq,Albano Olivetti,7-6(5) 7-5,0.82,10.2%,2.3%,58.0%,82.4%,48.6%,5/6,48.5%,26.0%,1.3%,18.0%,40.7%,0/1,165,9,2,88,51,37,1,1:47
29-Apr-2019,Bordeaux CH,3,Clay,Q1,433,,1,2,WC,Albano Olivetti,Hugo Pontico,7-5 6-4,1.34,13.6%,3.4%,61.0%,86.1%,65.2%,0/0,54.9%,29.6%,3.7%,29.3%,30.8%,2/3,113,8,2,59,36,23,2,1:20
22-Apr-2019,M25 Angers,3,Clay,R32,433,,0,2,,Arthur Reymond,Albano Olivetti,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Poitiers,3,Hard,QF,432,,0,4,WC,Louis Lechevretel,Albano Olivetti,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
