Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Sep-2018,Sibiu CH,3,Clay,Q1,,752,0,,,Nicolae Frunza,Patrick Grigoriu,6-3 6-4,0.71,6.8%,8.5%,45.8%,77.8%,53.1%,3/5,44.9%,25.4%,8.5%,14.3%,41.7%,0/1,118,4,5,59,27,32,5,0:58
5-Feb-2018,Turkey F5,3,Clay,R32,,465,0,Q,,Alessandro Petrone,Patrick Grigoriu,0-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,Turkey F1,3,Hard,R32,,428,0,,4,Altug Celikbilek,Patrick Grigoriu,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Dec-2016,Turkey F51,3,Hard,R32,,,0,Q,Q,Yannick Verwater,Patrick Grigoriu,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Andria CH,3,Hard,Q2,,472,0,,6,Lorenzo Frigerio,Patrick Grigoriu,6-0 6-4,0.59,3.3%,1.6%,75.4%,47.8%,40.0%,3/8,39.8%,31.9%,14.9%,22.2%,45.0%,1/3,108,2,1,61,46,15,7,0:58
21-Nov-2016,Andria CH,3,Hard,Q1,,,1,,,Patrick Grigoriu,Tomasz Bednarek,6-4 1-6 6-3,0.91,4.9%,3.7%,70.4%,70.2%,37.5%,5/8,48.4%,35.9%,10.3%,22.2%,54.5%,3/7,159,4,3,81,57,24,8,1:20
25-Jul-2016,Romania F10,3,Clay,R32,,1105,0,WC,,Matteo Tinelli,Patrick Grigoriu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Romania F3,3,Clay,R32,,427,0,Q,4,Dragos Dima,Patrick Grigoriu,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Romania F1,3,Clay,R32,,,0,Q,Q,Radu Andrei Stelian,Patrick Grigoriu,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Romania F8,3,Clay,R32,1637,766,0,LL,,Laurent Malouli,Patrick Grigoriu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Romania F4,3,Clay,R16,2097,593,0,Q,6,Patrick Ciorcila,Patrick Grigoriu,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Romania F4,3,Clay,R32,2097,,1,Q,WC,Patrick Grigoriu,Constantin Sturdza,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Iran F3,3,Clay,R32,2000,947,0,Q,,Jerome Inzerillo,Patrick Grigoriu,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,Iran F2,3,Clay,R32,2000,,0,Q,Q,Nicolas Merzetti,Patrick Grigoriu,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Turkey F45,3,Clay,R16,,608,0,Q,7,Teodor Dacian Craciun,Patrick Grigoriu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Turkey F45,3,Clay,R32,,,1,Q,Q,Patrick Grigoriu,Igor Saveljic,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Romania F7,3,Clay,R32,,1533,0,Q,Q,Andrei Stefan Apostol,Patrick Grigoriu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Romania F4,3,Clay,R32,,,0,Q,,Nicola Ghedin,Patrick Grigoriu,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Romania F1,3,Clay,R32,,772,0,WC,,Patrick Ciorcila,Patrick Grigoriu,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Romania F8,3,Clay,R32,,781,0,Q,,Robert Coman,Patrick Grigoriu,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Romania F7,3,Clay,R32,,,0,Q,Q,Stefan Vinti,Patrick Grigoriu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Romania F3,3,Clay,R32,1801,325,0,LL,8,Timo Nieminen,Patrick Grigoriu,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
14-May-2012,Romania F1,3,Clay,R32,1726,,0,Q,Q,Vasile Antonescu,Patrick Grigoriu,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Bucharest Q,3,Clay,Q1,1725,,0,,WC,Luca George Tatomir,Patrick Grigoriu,6-3 5-7 7-6(6),1.07,2.1%,10.4%,61.5%,71.2%,45.9%,4/9,50.2%,41.2%,2.5%,42.9%,38.8%,5/11,215,2,10,96,59,37,3,2:23
22-Aug-2011,Romania F8,3,Clay,R32,1504,385,0,Q,3,Matt Reid,Patrick Grigoriu,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Romania F7,3,Clay,R32,1496,1467,0,WC,,Charalampos Kapogiannis,Patrick Grigoriu,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2011,Serbia F5,3,Clay,R16,,933,0,WC,,Nicolas Rosenzweig,Patrick Grigoriu,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2011,Serbia F5,3,Clay,R32,,,1,WC,LL,Patrick Grigoriu,Stefan Ristic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-2009,Romania F1,3,Clay,R32,,522,0,Q,6,Bogdan Leonte,Patrick Grigoriu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
