Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jul-1997,Colombia Masters 4,3,Clay,R32,,1040,0,LL,Q,Sergio Roitman,Eduardo Masso,5-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-1992,Azores CH,3,Hard,R32,164,167,0,,,Cristiano Caratti,Eduardo Masso,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
17-Aug-1992,Istanbul CH,3,Hard,QF,171,62,0,8,1,Henrik Holm,Eduardo Masso,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1992,Istanbul CH,3,Hard,R16,171,180,1,8,,Eduardo Masso,Joern Renzenbrink,3-6 7-5 7-6,,,,,,,,,,,,,,,,,,,,,
17-Aug-1992,Istanbul CH,3,Hard,R32,171,,1,8,Q,Eduardo Masso,Paul Rosner,3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Segovia CH,3,Hard,R32,167,110,0,,8,Guillaume Raoux,Eduardo Masso,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Liege CH,3,Clay,R32,169,314,0,5,,Sasa Hirszon,Eduardo Masso,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jul-1992,San Marino,3,Clay,R32,176,23,0,Q,2,Francisco Clavet,Eduardo Masso,6-1 1-6 7-6(3),0.98,0.0%,1.2%,81.2%,49.3%,37.5%,4/11,49.4%,52.0%,1.3%,42.4%,59.5%,7/10,160,0,1,85,69,16,1,1:51
20-Jul-1992,Hilversum,3,Clay,R32,179,23,0,,3,Karel Novacek,Eduardo Masso,6-4 6-4,0.88,1.5%,1.5%,82.4%,62.5%,66.7%,8/10,47.8%,32.4%,13.2%,18.6%,56.0%,0/2,136,1,1,68,56,12,9,1:27
13-Jul-1992,Tampere CH,3,Clay,R32,173,149,0,,,Kenneth Carlsen,Eduardo Masso,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Salerno CH,3,Clay,QF,169,58,0,8,1,Gabriel Markus,Eduardo Masso,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Salerno CH,3,Clay,R16,169,294,1,8,WC,Eduardo Masso,Francesco Michelotti,6-0 7-6,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Salerno CH,3,Clay,R32,169,190,1,8,,Eduardo Masso,Federico Sanchez,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jun-1992,Wimbledon,5,Grass,R64,169,14,0,,12,Andre Agassi,Eduardo Masso,4-6 6-1 6-3 6-3,0.84,4.3%,1.7%,66.7%,59.0%,41.0%,10/18,46.2%,39.7%,0.8%,36.3%,46.3%,4/9,238,5,2,117,78,39,1,2:06
22-Jun-1992,Wimbledon,5,Grass,R128,169,206,1,,Q,Eduardo Masso,Nicklas Kroon,6-7(5) 6-4 6-2 2-6 6-4,1.00,2.5%,1.9%,65.2%,66.7%,46.4%,4/9,50.3%,40.5%,3.3%,28.9%,57.1%,7/11,314,4,3,161,105,56,5,2:50
15-Jun-1992,Genova,3,Clay,R32,140,33,0,,8,Javier Sanchez,Eduardo Masso,6-0 7-6(5),0.66,0.0%,0.0%,81.5%,54.7%,16.7%,3/8,41.7%,34.5%,0.0%,33.3%,36.0%,2/2,120,0,0,65,53,12,0,1:23
8-Jun-1992,Florence,3,Clay,R32,110,238,0,,Q,Gilbert Schaller,Eduardo Masso,6-3 7-6(2),0.86,0.0%,1.5%,67.2%,53.3%,45.5%,4/9,46.4%,42.3%,0.0%,44.3%,30.0%,4/8,138,0,1,67,45,22,0,1:59
1-Jun-1992,Turin CH,3,Clay,R16,111,162,0,,,Alex Corretja,Eduardo Masso,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Turin CH,3,Clay,R32,111,205,1,,WC,Eduardo Masso,Mario Visconti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-May-1992,Roland Garros,5,Clay,R128,111,89,0,,,Claudio Pistolesi,Eduardo Masso,6-0 5-7 6-2 2-6 6-2,0.86,3.4%,1.3%,72.5%,51.9%,39.0%,14/26,46.5%,44.4%,0.8%,38.9%,58.3%,8/17,275,5,2,149,108,41,1,2:42
11-May-1992,Antwerp CH,3,Clay,R32,100,163,0,2,,Stephane Simian,Eduardo Masso,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1992,Charlotte,3,Clay,R32,101,83,0,,,Mark Woodforde,Eduardo Masso,6-3 7-6(7),0.81,0.0%,3.1%,76.9%,62.0%,53.3%,2/5,45.6%,32.4%,4.2%,12.8%,56.3%,2/7,136,0,2,65,50,15,3,1:33
27-Apr-1992,Atlanta,3,Clay,R32,100,38,0,,7,Jimmy Connors,Eduardo Masso,7-6(2) 6-4,0.86,0.0%,5.2%,70.1%,46.3%,52.2%,4/9,46.4%,44.6%,0.0%,39.2%,56.5%,4/9,151,0,4,77,54,23,0,1:49
