Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-May-2005,Fergana CH,3,Hard,R32,277,449,0,7,,Evgueni Smirnov,Alexander Markin,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Donetsk CH,3,Hard,QF,323,230,0,,8,Pavel Snobel,Alexander Markin,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Donetsk CH,3,Hard,R16,323,346,1,,,Alexander Markin,Kirill Ivanov Smolensky,7-6(2) 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Donetsk CH,3,Hard,R32,323,989,1,,WC,Alexander Markin,Dmitro Tolok,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,St Petersburg CH,3,Clay,R16,323,374,0,,Q,Dmitry Vlasov,Alexander Markin,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,St Petersburg CH,3,Clay,R32,323,345,1,,,Alexander Markin,Kirill Ivanov Smolensky,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Saransk CH,3,Clay,R32,298,345,0,5,,Farrukh Dustov,Alexander Markin,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,QF,323,313,0,,7,Teymuraz Gabashvili,Alexander Markin,6-3 7-6(9),,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,R16,323,382,1,,,Alexander Markin,Laurent Recouderc,6-3 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,R32,323,UNR,1,,WC,Alexander Markin,Dmitri Lomakin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
