Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Sep-1972,Albany,3,Carpet,R64,,,0,,,Trey Waltke,Chuck Darley,5-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Sep-1971,Berkeley,3,Hard,R64,,,0,Q,,Ray Ruffels,Chuck Darley,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,QF,,,0,,,Bob Lutz,Chuck Darley,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R16,,,1,,,Chuck Darley,Ed Grubb,6-4 10-8,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R32,,,1,,,Chuck Darley,Mike Sprenglemeyer,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R64,,,1,,,Chuck Darley,Lew Smolin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R128,,,1,,,Chuck Darley,Jamie Pressly,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1968,Ojai Intercollegiate,3,Hard,QF,,,0,,,Stan Smith,Chuck Darley,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-1968,Ojai Intercollegiate,3,Hard,R16,,,1,,,Chuck Darley,Dean Schlobohm,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R64,,,0,,,John Newcombe,Chuck Darley,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R128,,,1,,,Chuck Darley,DUPE Eduardo Zuleta,5-7 9-7 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R32,,,0,,,Tico Carrero,Chuck Darley,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
