Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Nov-2017,Mouilleron-Le-Captif CH,3,Hard,Q3,,379,0,,6,Constant Lestienne,Wesley Koolhof,7-5 6-4,0.80,6.1%,0.0%,62.1%,61.0%,64.0%,3/6,46.5%,30.2%,7.9%,19.4%,40.6%,1/2,129,4,0,66,41,25,5,1:18
6-Nov-2017,Mouilleron-Le-Captif CH,3,Hard,Q2,,288,1,,3,Wesley Koolhof,Tristan Lamasine,W/O,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Mouilleron-Le-Captif CH,3,Hard,Q1,,,1,,WC,Wesley Koolhof,Edgar Jeanmougin,6-0 6-3,2.59,18.4%,2.6%,42.1%,100.0%,63.6%,1/1,64.5%,54.5%,3.6%,53.6%,55.6%,5/9,93,7,1,38,16,22,2,0:57
13-Mar-2017,Irving CH,3,Hard,Q1,,134,0,ALT,6,Andrey Rublev,Wesley Koolhof,6-4 6-2,0.64,2.8%,4.2%,58.3%,59.5%,46.7%,7/10,42.9%,29.5%,0.0%,24.3%,37.5%,0/2,133,2,3,72,42,30,0,1:14
12-Sep-2016,Szczecin CH,3,Clay,Q2,,591,0,,9,George Von Massow,Wesley Koolhof,7-6(6) 3-6 6-4,1.06,1.9%,1.0%,67.0%,62.3%,55.9%,6/11,50.7%,42.2%,6.0%,33.9%,50.0%,6/13,219,2,1,103,69,34,7,2:20
12-Sep-2016,Szczecin CH,3,Clay,Q1,,667,1,,,Wesley Koolhof,Grzegorz Panfil,3-6 6-4 6-3,1.02,3.6%,0.0%,58.3%,57.1%,57.1%,5/10,51.0%,43.8%,2.7%,37.1%,50.0%,6/11,157,3,0,84,49,35,2,1:40
20-Jul-2015,Bogota,3,Hard,Q1,852,,0,,,Chris Guccione,Wesley Koolhof,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
31-Mar-2015,Le Gosier CH,3,Hard,R32,774,178,0,Q,,Jan Hernych,Wesley Koolhof,6-3 6-3,0.60,2.0%,5.9%,52.9%,81.5%,41.7%,1/4,43.0%,22.4%,8.2%,15.2%,37.5%,0/0,100,1,3,51,27,24,4,0:57
20-Oct-2014,Great Britain F17,3,Hard,SF,761,412,0,,,Adrien Bossel,Wesley Koolhof,4-6 7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Great Britain F17,3,Hard,QF,761,516,1,,,Wesley Koolhof,Luke Bambridge,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Great Britain F17,3,Hard,R16,761,308,1,,5,Wesley Koolhof,David Rice,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Great Britain F17,3,Hard,R32,761,653,1,,,Wesley Koolhof,Jack Carpenter,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
