Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Apr-2024,Rome CH,3,Clay,Q1,263,405,0,1,Alt,Marcello Serafini,Javier Barranco Cosano,3-6 6-3 5-1 RET,0.82,3.8%,3.8%,65.0%,57.7%,42.9%,5/10,45.3%,38.9%,5.6%,28.6%,63.0%,3/11,170,3,3,80,52,28,5,1:51
15-Apr-2024,Oeiras CH,3,Clay,Q2,265,262,0,8,,Valentin Royer,Javier Barranco Cosano,6-7(2) 6-2 7-6(4),0.75,5.3%,8.0%,53.1%,58.3%,60.4%,11/15,46.2%,30.5%,5.3%,23.6%,40.0%,2/4,208,6,9,113,60,53,5,2:51
15-Apr-2024,Oeiras CH,3,Clay,Q1,265,391,1,8,Alt,Javier Barranco Cosano,Martin Krumich,7-6(2) 6-3,1.21,9.8%,6.1%,62.2%,74.5%,54.8%,8/8,54.7%,39.7%,4.4%,28.6%,51.5%,2/4,150,8,5,82,51,31,3,1:54
8-Apr-2024,Madrid CH,3,Clay,Q2,265,233,0,7,3,Abedallah Shelbayh,Javier Barranco Cosano,6-4 3-6 6-1,0.87,1.4%,1.4%,56.3%,45.0%,58.1%,2/7,46.1%,43.1%,0.9%,31.1%,68.6%,3/14,180,1,1,71,40,31,1,2:08
8-Apr-2024,Madrid CH,3,Clay,Q1,265,393,1,7,,Javier Barranco Cosano,Gastao Elias,6-3 6-4,1.28,1.7%,3.3%,65.0%,69.2%,57.1%,2/4,55.1%,44.8%,1.7%,40.0%,50.0%,4/6,118,1,2,60,39,21,1,1:31
1-Apr-2024,Barcelona CH,3,Clay,SF,281,301,0,,Alt,Nick Hardt,Javier Barranco Cosano,6-1 4-6 6-0,0.71,3.4%,11.9%,50.8%,56.7%,31.0%,3/10,41.7%,39.7%,0.0%,34.8%,48.1%,3/6,132,2,7,59,30,29,0,1:49
1-Apr-2024,Barcelona CH,3,Clay,QF,281,392,1,,Q,Javier Barranco Cosano,Carlos Taberner,7-5 6-0,1.39,1.6%,1.6%,60.7%,70.3%,54.2%,5/6,56.9%,50.0%,0.0%,50.0%,50.0%,5/9,123,1,1,61,37,24,0,1:51
1-Apr-2024,Barcelona CH,3,Clay,R16,281,225,1,,6,Javier Barranco Cosano,Ivan Gakhov,6-1 3-6 6-4,1.28,1.3%,7.5%,58.8%,61.7%,69.7%,3/5,53.1%,44.7%,0.9%,33.8%,59.2%,4/13,194,1,6,80,47,33,1,2:26
1-Apr-2024,Barcelona CH,3,Clay,R32,281,330,1,,Alt,Javier Barranco Cosano,Mathys Erhard,6-4 7-5,1.16,2.7%,4.0%,56.0%,66.7%,51.5%,8/11,52.9%,46.3%,3.8%,45.2%,47.4%,5/14,155,2,3,75,42,33,3,2:04
25-Mar-2024,Girona CH,3,Clay,QF,300,155,0,LL,,Radu Albot,Javier Barranco Cosano,7-6(5) 6-3,0.93,4.6%,3.1%,60.0%,51.3%,53.8%,2/7,48.1%,44.3%,0.0%,42.2%,48.0%,3/8,135,3,2,65,39,26,0,1:45
25-Mar-2024,Girona CH,3,Clay,R16,300,176,1,LL,,Javier Barranco Cosano,Ivan Gakhov,6-4 7-5,1.26,0.0%,1.4%,68.6%,68.8%,63.6%,3/4,53.3%,41.3%,2.5%,36.4%,52.0%,3/9,150,0,1,70,48,22,2,1:54
