Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-May-1986,Davis Cup EUR R1: NGR vs NOR,3,Clay,RR,,,0,,,Tony Mmoh,Tony Jonsson,6-1 10-8 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup EUR R1: NGR vs NOR,3,Clay,RR,,,0,,,Nduka Odizor,Tony Jonsson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: GRE vs NOR,3,Clay,RR,,,0,,,George Kalovelonis,Tony Jonsson,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: GRE vs NOR,3,Clay,RR,,,1,,,Tony Jonsson,Tasos Bavelas,6-3 6-4 2-6 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-1984,Davis Cup EUR QF: AUT vs NOR,3,Clay,RR,,,0,,,Thomas Muster,Tony Jonsson,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-1984,Davis Cup EUR QF: AUT vs NOR,3,Clay,RR,,,0,,,Bernhard Pils,Tony Jonsson,6-3 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1984,Davis Cup EUR R1: NOR vs POR,3,Clay,RR,,,0,,,Joao Cunha Silva,Tony Jonsson,6-8 6-0 4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1984,Davis Cup EUR R1: NOR vs POR,3,Clay,RR,,,1,,,Tony Jonsson,Joao Maio,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-1983,Davis Cup EUR QF: NOR vs AUT,3,Clay,RR,,,0,,,Gerald Mild,Tony Jonsson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1983,Davis Cup EUR QF: NOR vs AUT,3,Clay,RR,,,0,,,Robert Reininger,Tony Jonsson,6-2 8-6 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
