Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Nov-2024,M25 Heraklion,3,Hard,R16,460,288,0,,3,Cezar Cretu,Yshai Oliel,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M25 Heraklion,3,Hard,R32,460,673,1,,,Yshai Oliel,Maik Steiner,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-2024,M25 Heraklion,3,Hard,R32,459,291,0,,5,Cezar Cretu,Yshai Oliel,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-2024,M25 Heraklion,3,Hard,R32,468,,0,6,Q,Pietro Orlando Fellin,Yshai Oliel,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Heraklion,3,Hard,QF,470,847,0,1,7,Adrian Bodmer,Yshai Oliel,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Heraklion,3,Hard,R16,470,,1,1,Q,Yshai Oliel,Pietro Orlando Fellin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Heraklion,3,Hard,R32,470,1252,1,1,,Yshai Oliel,Alessandro Coccioli,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-2024,Davis Cup WG1 R1: ISR vs UKR,3,Hard,RR,463,416,1,,,Yshai Oliel,Oleksandr Ovcharenko,0-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-2024,Davis Cup WG1 R1: ISR vs UKR,3,Hard,RR,463,493,1,,,Yshai Oliel,Oleksii Krutykh,6-2 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,Cassis CH,3,Hard,Q1,426,662,0,4,,Arthur Reymond,Yshai Oliel,6-3 3-6 6-3,0.44,4.4%,1.1%,80.2%,64.4%,50.0%,5/7,42.9%,16.9%,27.7%,7.1%,34.8%,1/1,156,4,1,91,73,18,18,1:52
26-Aug-2024,Porto CH,3,Clay,R32,426,164,0,Alt,3,Henrique Rocha,Yshai Oliel,6-1 6-2,0.47,0.0%,1.8%,63.6%,54.3%,30.0%,3/7,36.3%,25.5%,4.3%,11.5%,42.9%,0/2,102,0,1,55,35,20,2,1:21
19-Aug-2024,Dobrich CH,3,Clay,R16,436,266,0,,1,Ergi Kirkin,Yshai Oliel,4-6 6-4 6-4,1.09,2.4%,8.4%,61.4%,74.5%,50.0%,5/9,51.2%,38.2%,5.6%,34.0%,42.9%,3/6,172,2,7,83,51,32,5,2:30
19-Aug-2024,Dobrich CH,3,Clay,R32,436,378,1,,,Yshai Oliel,Mohamed Safwat,6-3 6-4,1.15,4.9%,3.3%,60.7%,67.6%,54.2%,5/7,53.5%,43.4%,9.4%,31.3%,61.9%,4/6,114,3,2,61,37,24,5,1:39
29-Jul-2024,M25 Roehampton,3,Hard,R32,405,790,0,3,,Patrick Brady,Yshai Oliel,7-5 6-7(4) 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Astana,3,Hard,R32,403,691,0,2,,Antoine Ghibaudo,Yshai Oliel,7-6(2) 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,Astana CH,3,Hard,R32,403,760,0,4,Q,Antoine Ghibaudo,Yshai Oliel,6-1 3-6 6-3,0.79,6.3%,1.6%,68.3%,65.1%,50.0%,1/5,44.9%,31.5%,11.0%,22.0%,52.2%,2/3,136,4,1,63,43,20,8,1:57
10-Jun-2024,M25 Villeneuve-Loubet+H,3,Clay,F,382,314,0,4,2,Remy Bertola,Yshai Oliel,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Villeneuve-Loubet+H,3,Clay,SF,382,456,1,4,,Yshai Oliel,Alexey Vatutin,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Villeneuve-Loubet+H,3,Clay,QF,382,373,1,4,5,Yshai Oliel,Mohamed Safwat,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Villeneuve-Loubet+H,3,Clay,R16,382,943,1,4,Q,Yshai Oliel,Raphael Perot,5-7 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Villeneuve-Loubet+H,3,Clay,R32,382,,1,4,Q,Yshai Oliel,Antoni Fabre,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,Zagreb CH,3,Clay,Q1,368,519,0,9,PR,Alexey Zakharov,Yshai Oliel,7-6(7) 7-6(3),0.97,1.0%,6.1%,62.6%,64.5%,43.2%,5/9,49.5%,41.9%,5.4%,24.0%,62.8%,4/6,192,1,6,99,62,37,5,2:44
27-May-2024,M25 La Nucia,3,Clay,QF,368,404,0,4,6,Nicola Kuhn,Yshai Oliel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 La Nucia,3,Clay,R16,368,,1,4,WC,Yshai Oliel,Iker Sevilla,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 La Nucia,3,Clay,R32,368,,1,4,Q,Yshai Oliel,Miguel Angel Machado,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
20-May-2024,Kachreti CH,3,Hard,R32,397,343,0,,8,Ramkumar Ramanathan,Yshai Oliel,6-3 7-5,0.35,7.3%,5.5%,70.9%,74.4%,43.8%,5/7,40.0%,12.0%,30.0%,11.1%,14.3%,0/0,105,4,3,55,39,16,15,1:15
13-May-2024,M25 Kachreti,3,Hard,F,393,493,0,,Q,Evgeny Tyurnev,Yshai Oliel,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Kachreti,3,Hard,SF,393,910,1,,WC,Yshai Oliel,Aleksandre Bakshi,6-2 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Kachreti,3,Hard,QF,393,498,1,,Q,Yshai Oliel,Evgeny Karlovskiy,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Kachreti,3,Hard,R16,393,394,1,,,Yshai Oliel,Blake Mott,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Kachreti,3,Hard,R32,393,615,1,,Q,Yshai Oliel,Egor Agafonov,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,407,535,0,5,,Kirill Kivattsev,Yshai Oliel,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Santa Margherita di Pula,3,Clay,SF,405,431,0,4,6,Marcello Serafini,Yshai Oliel,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Santa Margherita di Pula,3,Clay,QF,405,435,1,4,5,Yshai Oliel,Matthew Dellavedova,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R16,405,563,1,4,,Yshai Oliel,Gianmarco Ferrari,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,405,534,1,4,,Yshai Oliel,Sidane Pontjodikromo,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Santa Margherita di Pula,3,Clay,QF,404,590,0,5,,Tommaso Compagnucci,Yshai Oliel,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R16,404,1005,1,5,,Yshai Oliel,Andrea Gola,6-1 6-7(3) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,404,1471,1,5,Q,Yshai Oliel,Federico Salomone,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Alaminos-Larnaca,3,Clay,SF,409,892,0,1,,Stefan Palosi,Yshai Oliel,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Alaminos-Larnaca,3,Clay,QF,409,824,1,1,8,Yshai Oliel,Lilian Marmousez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R16,409,1013,1,1,,Yshai Oliel,Andrea Gola,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R32,409,1200,1,1,Q,Yshai Oliel,Sergis Kyratzis,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,SF,408,603,0,1,4,Dan Alexandru Tomescu,Yshai Oliel,6-1 5-7 7-6(3),,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,QF,408,1253,1,1,,Yshai Oliel,Daniele Rapagnetta,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R16,408,1148,1,1,,Yshai Oliel,Jurriaan Bol,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R32,408,1265,1,1,WC,Yshai Oliel,Demetris Azoides,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,Kigali 2 CH,3,Clay,R32,408,574,0,,,Juan Pablo Paz,Yshai Oliel,6-2 6-2,0.60,1.8%,0.0%,73.2%,53.7%,53.3%,3/7,41.7%,27.7%,2.1%,23.3%,35.3%,0/1,103,1,0,56,41,15,1,1:24
26-Feb-2024,Kigali 1 CH,3,Clay,QF,420,816,0,,,Stefan Kozlov,Yshai Oliel,4-6 6-3 6-1,0.83,2.2%,3.2%,68.8%,59.4%,41.4%,8/14,46.8%,38.5%,1.3%,34.6%,46.2%,3/3,171,2,3,93,64,29,1,2:48
26-Feb-2024,Kigali 1 CH,3,Clay,R16,420,1132,1,,Q,Yshai Oliel,Lucas Bouquet,6-4 3-6 6-3,1.00,6.5%,2.8%,62.6%,70.1%,52.5%,12/13,51.3%,36.4%,6.8%,19.0%,70.0%,2/4,195,7,3,107,67,40,6,2:34
26-Feb-2024,Kigali 1 CH,3,Clay,R32,420,1463,1,,Q,Yshai Oliel,Ivan Denisov,6-4 6-2,1.36,0.0%,3.8%,73.6%,64.1%,71.4%,4/5,56.1%,46.3%,3.7%,40.0%,54.2%,4/8,107,0,2,53,39,14,2,1:32
12-Feb-2024,Glasgow CH,3,Hard,R32,419,316,0,,6,Steven Diez,Yshai Oliel,6-4 5-7 7-6(5),1.09,9.9%,3.6%,58.6%,73.8%,52.2%,6/9,50.6%,38.5%,0.8%,32.5%,48.0%,3/12,241,11,4,111,65,46,1,3:27
3-Feb-2024,Davis Cup QLS R1: CZE vs ISR,3,Hard,RR,415,127,0,,,Jakub Mensik,Yshai Oliel,6-1 7-6(4),0.59,6.5%,1.6%,66.1%,63.4%,52.4%,3/5,41.6%,23.8%,15.9%,13.5%,38.5%,0/3,125,4,1,62,41,21,10,1:34
22-Jan-2024,Indian Wells 2 CH,3,Hard,R16,415,396,0,,,Blaise Bicknell,Yshai Oliel,7-5 6-3,0.73,1.5%,1.5%,56.9%,56.8%,57.1%,2/5,43.9%,31.3%,6.0%,27.3%,39.1%,1/6,132,1,1,65,37,28,4,1:36
22-Jan-2024,Indian Wells 2 CH,3,Hard,R32,415,354,1,,,Yshai Oliel,Benjamin Lock,3-6 7-6(3) 6-0,1.13,7.7%,1.1%,60.4%,78.2%,50.0%,5/7,52.5%,37.2%,4.7%,29.6%,50.0%,4/8,177,7,1,91,55,36,4,2:24
