Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-May-1964,Roland Garros,5,Clay,R64,,,0,,,Cliff Drysdale,Jacques Renavand,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R128,,,1,,,Jacques Renavand,Giordano Majoli,4-6 6-2 5-7 8-6 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R128,,,0,,,Robert Wilson,Jacques Renavand,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R16,,,0,,,Ken Fletcher,Jacques Renavand,6-3 6-1 6-8 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R32,,,1,,,Jacques Renavand,Patrice Beust,6-3 7-5 3-6 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R64,,,1,,,Jacques Renavand,Wilhelm Bungert,6-4 6-2 5-7 6-8 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R128,,,1,,,Jacques Renavand,Noel Holland,6-2 5-7 2-6 9-7 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R32,,,0,,,Reino Nyyssonen,Jacques Renavand,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R64,,,1,,,Jacques Renavand,Alan Roberts,6-3 6-2 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R128,,,1,,,Jacques Renavand,Steve Gottlieb,8-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-1962,Gstaad,3,Clay,R32,,,0,,,John Fraser,Jacques Renavand,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
9-Jul-1962,Antwerp,3,Clay,QF,,,0,,,Roy Emerson,Jacques Renavand,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-1962,Antwerp,3,Clay,R16,,,1,,,Jacques Renavand,Eric Drossart,7-9 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R32,,,0,,,Manuel Santana,Jacques Renavand,6-3 4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
