Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jul-1970,Washington,3,Hard,R64,,,0,,,Charlie Pasarell,Tony Palafox,6-3 5-7 8-6,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R128,,,0,,,Earl Butch Buchholz,Tony Palafox,6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Mar-1969,New York,3,Carpet,R32,,,0,,,Manuel Santana,Tony Palafox,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-1968,US Open,5,Grass,R64,,,0,,3,Ken Rosewall,Tony Palafox,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-1968,US Open,5,Grass,R128,,,1,,,Tony Palafox,Erik Van Dillen,6-4 4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R128,,,0,,,Jose Edison Mandarino,Tony Palafox,6-3 7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-1968,London,3,Grass,R32,,,0,,,Andres Gimeno,Tony Palafox,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-1968,London,3,Grass,R64,,,1,,,Tony Palafox,Ray Ruffels,W/O,,,,,,,,,,,,,,,,,,,,,
12-Jun-1968,Boston 1,3,Grass,R16,,,0,,,Dennis Ralston,Tony Palafox,11-9 12-10,,,,,,,,,,,,,,,,,,,,,
13-Aug-1967,Fort Worth Pro,3,,R16,,,0,,,Barry Mackay,Tony Palafox,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-1965,Midland,3,,F,,,0,,,Marty Riessen,Tony Palafox,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-1965,Midland,3,,SF,,,1,,,Tony Palafox,Cliff Richey,2-6 8-6 8-6,,,,,,,,,,,,,,,,,,,,,
17-Oct-1965,Midland,3,,QF,,,1,,,Tony Palafox,Chuck Mckinley,3-6 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-1965,Fort Worth,3,,R16,,,0,,,Chuck Mckinley,Tony Palafox,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-1965,Fort Worth,3,,R32,,,1,,,Tony Palafox,Tom Howorth,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,QF,,,0,,,Manuel Santana,Tony Palafox,6-3 9-7 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R16,,,1,,,Tony Palafox,Chuck Mckinley,9-7 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R32,,,1,,,Tony Palafox,Jerry Cromwell,7-5 3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R64,,,1,,,Tony Palafox,John Galinato,6-0 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
