Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Oct-1979,Cologne,3,Hard,R32,,68,0,Q,,Pavel Slozil,Douglas Palm,7-6 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
7-May-1979,Cuneo CH,3,Clay,R32,,,0,,6,Jose Luis Damiani,Douglas Palm,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1979,Parioli CH,3,Clay,R32,,92,0,,4,Phil Dent,Douglas Palm,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-1979,Linz CH,3,Hard,SF,,50,0,,1,Peter Feigl,Douglas Palm,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-1979,Linz CH,3,Hard,QF,,,1,,,Douglas Palm,Louk Sanders,6-7 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-1979,Linz CH,3,Hard,R16,,,1,,,Douglas Palm,Markus Gunthardt,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-1979,Linz CH,3,Hard,R32,,,1,,7,Douglas Palm,Patrice Dominguez,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-1978,Stockholm,3,Hard,R32,,12,0,Q,7,Roscoe Tanner,Douglas Palm,6-3 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-1978,Stockholm,3,Hard,R64,,63,1,Q,,Douglas Palm,Mark Cox,2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-1978,Stowe,3,Hard,R32,,,0,,,John James,Douglas Palm,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-1978,Indianapolis,3,Clay,R64,,,0,,Q,Peter Feigl,Douglas Palm,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1978,North Conway,3,Clay,R32,,12,0,,5,Harold Solomon,Douglas Palm,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-1978,Bastad,3,Clay,R32,159,9,0,,2,Corrado Barazzutti,Douglas Palm,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,R128,169,17,0,LL,12,Buster C Mottram,Douglas Palm,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Feb-1978,Denver,3,Carpet,R16,,14,0,Q,4,Wojtek Fibak,Douglas Palm,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Feb-1978,Denver,3,Carpet,R32,,,1,Q,Q,Douglas Palm,Alvaro Fillol,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
12-Feb-1978,Springfield,3,Carpet,R32,,12,0,,1,Harold Solomon,Douglas Palm,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-1978,Sarasota,3,Carpet,R16,,68,0,,5,Tomas Smid,Douglas Palm,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jan-1978,Sarasota,3,Carpet,R32,,,1,,,Douglas Palm,Zan Guerry,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Dec-1977,Zurich,3,Hard,R32,,,0,7,,M Borgener,Douglas Palm,6-3 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
19-Dec-1977,Australian Open-2,3,Grass,R64,,,0,,,Alvin Gardiner,Douglas Palm,7-5 RET,,,,,,,,,,,,,,,,,,,,,
12-Dec-1977,Sydney Outdoor,3,Grass,R64,,,0,,,Bill Lloyd,Douglas Palm,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-1977,Adelaide,3,Grass,R64,,,0,,,Terry Rocavert,Douglas Palm,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-1977,Stockholm,3,Hard,R32,,39,0,,,Jan Kodes,Douglas Palm,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-Nov-1977,Stockholm,3,Hard,R64,,,1,,,Douglas Palm,Mike Machette,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-1977,Paris Indoor,3,Hard,R32,,24,0,,,Jeff Borowiak,Douglas Palm,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-1977,Vienna,3,Hard,R32,,,0,,Q,Frantisek Pala,Douglas Palm,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-1977,Barcelona,3,Clay,R64,,,0,,Q,Francisco Gonzalez,Douglas Palm,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-1977,Maui,3,Hard,QF,,,0,,,John Lloyd,Douglas Palm,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1977,Maui,3,Hard,R16,,66,1,,,Douglas Palm,Vijay Amritraj,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-1977,Maui,3,Hard,R32,,,1,,,Douglas Palm,John Yuill,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-1977,San Francisco,3,Carpet,R64,,,0,Q,,John James,Douglas Palm,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-1977,Los Angeles,3,Hard,R64,,72,0,Q,,John Lloyd,Douglas Palm,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-1977,Toronto,3,Clay,R64,,22,0,,7,Phil Dent,Douglas Palm,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1977,Columbus,3,Clay,R64,,31,0,,,Jeff Borowiak,Douglas Palm,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-1977,Wimbledon,5,Grass,R64,,,0,Q,,Paul Kronk,Douglas Palm,5-7 6-4 6-8 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-1977,Wimbledon,5,Grass,R128,,87,1,Q,,Douglas Palm,Frank Gebert,6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jun-1977,Queen's Club,3,Grass,R64,,63,0,Q,,Brian Teacher,Douglas Palm,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-1977,Helsinki,3,Carpet,R32,,15,0,,1,Mark Cox,Douglas Palm,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-1976,Stockholm,3,Hard,R32,,,0,,,Mark Cox,Douglas Palm,2-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-1976,Stockholm,3,Hard,R64,,,1,,,Douglas Palm,Frew Mcmillan,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Oct-1976,Paris Indoor,3,Hard,R16,,,0,Q,7,Paolo Bertolucci,Douglas Palm,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-1976,Paris Indoor,3,Hard,R32,,,1,Q,Q,Douglas Palm,Omar Laimina,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-1976,Barcelona,3,Clay,R64,,,0,,,Ramiro Benavides,Douglas Palm,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-1976,Madrid,3,Clay,R64,,,0,,,Jan Kodes,Douglas Palm,3-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-1976,Aviles,3,Clay,R32,,,0,,,Buster C Mottram,Douglas Palm,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-1976,North Conway,3,Clay,R64,,,0,,,Raymond Moore,Douglas Palm,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1976,Bastad,3,Clay,R32,,,0,,,Leif Johansson,Douglas Palm,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1976,Bastad,3,Clay,R64,,,1,,3,Douglas Palm,Mark Edmondson,3-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-Apr-1976,Barcelona,3,Clay,R64,,,0,,,Georges Goven,Douglas Palm,0-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jan-1976,Copenhagen,3,Carpet,QF,168,,0,,,Lars Elvstrom,Douglas Palm,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jan-1976,Copenhagen,3,Carpet,R16,168,97,1,,,Douglas Palm,Kjell Johansson,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-Nov-1975,Stockholm,3,Hard,R32,,,0,,,Bernard Mitton,Douglas Palm,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-1975,Stockholm,3,Hard,R64,,79,1,,,Douglas Palm,Hans Kary,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jul-1975,Bastad,3,Clay,R16,,62,0,,,Jose Higueras,Douglas Palm,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1975,Bastad,3,Clay,R32,,93,1,,,Douglas Palm,Fred Mcnair,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
21-Apr-1975,Stockholm - WCT,3,Carpet,R32,174,57,0,,5,Jose Higueras,Douglas Palm,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Mar-1975,Cairo,3,Clay,R16,231,144,0,,,Harald Elschenbroich,Douglas Palm,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Mar-1975,Cairo,3,Clay,R32,231,164,1,,,Douglas Palm,Peter Szoke,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-1975,Algiers,3,Clay,R16,231,145,0,,,Frank Gebert,Douglas Palm,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-1975,Algiers,3,Clay,R32,231,97,1,,,Douglas Palm,Hans Jaochim Plotz,6-7 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
16-Nov-1974,Oslo,3,,R16,,80,0,,,Vitas Gerulaitis,Douglas Palm,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-1974,Oslo,3,,R32,,128,1,,,Douglas Palm,Rick Fisher,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-1974,Stockholm,3,Hard,R64,,37,0,,,Juan Gisbert,Douglas Palm,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Oct-1974,Madrid,3,Clay,R64,,51,0,,,Roger Taylor,Douglas Palm,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
8-Jul-1974,Bastad,3,Clay,R16,,,0,,,Jan Erik Lundquist,Douglas Palm,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1974,Bastad,3,Clay,R32,,,1,,,Douglas Palm,Wojtek Fibak,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Nov-1973,Stockholm,3,Hard,R64,,77,0,,,Antonio Munoz,Douglas Palm,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Nov-1972,Stockholm,3,Hard,R64,,,0,,,Corrado Barazzutti,Douglas Palm,6-4 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
