Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Aug-2017,Belgium F9,3,Clay,R16,903,709,0,,8,Omar Salman,Jolan Cailleau,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Belgium F9,3,Clay,R32,903,1776,1,,WC,Jolan Cailleau,Philippe Gelade,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Belgium F8,3,Clay,R16,906,422,0,,6,Antonie Hoang,Jolan Cailleau,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Belgium F8,3,Clay,R32,906,1283,1,,Q,Jolan Cailleau,Maxime Pauwels,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Belgium F7,3,Clay,R32,881,554,0,,4,Jonas Merckx,Jolan Cailleau,6-1 7-6(1),,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Belgium F6,3,Clay,R32,1014,1332,0,WC,Q,Stephan Gerritsen,Jolan Cailleau,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,SF,1015,588,0,,3,Maxime Tabatruong,Jolan Cailleau,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,QF,1015,559,1,,1,Jolan Cailleau,Jonas Merckx,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,R16,1015,,1,,WC,Jolan Cailleau,Philippe Gelade,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,R32,1015,762,1,,7,Jolan Cailleau,Michael Geerts,6-3 6-7(2) 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Belgium F3,3,Clay,R16,941,545,0,WC,,Jonas Merckx,Jolan Cailleau,7-6(1) 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Belgium F3,3,Clay,R32,941,,1,WC,Q,Jolan Cailleau,Johannes Ingildsen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Belgium F2,3,Clay,R32,949,311,0,,2,Axel Michon,Jolan Cailleau,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Belgium F1,3,Clay,R16,947,694,0,,7,Lukas Ollert,Jolan Cailleau,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Belgium F1,3,Clay,R32,947,1162,1,,Q,Jolan Cailleau,Benjamin Dhoe,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,USA F31,3,Hard,R32,972,981,0,Q,Q,Hunter Reese,Jolan Cailleau,6-0 7-6(7),,,,,,,,,,,,,,,,,,,,,
