Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Nov-1997,Andorra CH,3,Hard,R32,206,113,0,,,Gianluca Pozzi,Fernon Wibier,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-1997,Lyon,3,Carpet,R16,157,7,0,LL,2,Yevgeny Kafelnikov,Fernon Wibier,6-3 6-4,0.73,15.4%,5.8%,63.5%,75.8%,42.1%,3/5,44.4%,26.8%,3.6%,4.8%,40.0%,0/0,108,8,3,52,33,19,2,0:58
13-Oct-1997,Lyon,3,Carpet,R32,157,72,1,LL,Q,Fernon Wibier,Richard Fromberg,7-6(6) 7-6(4),1.14,5.4%,9.8%,58.7%,77.8%,60.5%,3/3,51.9%,33.3%,10.8%,21.4%,51.4%,0/2,185,5,9,92,54,38,10,1:41
11-Aug-1997,New Haven,3,Hard,R64,150,194,0,,Q,Cecil Mamiit,Fernon Wibier,6-2 7-5,0.57,5.1%,15.4%,59.0%,65.2%,37.5%,3/7,42.7%,26.4%,3.8%,18.2%,40.0%,1/1,131,4,12,78,46,32,2,1:21
28-Jul-1997,Amsterdam,3,Clay,R32,137,59,0,WC,,Slava Dosedel,Fernon Wibier,6-3 6-1,0.54,12.9%,19.4%,64.5%,65.0%,13.6%,2/7,39.3%,28.9%,6.7%,14.3%,52.9%,1/4,107,8,12,62,40,22,3,0:57
14-Jul-1997,Washington,3,Hard,R16,131,21,0,16,2,Petr Korda,Fernon Wibier,6-4 6-4,0.83,13.3%,3.3%,73.3%,70.5%,50.0%,5/7,45.7%,29.0%,11.6%,21.7%,43.5%,0/6,129,8,2,60,44,16,8,1:12
14-Jul-1997,Washington,3,Hard,R32,131,135,1,16,,Fernon Wibier,Davide Scala,7-6(6) 6-4,1.37,23.9%,6.0%,67.2%,82.2%,68.2%,1/1,52.4%,30.8%,6.4%,19.5%,43.2%,1/6,145,16,4,67,45,22,5,1:27
14-Jul-1997,Washington,3,Hard,R64,131,378,1,16,WC,Fernon Wibier,Max Mirnyi,7-6(3) 7-6(2),1.29,6.1%,6.1%,75.6%,75.8%,60.0%,3/4,53.6%,36.0%,7.0%,20.0%,53.7%,1/2,168,5,5,82,62,20,6,1:32
7-Jul-1997,Newport,3,Grass,R32,129,104,0,,7,Leander Paes,Fernon Wibier,7-5 6-7(4) 6-4,0.96,6.1%,8.1%,67.7%,79.1%,46.9%,3/6,48.5%,29.9%,3.7%,20.0%,48.6%,1/4,206,6,8,99,67,32,4,1:55
16-Jun-1997,Rosmalen,3,Grass,QF,160,25,0,Q,4,Jonas Bjorkman,Fernon Wibier,6-2 6-4,0.83,2.8%,13.9%,52.8%,63.2%,38.2%,1/6,46.5%,40.4%,8.8%,26.7%,55.6%,2/3,129,2,10,72,38,34,5,1:25
16-Jun-1997,Rosmalen,3,Grass,R16,160,30,1,Q,6,Fernon Wibier,Magnus Gustafsson,7-6(5) 7-6(3),1.31,6.3%,5.0%,72.5%,79.3%,36.4%,1/3,53.6%,42.6%,1.0%,37.3%,52.9%,2/12,181,5,4,80,58,22,1,1:40
16-Jun-1997,Rosmalen,3,Grass,R32,160,83,1,Q,,Fernon Wibier,Emilio Benfele Alvarez,6-3 6-4,1.34,10.3%,6.9%,70.7%,78.0%,47.1%,2/3,56.6%,41.7%,4.2%,37.0%,47.6%,3/4,106,6,4,58,41,17,2,1:04
5-May-1997,Ljubljana CH,3,Clay,R32,160,103,0,,5,Galo Blanco,Fernon Wibier,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
14-Apr-1997,Tokyo,3,Hard,R64,156,124,0,,,Justin Gimelstob,Fernon Wibier,6-4 7-6(4),0.77,5.7%,4.6%,67.8%,59.3%,53.6%,4/7,46.5%,32.9%,5.7%,20.4%,61.9%,2/4,157,5,4,87,59,28,4,1:33
