Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Sep-2006,Davis Cup G2 F: KAZ vs INA,3,Hard,RR,751,1140,1,,,Suwandi Suwandi,Dmitriy Makeyev,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2006,Davis Cup G2 R1: INA vs MAS,3,Hard,RR,653,UNR,1,,,Suwandi Suwandi,Abd Hazli Bin Zainuddin,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2005,Davis Cup G1 PO: CHN vs INA,3,Hard,RR,678,300,0,,,Peng Sun,Suwandi Suwandi,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2005,Davis Cup G1 PO: CHN vs INA,3,Hard,RR,678,692,0,,,Xin Yuan Yu,Suwandi Suwandi,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G1 R1: INA vs UZB,3,Hard,RR,818,756,0,,,Denis Istomin,Suwandi Suwandi,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G1 R1: INA vs UZB,3,Hard,RR,818,334,0,,,Farrukh Dustov,Suwandi Suwandi,7-5 7-5 4-6 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2003,Davis Cup G1 PO: INA vs KOR,3,Hard,RR,788,598,1,,,Suwandi Suwandi,Kyu Tae Im,6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Mar-2003,Ho Chi Minh CH,3,Hard,R32,793,154,0,,2,Vadim Kutsenko,Suwandi Suwandi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Fergana CH,3,Hard,R32,491,258,0,,7,Tuomas Ketola,Suwandi Suwandi,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Apr-2002,Davis Cup G1 PO: INA vs LIB,3,Hard,RR,360,UNR,1,,,Suwandi Suwandi,Fadi Youssef,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
5-Apr-2002,Davis Cup G1 PO: INA vs LIB,3,Hard,RR,360,UNR,1,,,Suwandi Suwandi,Patrick Chucri,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2002,Osaka CH,3,Hard,R32,355,217,0,,8,Alexander Waske,Suwandi Suwandi,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2002,Kyoto CH,3,Carpet,R32,360,310,0,,Q,Eyal Erlich,Suwandi Suwandi,6-4 6-7(6) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-2002,Ho Chi Minh CH,3,Hard,SF,392,218,0,,6,Mario Ancic,Suwandi Suwandi,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Feb-2002,Ho Chi Minh CH,3,Hard,QF,392,248,1,,,Suwandi Suwandi,Petr Dezort,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Feb-2002,Ho Chi Minh CH,3,Hard,R16,392,337,1,,Q,Suwandi Suwandi,Doug Bohaboy,7-6(6) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Feb-2002,Ho Chi Minh CH,3,Hard,R32,392,182,1,,3,Suwandi Suwandi,Alexander Peya,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-2002,Davis Cup G1 QF: NZL vs INA,3,Carpet,RR,291,1314,0,,,Alistair Hunt,Suwandi Suwandi,4-6 7-5 4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-2002,Davis Cup G1 QF: NZL vs INA,3,Carpet,RR,291,417,0,,,Mark Nielsen,Suwandi Suwandi,6-1 6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Dec-2001,Bangkok CH,3,Hard,R32,290,909,0,,WC,Mahesh Bhupathi,Suwandi Suwandi,6-3 6-7(3) 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-2001,Seoul CH,3,Hard,R32,277,792,0,8,Q,Toshihide Matsui,Suwandi Suwandi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2001,Davis Cup G1 PO: INA vs CHN,3,Hard,RR,258,771,0,,,Ben Qiang Zhu,Suwandi Suwandi,7-6(5) 2-6 0-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2001,Davis Cup G1 PO: INA vs CHN,3,Hard,RR,258,755,1,,,Suwandi Suwandi,Yu Zhang,6-3 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Bronx CH,3,Hard,R16,251,162,0,,2,Dmitry Tursunov,Suwandi Suwandi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Bronx CH,3,Hard,R32,251,513,1,,WC,Suwandi Suwandi,Geoff Abrams,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,Binghamton CH,3,Hard,R16,254,231,0,7,,Jack Brasington,Suwandi Suwandi,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,Binghamton CH,3,Hard,R32,254,300,1,7,,Suwandi Suwandi,Gabriel Trifu,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
30-Jul-2001,Lexington CH,3,Hard,R32,241,432,0,,,Jeff Coetzee,Suwandi Suwandi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2001,Aptos CH,3,Hard,R32,245,387,0,,LL,Phillip King,Suwandi Suwandi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
