Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Oct-2024,Paris Masters,3,Hard,R32,49,18,0,Q,15,Ugo Humbert,Marcos Giron,6-3 6-2,0.56,6.3%,6.3%,60.4%,69.0%,15.8%,1/5,38.5%,29.2%,18.8%,22.6%,41.2%,1/1,96,3,3,48,29,19,9,0:59
28-Oct-2024,Paris Masters,3,Hard,R64,49,51,1,Q,Q,Marcos Giron,Juncheng Shang,7-6(6) 7-6(6),0.96,9.4%,3.1%,49.0%,72.3%,59.2%,5/6,50.6%,32.9%,7.3%,22.2%,45.9%,1/2,178,9,3,96,47,49,6,2:05
28-Oct-2024,Paris Masters,3,Hard,Q2,49,55,1,3,10,Marcos Giron,Miomir Kecmanovic,6-7(10) 7-6(2) 6-3,1.25,16.1%,2.7%,53.6%,80.0%,55.8%,1/3,53.2%,39.0%,4.1%,24.6%,51.5%,3/11,235,18,3,112,60,52,5,2:43
28-Oct-2024,Paris Masters,3,Hard,Q1,49,81,1,3,WC,Marcos Giron,Hugo Gaston,6-2 6-2,1.82,10.6%,0.0%,63.8%,76.7%,58.8%,2/3,60.7%,54.3%,5.7%,41.0%,71.0%,5/12,117,5,0,47,30,17,4,1:07
21-Oct-2024,Vienna,3,Hard,R16,48,3,0,,1,Alexander Zverev,Marcos Giron,6-2 7-5,0.22,8.2%,1.6%,62.3%,73.7%,34.8%,0/3,38.1%,9.1%,22.7%,11.1%,0.0%,0/0,105,5,1,61,38,23,10,1:12
21-Oct-2024,Vienna,3,Hard,R32,48,43,1,,,Marcos Giron,Alex Michelsen,7-6(4) 6-3,1.19,1.3%,0.0%,67.1%,67.9%,57.7%,5/7,53.1%,42.2%,2.4%,36.8%,53.8%,3/6,162,1,0,79,53,26,2,1:52
14-Oct-2024,Antwerp,3,Hard,SF,47,33,0,8,5,Jiri Lehecka,Marcos Giron,6-3 4-6 6-2,0.74,9.0%,0.0%,69.7%,69.4%,44.4%,3/6,45.9%,28.4%,8.6%,29.1%,26.9%,1/4,170,8,0,89,62,27,7,1:56
14-Oct-2024,Antwerp,3,Hard,QF,47,69,1,8,,Marcos Giron,Zizou Bergs,6-2 6-2,2.21,6.7%,0.0%,71.1%,93.8%,38.5%,2/2,61.1%,49.2%,4.8%,38.5%,66.7%,4/11,108,3,0,45,32,13,3,1:14
14-Oct-2024,Antwerp,3,Hard,R16,47,62,1,8,,Marcos Giron,Arthur Rinderknech,7-6(6) 7-6(4),1.25,14.6%,0.0%,68.3%,87.5%,53.8%,1/1,52.4%,29.1%,10.5%,20.6%,52.2%,0/4,168,12,0,82,56,26,9,1:54
14-Oct-2024,Antwerp,3,Hard,R32,47,68,1,8,,Marcos Giron,Botic Van De Zandschulp,6-4 6-1,2.00,8.7%,2.2%,58.7%,92.6%,52.6%,0/0,59.0%,47.9%,5.6%,35.1%,61.8%,4/8,117,4,1,46,27,19,4,1:19
2-Oct-2024,Shanghai Masters,3,Hard,R32,47,66,0,,,David Goffin,Marcos Giron,1-6 6-3 7-5,0.99,8.8%,2.2%,58.2%,77.4%,39.5%,6/9,49.5%,38.1%,4.1%,29.2%,56.3%,3/8,188,8,2,91,53,38,4,2:11
2-Oct-2024,Shanghai Masters,3,Hard,R64,47,25,1,,24,Marcos Giron,Karen Khachanov,6-4 6-3,1.35,13.3%,0.0%,61.7%,78.4%,56.5%,3/3,55.6%,40.4%,7.0%,34.4%,48.0%,3/6,117,8,0,60,37,23,4,1:21
2-Oct-2024,Shanghai Masters,3,Hard,R128,47,191,1,,Q,Marcos Giron,Li Tu,6-1 7-6(4),1.34,1.9%,1.9%,67.9%,69.4%,52.9%,1/3,54.8%,47.9%,5.5%,35.6%,67.9%,5/11,126,1,1,53,36,17,4,1:27
25-Sep-2024,Tokyo,3,Hard,R32,47,8,0,,2,Hubert Hurkacz,Marcos Giron,6-4 6-7(5) 6-4,0.77,4.3%,1.1%,60.2%,75.0%,56.8%,3/6,46.7%,24.7%,19.1%,17.9%,36.4%,1/3,182,4,1,93,56,37,17,2:05
26-Aug-2024,US Open,5,Hard,R128,46,10,0,,10,Alex De Minaur,Marcos Giron,6-3 6-4 5-7 6-4,0.86,1.4%,4.3%,49.3%,63.2%,48.6%,8/14,46.9%,38.1%,6.5%,33.3%,41.5%,4/13,277,2,6,138,68,70,9,3:30
12-Aug-2024,Cincinnati Masters,3,Hard,R64,45,20,0,,,Sebastian Baez,Marcos Giron,6-4 5-7 7-6(6),1.05,7.6%,1.9%,51.4%,72.2%,56.9%,7/10,50.5%,36.9%,0.9%,27.4%,55.3%,3/7,216,8,2,105,54,51,1,2:35
5-Aug-2024,Canada Masters,3,Hard,R64,37,80,0,,LL,James Duckworth,Marcos Giron,6-4 6-1,0.62,7.9%,3.2%,50.8%,65.6%,35.5%,8/12,42.0%,30.6%,6.1%,17.4%,42.3%,1/1,112,5,2,63,32,31,3,1:13
29-Jul-2024,Paris Olympics,3,Clay,R64,38,19,0,,13,Felix Auger Aliassime,Marcos Giron,6-1 6-4,0.18,0.0%,1.9%,63.0%,67.6%,40.0%,3/6,36.2%,7.5%,30.0%,7.1%,8.3%,0/0,94,0,1,54,34,20,12,
15-Jul-2024,Newport,3,Grass,F,46,61,1,2,3,Marcos Giron,Alex Michelsen,6-7(4) 6-3 7-5,1.25,12.1%,1.9%,62.6%,82.1%,45.0%,8/9,53.0%,39.8%,0.0%,32.6%,56.8%,3/13,230,13,2,107,67,40,0,2:37
15-Jul-2024,Newport,3,Grass,SF,46,128,1,2,4,Marcos Giron,Christopher Eubanks,6-4 3-6 6-2,1.07,7.4%,1.2%,54.3%,81.8%,45.9%,1/3,51.6%,36.8%,6.6%,26.8%,48.6%,4/10,157,6,1,81,44,37,5,1:40
15-Jul-2024,Newport,3,Grass,QF,46,210,1,2,Q,Marcos Giron,Alex Bolt,6-4 6-1,1.59,4.0%,0.0%,62.0%,67.7%,73.7%,3/3,57.5%,47.6%,4.8%,37.8%,61.5%,4/10,113,2,0,50,31,19,3,1:14
15-Jul-2024,Newport,3,Grass,R16,46,227,1,2,,Marcos Giron,Benoit Paire,4-6 7-5 6-4,1.03,7.9%,4.0%,53.5%,74.1%,44.7%,3/7,50.8%,40.6%,2.1%,28.0%,54.3%,5/10,197,8,4,101,54,47,2,2:12
1-Jul-2024,Wimbledon,5,Grass,R64,46,4,0,,4,Alexander Zverev,Marcos Giron,6-2 6-1 6-4,0.41,1.4%,1.4%,56.2%,63.4%,37.5%,2/8,37.3%,19.7%,19.7%,12.2%,35.0%,0/0,134,1,1,73,41,32,12,1:34
1-Jul-2024,Wimbledon,5,Grass,R128,46,539,1,,WC,Marcos Giron,Henry Searle,3-6 6-3 6-4 6-4,1.25,8.8%,0.9%,64.0%,82.2%,51.2%,5/6,53.0%,36.1%,13.9%,24.3%,51.9%,3/12,236,10,1,114,73,41,17,2:27
24-Jun-2024,Eastbourne,3,Grass,R16,46,102,0,,Q,Yoshihito Nishioka,Marcos Giron,6-7(8) 6-4 6-2,0.83,10.3%,3.4%,57.5%,66.0%,59.5%,2/6,46.2%,30.5%,4.2%,25.0%,41.9%,1/5,182,9,3,87,50,37,4,2:11
24-Jun-2024,Eastbourne,3,Grass,R32,46,27,1,,5,Marcos Giron,Francisco Cerundolo,7-6(5) 7-6(4),1.49,5.5%,0.0%,63.0%,89.1%,70.4%,0/0,52.6%,26.5%,6.0%,21.2%,35.5%,0/1,156,4,0,73,46,27,5,1:40
17-Jun-2024,Halle,3,Grass,QF,53,9,0,,5,Hubert Hurkacz,Marcos Giron,7-6(5) 6-4,0.94,5.6%,1.4%,65.3%,76.6%,48.0%,5/7,48.3%,31.2%,14.3%,22.4%,46.4%,1/3,149,4,1,72,47,25,11,1:35
17-Jun-2024,Halle,3,Grass,R16,53,65,1,,SE,Marcos Giron,Matteo Berrettini,3-6 6-4 6-3,1.15,2.8%,1.4%,70.4%,84.0%,52.4%,2/3,50.7%,29.1%,16.5%,24.0%,37.9%,2/4,150,2,1,71,50,21,13,1:44
17-Jun-2024,Halle,3,Grass,R32,53,6,1,,4,Marcos Giron,Andrey Rublev,6-4 7-6(5),1.18,12.3%,1.5%,53.8%,77.1%,53.3%,1/2,52.6%,40.0%,12.9%,30.6%,61.9%,2/6,135,8,1,65,35,30,9,1:28
10-Jun-2024,Stuttgart,3,Grass,R16,54,40,0,,6,Jack Draper,Marcos Giron,6-4 3-6 6-3,0.83,7.7%,0.0%,53.8%,67.3%,61.9%,7/9,47.5%,29.1%,10.5%,16.4%,51.6%,1/5,177,7,0,91,49,42,9,1:53
10-Jun-2024,Stuttgart,3,Grass,R32,54,97,1,,,Marcos Giron,Andy Murray,6-3 6-4,1.21,11.1%,0.0%,65.1%,80.5%,54.5%,3/3,55.4%,34.7%,6.1%,32.4%,40.0%,2/5,112,7,0,63,41,22,3,1:15
27-May-2024,Roland Garros,5,Clay,R128,50,145,0,,LL,Jozef Kovalik,Marcos Giron,7-6(3) 6-4 3-6 7-6(5),1.00,5.9%,1.3%,62.5%,69.5%,47.4%,12/17,50.2%,38.9%,2.7%,28.7%,53.2%,5/15,301,9,2,152,95,57,4,
