Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jul-2018,Tampere Challenger,3,Clay,Q1,UNR,439,0,WC,,Fabrizio Ornago,Ristomatti Lanne,6-7(6) 6-3 6-3,0.80,3.2%,3.2%,52.7%,63.3%,61.4%,1/5,46.4%,30.0%,14.4%,17.3%,47.4%,1/4,183,3,3,93,49,44,13,2:11
8-Aug-2016,Finland F2,3,Clay,R32,1799,304,0,WC,1,Ivan Nedelko,Ristomatti Lanne,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Finland F1,3,Clay,R16,1809,444,0,WC,1,Jose Rubin Statham,Ristomatti Lanne,7-5 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Finland F1,3,Clay,R32,1809,,1,WC,Q,Ristomatti Lanne,Mika Julin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Tampere CH,3,Clay,R32,1811,291,0,WC,,Gleb Sakharov,Ristomatti Lanne,6-1 6-3,0.60,3.1%,1.6%,64.1%,39.0%,43.5%,8/14,38.7%,35.7%,14.3%,27.3%,45.0%,2/2,106,2,1,64,41,23,6,1:12
3-Aug-2015,Finland F1,3,Clay,R16,,828,0,WC,6,Jacob Adaktusson,Ristomatti Lanne,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Finland F1,3,Clay,R32,,,1,WC,Q,Ristomatti Lanne,Johan Claesson,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Tampere CH,3,Clay,R32,,1378,0,LL,Q,Anton Pavlov,Ristomatti Lanne,6-4 6-7(10) 6-3,0.91,4.0%,7.1%,50.5%,64.0%,44.9%,3/8,47.1%,41.3%,5.6%,32.4%,53.8%,3/9,225,4,7,99,50,49,7,
4-Aug-2014,Finland F1,3,Clay,R32,1859,848,0,Q,,Florian Barth,Ristomatti Lanne,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Finland F3,3,Clay,R32,,,0,Q,WC,Joel Popov,Ristomatti Lanne,7-6(3) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Finland F2,3,Clay,R16,,1038,0,Q,,Henrik Sillanpaa,Ristomatti Lanne,6-0 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Finland F2,3,Clay,R32,,,1,Q,WC,Ristomatti Lanne,Panu Virtanen,6-1 7-6(8),,,,,,,,,,,,,,,,,,,,,
