Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Oct-2022,Tokyo,3,Hard,QF,20,11,0,5,3,Taylor Fritz,Nick Kyrgios,W/O,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,Tokyo,3,Hard,R16,20,121,1,5,,Nick Kyrgios,Kamil Majchrzak,3-6 6-2 6-2,1.78,36.1%,0.0%,70.5%,83.7%,61.1%,2/3,56.3%,41.0%,10.8%,31.0%,64.0%,4/8,144,22,0,61,43,18,9,1:21
3-Oct-2022,Tokyo,3,Hard,R32,20,87,1,5,,Nick Kyrgios,Chun Hsin Tseng,6-3 6-1,2.91,22.5%,2.5%,72.5%,86.2%,72.7%,1/1,63.6%,50.8%,5.1%,44.4%,60.9%,4/8,99,9,1,40,29,11,3,1:06
29-Aug-2022,US Open,5,Hard,QF,25,31,0,23,27,Karen Khachanov,Nick Kyrgios,7-5 4-6 7-5 6-7(3) 6-4,0.94,19.4%,3.1%,71.9%,79.1%,46.7%,4/8,48.8%,28.3%,18.1%,23.2%,35.8%,2/9,326,31,5,160,115,45,30,3:39
29-Aug-2022,US Open,5,Hard,R16,25,1,1,23,1,Nick Kyrgios,Daniil Medvedev,7-6(11) 3-6 6-3 6-2,1.13,17.5%,5.8%,70.8%,75.3%,45.7%,5/8,51.8%,37.8%,17.3%,25.3%,55.8%,5/7,247,21,7,120,85,35,22,2:53
29-Aug-2022,US Open,5,Hard,R32,25,87,1,23,,Nick Kyrgios,J J Wolf,6-4 6-2 6-3,1.29,24.4%,5.8%,70.9%,77.0%,56.0%,7/7,54.8%,37.5%,7.5%,31.5%,50.0%,5/11,166,21,5,86,61,25,6,1:54
29-Aug-2022,US Open,5,Hard,R64,25,50,1,23,,Nick Kyrgios,Benjamin Bonzi,7-6(3) 6-4 4-6 6-4,1.17,22.4%,4.5%,64.2%,73.3%,56.3%,9/12,52.6%,38.6%,3.6%,36.0%,42.6%,4/8,274,30,6,134,86,48,5,2:56
29-Aug-2022,US Open,5,Hard,R128,25,70,1,23,,Nick Kyrgios,Thanasi Kokkinakis,6-3 6-4 7-6(4),2.10,15.7%,3.6%,71.1%,86.4%,79.2%,0/0,57.5%,33.0%,15.4%,25.4%,50.0%,2/5,174,13,3,83,59,24,14,2:01
15-Aug-2022,Cincinnati Masters,3,Hard,R32,28,13,0,,11,Taylor Fritz,Nick Kyrgios,6-3 6-2,0.53,14.6%,12.5%,54.2%,61.5%,54.5%,4/7,39.8%,22.0%,32.0%,14.3%,40.0%,0/0,98,7,6,48,26,22,16,0:50
15-Aug-2022,Cincinnati Masters,3,Hard,R64,28,37,1,,,Nick Kyrgios,Alejandro Davidovich Fokina,7-5 6-4,1.32,13.7%,4.1%,69.9%,72.5%,54.5%,4/5,55.1%,43.2%,4.1%,42.3%,45.5%,3/4,147,10,3,73,51,22,3,1:30
