Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2013,Trnava CH,3,Clay,R32,UNR,536,0,WC,Q,Antal Van Der Duim,Martin Prikryl,6-0 3-0 RET,0.19,0.0%,25.0%,37.5%,22.2%,13.3%,2/7,16.3%,15.8%,10.5%,0.0%,50.0%,0/0,43,0,6,24,9,15,2,0:26
19-Sep-2011,Trnava CH,3,Clay,R32,917,251,0,WC,,Gerard Granollers,Martin Prikryl,6-0 6-1,0.16,2.6%,26.3%,55.3%,47.6%,11.8%,4/10,23.1%,11.1%,7.4%,12.5%,9.1%,0/0,65,1,10,38,21,17,2,0:38
25-Jul-2011,Gstaad Q,3,Clay,Q2,902,525,0,,8,Roman Vogeli,Martin Prikryl,6-1 6-0,0.25,0.0%,10.0%,62.5%,36.0%,26.7%,2/8,25.7%,16.7%,0.0%,11.1%,25.0%,0/0,70,0,4,40,25,15,0,0:52
25-Jul-2011,Gstaad Q,3,Clay,Q1,902,UNR,1,,WC,Martin Prikryl,Robert Quentin,6-4 6-3,1.17,8.7%,4.3%,69.6%,70.8%,52.4%,3/4,55.1%,40.8%,6.1%,29.2%,52.0%,3/4,118,6,3,69,48,21,3,1:13
6-Jun-2011,Kosice CH,3,Clay,R32,891,193,0,WC,,Guillermo Olaso,Martin Prikryl,6-2 6-2,0.50,3.4%,10.3%,51.7%,50.0%,46.4%,5/9,38.5%,26.1%,4.3%,26.9%,25.0%,0/0,104,2,6,58,30,28,2,1:05
25-Apr-2011,Ostrava CH,3,Clay,R32,883,166,0,WC,8,David Guez,Martin Prikryl,6-2 6-3,0.83,0.0%,5.1%,66.1%,61.5%,10.0%,5/11,45.2%,46.2%,0.0%,37.1%,56.7%,3/8,124,0,3,59,39,20,0,1:12
20-Sep-2010,Trnava CH,3,Clay,R16,1410,218,0,WC,,Filip Krajinovic,Martin Prikryl,6-3 RET,0.49,0.0%,14.8%,51.9%,71.4%,46.2%,4/5,40.4%,20.0%,8.0%,16.7%,28.6%,0/0,52,0,4,27,14,13,2,0:27
20-Sep-2010,Trnava CH,3,Clay,R32,1410,500,1,WC,LL,Martin Prikryl,Daniel Lustig,5-5 RET,0.96,0.0%,10.8%,64.9%,62.5%,53.8%,4/5,49.3%,38.9%,13.9%,25.0%,50.0%,1/1,73,0,4,37,24,13,5,0:52
7-Jun-2010,Kosice CH,3,Clay,R32,1683,131,0,WC,5,Mikhail Kukushkin,Martin Prikryl,6-2 6-0,0.58,0.0%,9.3%,64.8%,48.6%,31.6%,7/12,38.2%,33.3%,10.4%,20.0%,55.6%,0/0,102,0,5,54,35,19,5,1:02
26-Apr-2010,Ostrava CH,3,Clay,R32,1478,330,0,WC,Q,Filip Krajinovic,Martin Prikryl,6-1 6-0,0.33,3.0%,9.1%,54.5%,44.4%,20.0%,1/6,27.5%,22.2%,5.6%,25.0%,12.5%,0/0,69,1,3,33,18,15,2,0:40
8-Dec-2008,Orange Bowl Jrs,3,Hard,R32,,,0,LL,10,Adrien Puget,Martin Prikryl,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
8-Dec-2008,Orange Bowl Jrs,3,Hard,R64,,,1,LL,WC,Martin Prikryl,Denis Lin,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
5-May-2008,Ostrava CH,3,Clay,R32,UNR,430,0,WC,Q,Kornel Bardoczky,Martin Prikryl,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
