Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jul-1987,Washington,3,Hard,R64,345,184,0,Q,,Stephane Bonneau,Tomm Warneke,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1987,Forest Hills,3,Clay,R32,383,44,0,Q,16,Horacio De La Pena,Tomm Warneke,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1987,Forest Hills,3,Clay,R64,383,189,1,Q,Q,Tomm Warneke,Ricardo Acuna,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-1986,Stockholm,3,Hard,R64,272,185,0,Q,Q,Richard Matuszewski,Tomm Warneke,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Oct-1986,Sydney Indoor,3,Hard,R32,201,149,0,,,Darren Cahill,Tomm Warneke,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1986,US Open,5,Hard,R128,198,14,0,Q,15,Brad Gilbert,Tomm Warneke,2-6 6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Boston,3,Clay,R64,220,50,0,LL,11,Jaime Yzaga,Tomm Warneke,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
9-Jun-1986,Queen's Club,3,Grass,R64,221,UNR,0,Q,WC,Andrei Chesnokov,Tomm Warneke,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-1986,Forest Hills,3,Clay,R64,175,40,0,Q,,John Lloyd,Tomm Warneke,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-1986,Atlanta,3,Carpet,R32,159,62,0,Q,,Mike Leach,Tomm Warneke,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
10-Mar-1986,Metz,3,Carpet,R16,170,18,0,,1,Thierry Tulasne,Tomm Warneke,7-6 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Mar-1986,Metz,3,Carpet,R32,170,226,1,,,Tomm Warneke,Jerome Potier,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-1986,Boca West,3,Hard,R64,196,23,0,Q,20,David Pate,Tomm Warneke,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
10-Feb-1986,Boca West,3,Hard,R128,196,138,1,Q,,Tomm Warneke,Francisco Gonzalez,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1986,Memphis,3,Carpet,R32,199,43,0,LL,,Sammy Giammalva Jr,Tomm Warneke,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jan-1986,Philadelphia,3,Carpet,R64,204,44,0,Q,,Tim Wilkison,Tomm Warneke,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
6-Jan-1986,Auckland,3,Hard,R16,217,405,0,,WC,David Lewis,Tomm Warneke,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jan-1986,Auckland,3,Hard,R32,217,101,1,,6,Tomm Warneke,Peter Doohan,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R64,277,132,0,Q,,Marcos Hocevar,Tomm Warneke,6-1 4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R128,277,84,1,Q,,Tomm Warneke,Pablo Arraya,3-6 6-1 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R32,450,45,0,,13,Dominique Bedel,Tomm Warneke,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R64,450,69,1,,,Tomm Warneke,Damir Keretic,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Feb-1980,Sarasota,3,Clay,R32,UNR,146,0,,,Richard Meyer,Tomm Warneke,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
