Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Mar-2024,M15 Chandigarh,3,Hard,R16,714,915,0,7,,Thanapet Chanta,Sidharth Rawat,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Chandigarh,3,Hard,R32,714,1180,1,7,,Sidharth Rawat,Yuichiro Inui,7-6(5) 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 New Delhi,3,Hard,R32,712,794,0,8,,Wishaya Trongcharoenchaikul,Sidharth Rawat,6-0 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M25 Kalaburagi,3,,R16,635,1918,0,4,Q,Aryan Shah,Sidharth Rawat,4-6 7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M25 Kalaburagi,3,,R32,635,784,1,4,,Sidharth Rawat,Taisei Ichikawa,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Mumbai,3,,QF,626,874,0,6,,Siddharth Vishwakarma,Sidharth Rawat,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Mumbai,3,,R16,626,1343,1,6,WC,Sidharth Rawat,Raghav Jaisinghani,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Mumbai,3,,R32,626,1025,1,6,,Sidharth Rawat,Nitin Kumar Sinha,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Davangere,3,Hard,QF,615,434,0,5,1,Nick Chappell,Sidharth Rawat,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Davangere,3,Hard,R16,615,,1,5,Q,Sidharth Rawat,Adil Kalyanpur,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Davangere,3,Hard,R32,615,,1,5,WC,Sidharth Rawat,Suraj R Prabodh,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Dharwad,3,Hard,QF,642,431,0,7,1,Nick Chappell,Sidharth Rawat,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Dharwad,3,Hard,R16,642,1011,1,7,,Sidharth Rawat,Nitin Kumar Sinha,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Dharwad,3,Hard,R32,642,1671,1,7,WC,Sidharth Rawat,Shivank Bhatnagar,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Ahmedabad,3,Hard,SF,645,638,0,3,2,Florent Bax,Sidharth Rawat,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Ahmedabad,3,Hard,QF,645,1490,1,3,Q,Sidharth Rawat,Raghav Jaisinghani,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Ahmedabad,3,Hard,R16,645,1010,1,3,,Sidharth Rawat,Manish Sureshkumar,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Ahmedabad,3,Hard,R32,645,1433,1,3,Q,Sidharth Rawat,Ranjeet Virali Murugesan,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Nakhon Si Thammarat,3,Hard,QF,646,902,0,1,,Moerani Bouzige,Sidharth Rawat,7-6(6) 6-7(1) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Nakhon Si Thammarat,3,Hard,R16,646,885,1,1,,Sidharth Rawat,Chukang Wang,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Nakhon Si Thammarat,3,Hard,R32,646,2004,1,1,Q,Sidharth Rawat,Natthasith Kunsuwan,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Nakhon Si Thammarat,3,Hard,R16,646,902,0,2,,Moerani Bouzige,Sidharth Rawat,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Nakhon Si Thammarat,3,Hard,R32,646,1465,1,2,WC,Sidharth Rawat,Krittin Koaykul,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Astana,3,Hard,R32,640,465,0,,5,Jose Rubin Statham,Sidharth Rawat,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,Astana CH,3,Hard,R32,654,543,0,Q,,Neil Oberleitner,Sidharth Rawat,6-1 6-2,0.59,3.8%,7.7%,38.5%,65.0%,28.1%,6/11,38.1%,34.0%,9.4%,23.3%,47.8%,1/2,105,2,4,52,20,32,5,1:11
24-Jul-2023,Astana CH,3,Hard,Q2,654,762,1,5,10,Sidharth Rawat,Egor Agafonov,6-2 6-2,2.43,20.9%,0.0%,41.9%,83.3%,76.0%,2/2,62.0%,50.8%,0.0%,32.4%,75.0%,4/11,108,9,0,43,18,25,0,1:07
24-Jul-2023,Astana CH,3,Hard,Q1,654,1130,1,5,,Sidharth Rawat,Leonid Sheyngezikht,6-2 6-2,1.75,8.0%,8.0%,52.0%,73.1%,54.2%,4/6,63.5%,63.0%,0.0%,52.2%,73.9%,6/9,96,4,4,50,26,24,0,1:05
10-Jul-2023,M15 Nakhon Si Thammarat,3,Hard,SF,684,897,0,,,Taisei Ichikawa,Sidharth Rawat,3-6 7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M15 Nakhon Si Thammarat,3,Hard,QF,684,509,1,,1,Sidharth Rawat,Shinji Hazawa,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M15 Nakhon Si Thammarat,3,Hard,R16,684,,1,,Q,Sidharth Rawat,Patorn Hanchaikul,6-3 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
