Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Mar-2020,M15 Heraklion,3,Hard,R32,1755,843,0,WC,,Petr Michnev,Stamatis Kapiris,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Heraklion,3,Hard,R32,1752,1385,0,WC,,Neil Oberleitner,Stamatis Kapiris,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Heraklion,3,Hard,R32,,,0,,8,Aidan Mchugh,Stamatis Kapiris,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Heraklion,3,Hard,R32,,622,0,WC,,Peter Bothwell,Stamatis Kapiris,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Heraklion,3,Hard,R16,,623,0,,,Peter Bothwell,Stamatis Kapiris,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Heraklion,3,Hard,R32,,,1,,WC,Stamatis Kapiris,Alexandros Roumpis,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Greece F6,3,Hard,R32,,625,0,,3,Markos Kalovelonis,Stamatis Kapiris,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Greece F4,3,Hard,R32,1958,493,0,,5,Gijs Brouwer,Stamatis Kapiris,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Greece F2,3,Hard,R32,1947,384,0,,3,Filippo Baldi,Stamatis Kapiris,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Greece F10,3,Hard,R32,1569,519,0,WC,,Gijs Brouwer,Stamatis Kapiris,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Greece F9,3,Hard,R32,1581,969,0,WC,,Jakob Sude,Stamatis Kapiris,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Greece F6,3,Hard,R32,1591,681,0,WC,,Zsombor Piros,Stamatis Kapiris,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Turkey F30,3,Clay,R32,1585,1649,0,Q,WC,Cengiz Aksu,Stamatis Kapiris,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Turkey F27,3,Clay,R32,1559,1043,0,LL,,Dante Gennaro,Stamatis Kapiris,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Greece F4,3,Hard,R16,1761,897,0,WC,,Hunter Callahan,Stamatis Kapiris,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Greece F4,3,Hard,R32,1761,1761,1,WC,Q,Stamatis Kapiris,Serafim Grozev,7-6(3) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Greece F2,3,Hard,R32,1652,308,0,WC,2,Marek Jaloviec,Stamatis Kapiris,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Greece F1,3,Hard,R32,1652,576,0,WC,,Markos Kalovelonis,Stamatis Kapiris,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Greece F11,3,Hard,R16,,629,0,WC,5,Pascal Meis,Stamatis Kapiris,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Greece F11,3,Hard,R32,,,1,WC,WC,Stamatis Kapiris,Vangelis Fragistas,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Greece F5,3,Hard,R32,,1841,0,WC,Q,Fran Zvonimir Zgombic,Stamatis Kapiris,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
