Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Feb-1982,Buchholz CH,3,Hard,R16,,,0,,,Michael Westphal,Lars Elvstrom,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Feb-1982,Buchholz CH,3,Hard,R32,,,1,,,Lars Elvstrom,Jiri Prucha,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
15-Feb-1982,Buchholz CH,3,Hard,R64,,,1,,3,Lars Elvstrom,Klaus Eberhard,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jun-1981,Travemunde CH,3,Clay,R64,,,0,Q,9,Steve Meister,Lars Elvstrom,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Nov-1979,Stockholm,3,Hard,R64,,,0,Q,Q,Fritz Buehning,Lars Elvstrom,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-1979,Davis Cup EUR PR: NED vs DEN,3,Clay,RR,,,1,,,Lars Elvstrom,Rolf Thung,6-1 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Sep-1979,Davis Cup EUR PR: NED vs DEN,3,Clay,RR,,,0,,,Louk Sanders,Lars Elvstrom,7-5 6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Sep-1978,Davis Cup EUR PR: GRE vs DEN,3,Clay,RR,,,1,,,Lars Elvstrom,Nicholas Kalogeropoulos,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Sep-1978,Davis Cup EUR PR: GRE vs DEN,3,Clay,RR,,,1,,,Lars Elvstrom,Nicolas Kelaidis,6-0 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-1977,Stockholm,3,Hard,R64,,80,0,,,Brian Teacher,Lars Elvstrom,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-1977,Paris Indoor,3,Hard,R16,,66,0,,,Byron Bertram,Lars Elvstrom,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-1977,Paris Indoor,3,Hard,R32,,,1,,Q,Lars Elvstrom,Gerard Toulon,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-1977,Aix en Provence,3,Clay,R32,,2,0,,,Guillermo Vilas,Lars Elvstrom,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: BEL vs DEN,3,Clay,RR,,,1,,,Lars Elvstrom,Thierry Stevaux,3-6 0-6 6-1 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: BEL vs DEN,3,Clay,RR,,,0,,,Bernard Boileau,Lars Elvstrom,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
