Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2013,Canada F9,3,Hard,R16,UNR,1060,0,WC,,Andrew Carter,Zachary White,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Canada F9,3,Hard,R32,UNR,UNR,1,WC,Q,Zachary White,Kyle Stoker,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Canada F5,3,Hard,R32,UNR,272,0,WC,4,Fernando Romboli,Zachary White,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,USA F20,3,Hard,R32,UNR,841,0,Q,,Matheson Klein,Zachary White,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2012,USA F17,3,Clay,R32,UNR,737,0,Q,,Blaz Rola,Zachary White,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2011,Canada F4,3,Hard,R32,UNR,1749,0,WC,,Spencer Feldman,Zachary White,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2011,Canada F3,3,Hard,R32,UNR,795,0,WC,8,Christopher Racz,Zachary White,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
11-Jul-2011,Granby CH,3,Hard,R32,UNR,192,0,WC,8,Vasek Pospisil,Zachary White,6-1 6-1,0.36,1.7%,6.8%,64.4%,47.4%,38.1%,9/14,35.1%,20.0%,20.0%,17.4%,25.0%,0/0,94,1,4,59,38,21,7,0:56
30-May-2011,Mexico F5,3,Hard,R32,UNR,760,0,Q,,Luis Diaz Barriga,Zachary White,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-2010,Canada Masters Q,3,Hard,Q1,UNR,95,0,WC,13,Paul Henri Mathieu,Zachary White,6-2 6-2,0.35,6.3%,3.1%,56.3%,50.0%,46.4%,6/10,36.9%,17.9%,10.3%,0.0%,36.8%,0/0,103,4,2,64,36,28,4,1:04
22-Mar-2010,Rimouski CH,3,Hard,R32,UNR,340,0,WC,,Pierre Ludovic Duclos,Zachary White,6-4 6-2,0.60,3.2%,1.6%,71.0%,65.9%,27.8%,7/10,41.3%,27.1%,15.3%,16.7%,37.9%,0/2,121,2,1,62,44,18,9,1:15
15-Mar-2010,Canada F3,3,Hard,R32,UNR,UNR,0,WC,4,Jean Noel Insausti,Zachary White,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Mar-2010,Canada F2,3,Hard,R32,UNR,619,0,WC,,Valentin Sanon,Zachary White,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Mar-2010,Canada F1,3,Hard,R32,UNR,1136,0,WC,Q,Robbye Poole,Zachary White,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Feb-2010,Mexico F1,3,Hard,R32,UNR,806,0,Q,Q,Roman Borvanov,Zachary White,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jan-2010,El Salvador F1,3,Clay,R32,UNR,622,0,Q,7,Ricardo Siggia,Zachary White,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Dec-2009,Orange Bowl Jrs,3,Hard,R64,,,0,,Q,James Marsalek,Zachary White,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
