Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Jun-1973,Wimbledon,5,Grass,R128,,,0,LL,LL,Russell Simpson,Tom Karp,6-4 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Manchester,3,Grass,R16,,,0,,,Ray Keldie,Tom Karp,6-4 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Manchester,3,Grass,R32,,,1,,,Tom Karp,C Webster,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Manchester,3,Grass,R64,,,1,,,Tom Karp,J M Learmont,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-Sep-1969,Los Angeles,3,Hard,R64,,,0,Q,,Bob Carmichael,Tom Karp,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Los Angeles SoCal Chps,3,,R32,,,0,,,Marcello Lara,Tom Karp,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuehel,3,Clay,R32,,,0,,,Hans Jaochim Plotz,Tom Karp,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuehel,3,Clay,R64,,,1,,,Tom Karp,Rob Simpson,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R16,,,0,,,Tom Gorman,Tom Karp,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R32,,,1,,,Tom Karp,Larry Hall,8-10 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R64,,,1,,,Tom Karp,Larry Eichenbaum,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R128,,,1,,,Tom Karp,Jon Hainline,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,,R32,,,0,,,Joe Rush,Tom Karp,13-11 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-1968,Ojai Intercollegiate,3,Hard,SF,,,0,,,Stan Smith,Tom Karp,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1968,Ojai Intercollegiate,3,Hard,QF,,,1,,,Tom Karp,Steve Tidball,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-1968,Ojai Intercollegiate,3,Hard,R16,,,1,,,Tom Karp,Steve Avoyer,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1968,Pasadena Intercollegiate,3,,QF,,,0,,,Bob Lutz,Tom Karp,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-1968,Pasadena Intercollegiate,3,,R16,,,1,,,Tom Karp,Bob Ricketts,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
9-Dec-1967,Salt Lake Western Indoors,3,Carpet,R16,,,0,,,Jim Osborne,Tom Karp,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Alan Fox,Tom Karp,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R64,,,0,,,Cliff Richey,Tom Karp,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R128,,,1,,,Tom Karp,Samuel Howe Iii,9-7 7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R64,,,0,,,Jasjit Singh,Tom Karp,5-7 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R64,,,0,,,Humphrey Hose,Tom Karp,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Gary Rose,Tom Karp,6-2 7-9 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Bob Lutz,Tom Karp,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Tom Karp,Miguel Hernandez,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
