Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jan-2025,M15 Zahra,3,Hard,R32,1214,691,0,,,Peter Buldorini,Daniil Sarksian,7-5 6-1,0.83,0.0%,5.2%,67.2%,53.8%,36.8%,4/9,45.0%,42.7%,2.4%,32.1%,65.4%,2/12,140,0,3,58,39,19,2,
13-Jan-2025,M15 Manacor,3,Hard,R32,1209,2113,0,,,Izan Almazan Valiente,Daniil Sarksian,3-6 6-2 6-4,1.00,1.3%,7.9%,44.7%,67.6%,47.6%,6/11,48.7%,43.2%,6.3%,34.8%,55.6%,4/11,187,1,6,76,34,42,7,2:32
6-Jan-2025,M15 Manacor,3,Hard,R32,1208,529,0,,,Peter Fajta,Daniil Sarksian,6-3 6-1,0.70,4.3%,8.5%,51.1%,66.7%,34.8%,1/5,41.9%,34.5%,8.6%,25.0%,50.0%,0/6,105,2,4,47,24,23,5,1:08
21-Oct-2024,M15 Tsaghkadzor,3,Clay,SF,1927,385,0,,1,Nicholas David Ionel,Daniil Sarksian,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-2024,M15 Tsaghkadzor,3,Clay,QF,1927,1028,1,,,Daniil Sarksian,Aristarkh Safonov,6-7(2) 7-6(8) 7-6(0),,,,,,,,,,,,,,,,,,,,,
21-Oct-2024,M15 Tsaghkadzor,3,Clay,R16,1927,1106,1,,,Daniil Sarksian,Juan Cruz Martin Manzano,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2024,M15 Tsaghkadzor,3,Clay,R32,1927,726,1,,4,Daniil Sarksian,Marlon Vankan,6-4 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Tsaghkadzor,3,Clay,QF,1933,978,0,,8,Mihai Razvan Marinescu,Daniil Sarksian,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Tsaghkadzor,3,Clay,R16,1933,1495,1,,Q,Daniil Sarksian,Semen Pankin,7-5 7-6(7),,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Tsaghkadzor,3,Clay,R32,1933,1767,1,,Q,Daniil Sarksian,Igor Shrolik,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Monastir,3,Hard,R32,,721,0,,4,Massimo Giunta,Daniil Sarksian,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Monastir,3,Hard,R16,,743,0,,3,Aziz Ouakaa,Daniil Sarksian,6-7(3) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Monastir,3,Hard,R32,,1116,1,,,Daniil Sarksian,Mohamed Nazim Makhlouf,3-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Antalya,3,Clay,R32,,740,0,,8,Mika Brunold,Daniil Sarksian,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,Mallorca CH,3,Hard,Q1,,326,0,WC,3,Maxime Janvier,Daniil Sarksian,6-2 6-2,0.52,0.0%,6.6%,37.7%,56.5%,44.7%,9/13,39.6%,26.7%,8.9%,13.0%,40.9%,0/1,106,0,4,61,23,38,4,1:09
23-Jan-2023,M25 Manacor,3,Hard,R32,,499,0,Q,,Eliakim Coulibaly,Daniil Sarksian,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
