Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Mar-2016,Davis Cup G1 R1: PAK vs CHN,3,Clay,RR,,172,0,,,Di Wu,Yasir Khan,3-6 6-1 6-4 6-2,0.73,4.8%,8.9%,57.3%,59.2%,45.3%,12/19,44.8%,34.0%,7.2%,32.2%,36.8%,3/8,221,6,11,124,71,53,7,2:17
4-Mar-2016,Davis Cup G1 R1: PAK vs CHN,3,Clay,RR,,195,0,,,Ze Zhang,Yasir Khan,6-3 6-0,0.61,4.3%,0.0%,58.7%,48.1%,31.6%,3/9,38.8%,35.9%,10.3%,36.0%,35.7%,1/1,85,2,0,46,27,19,4,0:51
1-Oct-2012,Qatar F2,3,Hard,R16,,644,0,Q,8,Theodoros Angelinos,Yasir Khan,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Oct-2012,Qatar F2,3,Hard,R32,,1284,1,Q,,Yasir Khan,Amirvala Madanchi,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2009,Davis Cup G2 R1: OMA vs PAK,3,Hard,RR,1797,,0,,,Mohammed Al Nabhani,Yasir Khan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Oct-2008,Pakistan F3,3,Hard,R32,1440,,0,,Q,Vikram Reddy B,Yasir Khan,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
20-Oct-2008,Pakistan F2,3,Clay,R32,1448,1770,0,WC,Q,Yannick Nelord,Yasir Khan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-2008,India F7,3,Hard,R16,1550,727,0,,6,Hsin Han Lee,Yasir Khan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-2008,India F7,3,Hard,R32,1550,,1,,WC,Yasir Khan,Navinder Pal Singh,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-Sep-2008,India F6,3,Clay,R32,1551,,0,,Q,Mithun Murali,Yasir Khan,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
22-Oct-2007,Pakistan F1,3,Clay,R16,,,0,WC,Q,Alexander Gigitashvili,Yasir Khan,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-2007,Pakistan F1,3,Clay,R32,,,1,WC,LL,Yasir Khan,Vladimir Gigitashvili,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-2007,Davis Cup G2 R1: PHI vs PAK,3,Hard,RR,,788,0,,,Patrick Tierro,Yasir Khan,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
