Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Dec-2017,Chile F3,3,Clay,R32,1990,1169,0,WC,,Gabriel Alejandro Hidalgo,David Fleming,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Chile F2,3,Clay,R32,1990,,0,,WC,Nicolas Acevedo,David Fleming,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Chile F1,3,Clay,R16,1990,772,0,,8,Juan Carlos Saez,David Fleming,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Chile F1,3,Clay,R32,1990,1397,1,,,David Fleming,Tomas Gerini,6-3 1-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Santiago CH,3,Clay,Q1,2017,788,0,,,Camilo Ugo Carabelli,David Fleming,4-6 6-4 2-0 RET,0.82,1.2%,10.8%,57.8%,58.3%,37.1%,6/11,45.9%,41.3%,1.6%,31.3%,51.6%,4/4,146,1,9,83,48,35,1,1:43
30-Oct-2017,Guayaquil CH,3,Clay,Q2,2056,390,0,,7,Lenny Hampel,David Fleming,6-2 6-3,0.37,2.2%,2.2%,52.2%,66.7%,45.5%,0/3,37.1%,16.3%,11.6%,11.5%,23.5%,0/0,89,1,1,46,24,22,5,0:57
18-Sep-2017,Bolivia F1,3,Clay,R32,1459,614,0,Q,6,Marcelo Tomas Barrios Vera,David Fleming,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Marburg CH,3,Clay,Q1,1352,735,0,,,Lucas Gomez,David Fleming,6-1 6-0,0.38,0.0%,6.8%,70.5%,41.9%,15.4%,3/9,30.3%,25.0%,3.1%,22.7%,30.0%,0/0,76,0,3,44,31,13,1,0:52
26-Jun-2017,Belgium F2,3,Clay,R32,1333,1185,0,Q,,Juan Carlos Saez,David Fleming,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Tunisia F14,3,Clay,R16,1451,380,0,Q,2,Christopher Heyman,David Fleming,W/O,,,,,,,,,,,,,,,,,,,,,
