Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jan-2024,M25 Wesley Chapel FL,3,Hard,R32,1763,384,0,LL,3,Nick Chappell,Jared Thompkins,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Morelia,3,Hard,R32,1692,1171,0,,7,Juan Sebastian Osorio,Jared Thompkins,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,R16,,850,0,Q,8,Amaury Raynel,Jared Thompkins,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,R32,,,1,Q,WC,Jared Thompkins,Joseph Cadogan,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,R32,,580,0,,5,Seong Chan Hong,Jared Thompkins,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M25 Canberra,3,Clay,R32,,420,0,Q,4,Li Tu,Jared Thompkins,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Guatemala,3,Hard,R32,,879,0,Q,5,Marco Brugnerotto,Jared Thompkins,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Aptos CH,3,Hard,Q2,,460,0,WC,6,Aleksandar Vukic,Jared Thompkins,6-2 6-0,0.56,1.6%,12.7%,46.0%,51.7%,41.2%,8/13,39.4%,30.4%,10.9%,26.9%,35.0%,0/5,109,1,8,63,29,34,5,0:57
12-Mar-2018,USA F7,3,Hard,R32,,497,0,,,Evan Song,Jared Thompkins,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,Tallahassee CH,3,Clay,Q2,,340,0,WC,8,Blake Mott,Jared Thompkins,6-3 6-1,0.49,2.0%,12.2%,59.2%,62.1%,35.0%,4/8,37.9%,23.9%,4.3%,19.4%,33.3%,0/3,95,1,6,49,29,20,2,1:02
