Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-May-2023,M15 Bucharest,3,Clay,R32,2003,619,0,LL,7,Ryan Nijboer,Vito Dellelba,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Osijek,3,Clay,R32,1976,1626,0,LL,Q,Michael Gloeckler,Vito Dellelba,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Monastir,3,Hard,R32,1976,721,0,WC,7,Pawel Cias,Vito Dellelba,0-6 7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M15 Monastir,3,Hard,R32,1941,894,0,LL,Q,Moerani Bouzige,Vito Dellelba,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Monastir,3,Hard,R32,1922,891,0,LL,,Kokoro Isomura,Vito Dellelba,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Monastir,3,Hard,R16,,1160,0,Q,,Antoine Ghibaudo,Vito Dellelba,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Monastir,3,Hard,R32,,1021,1,Q,Q,Vito Dellelba,Lorenzo Claverie,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Monastir,3,Hard,R32,,407,0,Q,,Mathys Erhard,Vito Dellelba,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Salerno,3,Hard,R32,,711,0,Q,2,Andrea Picchione,Vito Dellelba,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Pescara,3,Clay,R32,,734,0,WC,8,Lorenzo Bocchi,Vito Dellelba,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Lesa,3,Clay,R32,,1860,0,WC,Q,Stefano Dagostino,Vito Dellelba,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Antalya,3,Clay,R32,,386,0,WC,3,Alexander Erler,Vito Dellelba,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Tabarka,3,Clay,R32,,,0,,7,Guido Ivan Justo,Vito Dellelba,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Egypt F17,3,Hard,R32,,1676,0,WC,Q,Manish Sureshkumar,Vito Dellelba,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
