Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-2000,Roland Garros,5,Clay,R128,283,38,0,WC,,Andrew Ilie,Guillaume Raoux,6-3 4-6 6-0 7-5,0.82,4.6%,1.9%,56.5%,63.9%,46.8%,7/14,45.2%,35.9%,3.8%,32.0%,41.1%,2/11,239,5,2,108,61,47,5,2:20
7-Feb-2000,Marseille,3,Hard,R32,186,91,0,Q,,Jan Siemerink,Guillaume Raoux,7-6(4) 2-6 7-6(6),1.18,5.3%,2.7%,46.9%,77.4%,65.0%,3/3,51.7%,34.4%,10.4%,19.1%,52.6%,2/8,238,6,3,113,53,60,13,2:31
1-Nov-1999,Paris Masters,3,Carpet,R64,120,33,0,WC,,Andrei Medvedev,Guillaume Raoux,6-3 6-4,0.70,8.3%,13.3%,45.0%,77.8%,42.4%,5/8,44.1%,29.3%,13.8%,12.1%,52.0%,0/5,118,5,8,60,27,33,8,1:07
25-Oct-1999,Brest CH,3,Hard,R16,113,333,0,8,WC,Michael Llodra,Guillaume Raoux,4-6 7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
25-Oct-1999,Brest CH,3,Hard,R32,113,110,1,8,,Guillaume Raoux,Orlin Stanoytchev,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Lyon,3,Carpet,R64,107,54,0,WC,,Sjeng Schalken,Guillaume Raoux,7-6(5) 6-2,0.80,2.8%,9.7%,44.4%,75.0%,37.5%,4/8,45.3%,36.8%,11.8%,19.0%,58.8%,2/5,148,2,7,72,32,40,9,1:44
27-Sep-1999,Toulouse,3,Hard,R32,109,86,0,,,Gianluca Pozzi,Guillaume Raoux,6-4 6-0,0.52,2.3%,2.3%,72.1%,45.2%,41.7%,1/6,36.4%,28.9%,13.3%,18.2%,39.1%,1/2,88,1,1,43,31,12,6,0:54
30-Aug-1999,US Open,5,Hard,R128,96,113,0,,Q,Xavier Malisse,Guillaume Raoux,3-6 7-6(3) 6-2 6-2,0.71,0.8%,4.2%,59.3%,68.6%,43.8%,5/10,45.2%,29.3%,7.1%,20.5%,36.4%,2/5,217,1,5,118,70,48,7,2:17
23-Aug-1999,Boston,3,Hard,R32,98,27,0,,5,Sebastien Grosjean,Guillaume Raoux,6-4 3-6 6-3,0.90,3.6%,2.4%,49.4%,65.9%,61.9%,8/11,47.9%,32.6%,8.1%,22.4%,45.9%,2/7,169,3,2,83,41,42,7,1:56
16-Aug-1999,Indianapolis,3,Hard,R32,82,1,0,,1,Pete Sampras,Guillaume Raoux,6-4 7-5,0.53,8.3%,3.3%,43.3%,57.7%,67.6%,3/6,43.2%,19.6%,15.7%,16.1%,25.0%,1/1,111,5,2,60,26,34,8,1:19
