Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Nov-2009,Lima CH,3,Clay,R16,311,279,0,,,Carlos Berlocq,Mariano Zabaleta,4-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Nov-2009,Lima CH,3,Clay,R32,311,144,1,,2,Mariano Zabaleta,Julio Silva,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Nov-2009,Guayaquil CH,3,Clay,R16,322,118,0,WC,3,Rui Machado,Mariano Zabaleta,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-2009,Guayaquil CH,3,Clay,R32,322,1304,1,WC,WC,Mariano Zabaleta,Roberto Quiroz,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Oct-2009,Santiago2 CH,3,Clay,R32,324,175,0,WC,,Pablo Andujar,Mariano Zabaleta,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-2009,Asuncion CH,3,Clay,R16,337,145,0,,8,Blaz Kavcic,Mariano Zabaleta,4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Oct-2009,Asuncion CH,3,Clay,R32,337,158,1,,,Mariano Zabaleta,Julio Silva,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-2009,Montevideo CH,3,Clay,R16,357,201,0,,,Juan Pablo Brzezicki,Mariano Zabaleta,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-2009,Montevideo CH,3,Clay,R32,357,127,1,,8,Mariano Zabaleta,Laurent Recouderc,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Sep-2009,Buenos Aires CH,3,Clay,R32,356,296,0,WC,,Gaston Gaudio,Mariano Zabaleta,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
21-Sep-2009,Bogota3 CH,3,Clay,R16,378,283,0,,,Riccardo Ghedin,Mariano Zabaleta,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2009,Bogota3 CH,3,Clay,R32,378,58,1,,1,Mariano Zabaleta,Horacio Zeballos,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Sep-2009,Cali CH,3,Clay,R16,413,115,0,,2,Santiago Giraldo,Mariano Zabaleta,4-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
