Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Mar-2020,M25 Hurlingham,3,Clay,R16,1238,243,0,LL,1,Francisco Cerundolo,Santiago Besada,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Hurlingham,3,Clay,R32,1238,1218,1,LL,WC,Santiago Besada,Leonardo Aboian,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Maldonado,3,Clay,QF,1459,809,0,,6,Gabriel Alejandro Hidalgo,Santiago Besada,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Maldonado,3,Clay,R16,1459,,1,,Q,Santiago Besada,Thiago Cigarran,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Maldonado,3,Clay,R32,1459,,1,,,Santiago Besada,Gian Matias Di Natale,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Junin,3,Clay,R16,1364,393,0,,,Hernan Casanova,Santiago Besada,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Junin,3,Clay,R32,1364,809,1,,,Santiago Besada,Francisco Comesana,7-6(4) 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santiago,3,Clay,R16,1493,474,0,Q,,Maximiliano Estevez,Santiago Besada,6-2 6-7(6) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santiago,3,Clay,R32,1493,1602,1,Q,,Santiago Besada,Agustin Riquelme,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Buenos Aires,3,Clay,R32,,,0,Q,,Thiago Agustin Tirante,Santiago Besada,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Argentina F9,3,Clay,QF,1457,506,0,,,Mariano Kestelboim,Santiago Besada,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Argentina F9,3,Clay,R16,1457,,1,,,Santiago Besada,Franco Roncadelli,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Argentina F9,3,Clay,R32,1457,960,1,,7,Santiago Besada,Alejandro Mendoza,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Argentina F8,3,Clay,R32,1450,526,0,,3,Juan Pablo Paz,Santiago Besada,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Argentina F7,3,Clay,R32,1449,1176,0,,,Tomas Farjat,Santiago Besada,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
