Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Apr-1981,San Luis Potosi CH,3,Clay,SF,,,0,,2,Rick Fagel,Roberto Chavez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Apr-1981,San Luis Potosi CH,3,Clay,QF,,,1,,,Roberto Chavez,Nial Brash,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-1981,San Luis Potosi CH,3,Clay,R16,,,1,,,Roberto Chavez,Cliff Skakle,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
13-Apr-1981,San Luis Potosi CH,3,Clay,R32,,,1,,3,Roberto Chavez,Larry Stefanki,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
13-Apr-1981,San Luis Potosi CH,3,Clay,R64,,,1,,,Roberto Chavez,Joe Bouquin,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Dec-1978,Davis Cup EUR SF: MEX vs COL,3,Clay,RR,,,0,,,Jairo Velasco,Roberto Chavez,6-2 6-2 3-6 6-8 8-6,,,,,,,,,,,,,,,,,,,,,
8-Dec-1978,Davis Cup EUR SF: MEX vs COL,3,Clay,RR,,,0,,,Ivan Molina,Roberto Chavez,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,Mexico City,3,Clay,QF,,,0,,,Sashi Menon,Roberto Chavez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,Mexico City,3,Clay,R16,,,1,,,Roberto Chavez,John Alexander,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,Mexico City,3,Clay,R32,,,1,,,Roberto Chavez,Dennis Gibson,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Apr-1978,Guadalajara,3,Clay,R32,,,0,,,Erik Van Dillen,Roberto Chavez,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
30-Jan-1978,Mexico City WCT,3,Hard,R32,,,0,,,Steve Krulevitz,Roberto Chavez,6-3 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
28-Feb-1977,Monterrey WCT,3,Carpet,R16,,26,0,,3,Bill Scanlon,Roberto Chavez,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Feb-1977,Mexico City WCT,3,Hard,R16,,23,0,,,Jan Kodes,Roberto Chavez,4-6 6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
