Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-1985,Kitzbuhel,3,Clay,R64,213,152,0,,,Gabriel Urpi,Egan Adams,6-3 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-1985,Hilversum,3,Clay,R32,170,227,0,,WC,Menno Oosting,Egan Adams,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R128,155,307,0,,Q,Andrei Chesnokov,Egan Adams,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-1985,Madrid,3,Clay,R32,136,120,0,,,Marcelo Ingaramo,Egan Adams,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1985,Bari,3,Clay,R32,136,67,0,,6,Pablo Arraya,Egan Adams,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-1985,Delray Beach,3,Hard,R128,177,111,0,Q,,Slobodan Zivojinovic,Egan Adams,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-1984,Barcelona,3,Clay,R32,224,32,0,Q,11,Victor Pecci,Egan Adams,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-1984,Barcelona,3,Clay,R64,224,142,1,Q,,Egan Adams,Pascal Portes,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Washington,3,Clay,R16,327,13,0,Q,7,Aaron Krickstein,Egan Adams,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Washington,3,Clay,R32,327,98,1,Q,,Egan Adams,Francisco Gonzalez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Washington,3,Clay,R64,327,36,1,Q,10,Egan Adams,Libor Pimek,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-1984,Boston,3,Clay,R32,425,6,0,Q,2,Andres Gomez,Egan Adams,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-1984,Boston,3,Clay,R64,425,102,1,Q,,Egan Adams,Marcel Freeman,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-1983,Cincinnati,3,Hard,R64,109,37,0,Q,,Marcos Hocevar,Egan Adams,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,North Conway,3,Clay,R64,109,743,0,,,Roberto Arguello,Egan Adams,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Boston,3,Clay,R64,109,82,0,,,Jeff Borowiak,Egan Adams,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-1983,Venice,3,Clay,R32,109,97,0,,8,Jimmy Brown,Egan Adams,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-1983,Munich,3,Clay,R16,109,57,0,,,Chris Lewis NZL,Egan Adams,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-1983,Munich,3,Clay,R32,109,69,1,,,Egan Adams,Damir Keretic,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Monterrey,3,Carpet,R32,109,32,0,,4,John Sadri,Egan Adams,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,La Quinta,3,Hard,R64,109,57,0,,12,Chris Lewis NZL,Egan Adams,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jan-1983,Caracas,3,Hard,R32,109,68,0,,5,Victor Pecci,Egan Adams,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jan-1983,Guaruja,3,Hard,R64,109,82,0,,,Pat Dupre,Egan Adams,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Bahia,3,Carpet,QF,UNR,UNR,0,,8,Jaime Fillol,Egan Adams,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Itaparica,3,Carpet,QF,UNR,UNR,0,,8,Jaime Fillol,Egan Adams,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Bahia,3,Carpet,R16,UNR,UNR,1,,Q,Egan Adams,Herve Gauvain,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Itaparica,3,Carpet,R16,UNR,UNR,1,,,Egan Adams,Herve Gauvain,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Bahia,3,Carpet,R32,UNR,UNR,1,,2,Egan Adams,Alejandro Ganzabal,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Itaparica,3,Carpet,R32,UNR,UNR,1,,2,Egan Adams,Alejandro Ganzabal,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
1-Nov-1982,Quito,3,Clay,R32,UNR,UNR,0,,2,Andres Gomez,Egan Adams,4-6 3-6 13-11,,,,,,,,,,,,,,,,,,,,,
20-Sep-1982,Geneva,3,Clay,R32,UNR,UNR,0,,3,Balazs Taroczy,Egan Adams,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,R128,UNR,UNR,0,Q,13,Mark Edmondson,Egan Adams,7-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Sep-1981,Palermo,3,Clay,R32,292,29,0,,4,Jose Higueras,Egan Adams,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
