Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Feb-1988,Davis Cup G2 QF: CUB vs BOL,3,Hard,RR,,486,0,,,Juan Pino,Mario Martinez,6-4 3-6 4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1988,Davis Cup G2 QF: CUB vs BOL,3,Hard,RR,,420,1,,,Mario Martinez,Mario Tabares,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-1985,Rio De Janeiro CH,3,Clay,R32,381,117,0,,1,Eduardo Bengoechea,Mario Martinez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1985,Curitiba CH,3,Clay,R32,303,632,0,,,Carlos Kirmayr,Mario Martinez,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-1985,San Luis Potosi CH,3,Clay,R32,280,547,0,13,,Sashi Menon,Mario Martinez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-1985,Delray Beach,3,Hard,R128,233,29,0,Q,,Miloslav Mecir,Mario Martinez,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Washington,3,Clay,R64,130,71,0,,,Pedro Rebolledo,Mario Martinez,5-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Jul-1984,Boston,3,Clay,R64,80,59,0,,14,Brad Drewett,Mario Martinez,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R64,73,2,0,,2,Ivan Lendl,Mario Martinez,6-1 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R128,73,,1,,,Mario Martinez,Sergio Casal,6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1984,Forest Hills WCT,3,Clay,R64,79,,0,,,Danny Saltz,Mario Martinez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-1984,Nice,3,Clay,R16,81,58,0,,,Juan Aguilera,Mario Martinez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-1984,Nice,3,Clay,R32,81,39,1,,7,Mario Martinez,Colin Dowdeswell,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-1984,Bari,3,Clay,R16,89,54,0,,8,Libor Pimek,Mario Martinez,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-1984,Bari,3,Clay,R32,89,95,1,,,Mario Martinez,Florin Segarceanu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Mar-1984,Tunis CH,3,Clay,R32,86,,0,6,,Andreas Maurer,Mario Martinez,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
27-Feb-1984,Cairo CH,3,Clay,QF,83,,0,4,6,Terry Moor,Mario Martinez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-1984,Cairo CH,3,Clay,R16,83,,1,4,,Mario Martinez,Leif Shiras,4-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-1984,Cairo CH,3,Clay,R32,83,,1,4,,Mario Martinez,Nael Zaki,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Feb-1984,La Quinta,3,Hard,R64,82,34,0,,11,Robert Vant Hof,Mario Martinez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Johannesburg,3,Hard,R32,67,24,0,,8,Brian Teacher,Mario Martinez,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-1983,Ferrara,3,Carpet,R32,65,,0,5,,Stanislav Birner,Mario Martinez,5-7 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
7-Nov-1983,Wembley,3,Carpet,R32,60,22,0,,,Henrik Sundstrom,Mario Martinez,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Stockholm,3,Hard,R64,53,58,0,,,Stefan Simonsson,Mario Martinez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-1983,Bordeaux,3,Clay,R32,47,,0,1,,Martin Jaite,Mario Martinez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-1983,Palermo,3,Clay,R16,35,,0,3,,Juan Avendano,Mario Martinez,6-0 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-1983,Palermo,3,Clay,R32,35,,1,3,Q,Mario Martinez,Schalk Van Der Merwe,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-1983,Messina CH,3,Clay,F,38,,1,1,,Mario Martinez,Patrice Kuchna,6-7 6-0 9-7,,,,,,,,,,,,,,,,,,,,,
5-Sep-1983,Messina CH,3,Clay,SF,38,,1,1,Q,Mario Martinez,Johan Carlsson,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-1983,Messina CH,3,Clay,QF,38,,1,1,7,Mario Martinez,Juan Aguilera,6-3 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-1983,Messina CH,3,Clay,R16,38,,1,1,,Mario Martinez,Bruno Capineri,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-1983,Messina CH,3,Clay,R32,38,,1,1,,Mario Martinez,Stefan Svensson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Indianapolis,3,Clay,R16,38,20,0,10,6,Andres Gomez,Mario Martinez,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Indianapolis,3,Clay,R32,38,69,1,10,,Mario Martinez,Thierry Tulasne,1-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Indianapolis,3,Clay,R64,38,86,1,10,,Mario Martinez,Brad Drewett,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,South Orange,3,Clay,R16,37,41,0,,5,Paul Mcnamee,Mario Martinez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,South Orange,3,Clay,R32,37,,1,,,Mario Martinez,Ramesh Krishnan,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,SF,61,9,0,15,1,Jose Luis Clerc,Mario Martinez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,QF,61,,1,15,,Mario Martinez,Claudio Panatta,7-6 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R16,61,33,1,15,5,Mario Martinez,Mel Purcell,4-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R32,61,,1,15,,Mario Martinez,Ramesh Krishnan,6-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R64,61,,1,15,,Mario Martinez,Dan Goldie,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Boston,3,Clay,R32,63,,0,12,,Diego Perez,Mario Martinez,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Boston,3,Clay,R64,63,92,1,12,,Mario Martinez,Robbie Venter,6-0 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,R32,64,3,0,,3,Ivan Lendl,Mario Martinez,6-0 6-2 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,R64,64,,1,,,Mario Martinez,Andreas Maurer,6-4 6-1 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
