Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jun-2022,M15 Budva,3,Clay,R16,,1244,0,Q,,Lorenzo Claverie,Stefan Milicevic,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Budva,3,Clay,R32,,903,1,Q,,Stefan Milicevic,Duje Kekez,4-1 RET,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Budva,3,Clay,R32,,1271,0,WC,,Branko Djuric,Stefan Milicevic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,M15 Doboj,3,Clay,R32,,,0,WC,WC,Andrej Nedic,Stefan Milicevic,6-7(2) 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Serbia F1,3,Clay,R32,1418,680,0,WC,8,Dejan Katic,Stefan Milicevic,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Cyprus F1,3,Hard,QF,2231,495,0,Q,4,Petros Chrysochos,Stefan Milicevic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Cyprus F1,3,Hard,R16,2231,687,1,Q,6,Stefan Milicevic,Romain Arneodo,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Cyprus F1,3,Hard,R32,2231,,1,Q,WC,Stefan Milicevic,Constandinos Christoforou,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Serbia F13,3,Clay,R16,,434,0,Q,2,Scott Griekspoor,Stefan Milicevic,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Serbia F13,3,Clay,R32,,,1,Q,Q,Stefan Milicevic,David Micevski,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Serbia F12,3,Clay,R32,,872,0,WC,,Elmar Ejupovic,Stefan Milicevic,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Serbia F11,3,Clay,R32,,820,0,Q,,Elmar Ejupovic,Stefan Milicevic,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Serbia F8,3,Clay,R32,2218,957,0,WC,,Medy Chettar,Stefan Milicevic,3-6 7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Serbia F3,3,Clay,R32,1705,1094,0,Q,,Antoine Bellier,Stefan Milicevic,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Serbia F2,3,Clay,R32,1693,2196,0,WC,Q,Srdjan Jakovljevic,Stefan Milicevic,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Serbia F1,3,Clay,R32,1685,1259,0,Q,Q,Colin Van Beem,Stefan Milicevic,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Bosnia &amp; Herzegovina F2,3,Clay,R32,1629,1139,0,Q,Q,Boris Conkic,Stefan Milicevic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Bosnia &amp; Herzegovina F1,3,Clay,R32,1622,790,0,WC,,Luca Pancaldi,Stefan Milicevic,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Serbia F13,3,Clay,R32,1456,966,0,WC,Q,Petar Trendafilov,Stefan Milicevic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Serbia F9,3,Clay,R32,1440,643,0,WC,8,Dejan Katic,Stefan Milicevic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Serbia F8,3,Clay,R16,1446,821,0,WC,,Antonio Sancic,Stefan Milicevic,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Serbia F8,3,Clay,R32,1446,372,1,WC,1,Stefan Milicevic,Laslo Djere,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Serbia F3,3,Clay,R16,1563,532,0,Q,3,Miljan Zekic,Stefan Milicevic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Serbia F3,3,Clay,R32,1563,,1,Q,WC,Stefan Milicevic,Ognjen Trejgut,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Serbia F1,3,Clay,R32,1527,516,0,Q,5,Yannick Maden,Stefan Milicevic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Serbia F14,3,Clay,R16,1650,388,0,WC,1,Marc Rath,Stefan Milicevic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Serbia F14,3,Clay,R32,1650,,1,WC,WC,Stefan Milicevic,Simo Rikalo,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Serbia F11,3,Clay,R16,,607,0,WC,5,Miki Jankovic,Stefan Milicevic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Serbia F11,3,Clay,R32,,,1,WC,Q,Stefan Milicevic,Ryohei Ittogi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
