Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-May-2018,Heilbronn CH,3,Clay,Q1,1183,687,0,,,Christoph Negritu,Dmitry Surchenko,7-5 6-1,0.65,5.1%,3.4%,54.2%,50.0%,40.7%,2/7,40.3%,35.0%,6.7%,32.3%,37.9%,2/2,119,3,2,59,32,27,4,1:25
26-Feb-2018,Russia F1,3,Hard,R32,1173,649,0,,5,Vladimir Ivanov,Dmitry Surchenko,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Tashkent  CH,3,Hard,Q1,1197,746,0,,8,Luca Margaroli,Dmitry Surchenko,6-0 7-5,0.57,0.0%,6.0%,50.7%,64.7%,27.3%,4/9,39.5%,30.8%,3.8%,29.4%,33.3%,1/2,119,0,4,67,34,33,2,1:17
31-Jul-2017,Segovia CH,3,Hard,Q1,1210,875,0,,,Jaime Fermosell Delgado,Dmitry Surchenko,6-0 6-1,0.44,0.0%,4.8%,40.5%,41.2%,36.0%,1/7,32.9%,27.0%,10.8%,16.7%,46.2%,0/2,79,0,2,42,17,25,4,0:55
17-Jul-2017,San Benedetto Del Tronto CH,3,Clay,Q1,1215,498,0,,,Pol Toledo Bague,Dmitry Surchenko,6-1 7-5,0.57,0.0%,8.9%,73.2%,51.2%,40.0%,5/9,38.6%,29.3%,6.9%,16.2%,52.4%,1/2,114,0,5,56,41,15,4,1:16
19-Jun-2017,Fergana CH,3,Hard,R32,,282,0,Q,,Sekou Bangoura,Dmitry Surchenko,6-1 6-2,0.46,4.3%,21.7%,37.0%,76.5%,24.1%,5/9,34.4%,26.0%,8.0%,19.4%,42.9%,0/3,96,2,10,46,17,29,4,1:05
19-Jun-2017,Fergana CH,3,Hard,Q2,,1749,1,5,4,Dmitry Surchenko,Batyr Sapaev,7-6(6) 6-7(1) 6-1,1.14,9.9%,14.9%,50.5%,82.4%,42.0%,3/6,52.1%,42.9%,0.9%,38.0%,51.2%,6/10,213,10,15,101,51,50,1,2:40
12-Jun-2017,Caltanissetta CH,3,Clay,Q1,,939,0,,,Andrei Vasilevski,Dmitry Surchenko,6-2 7-5,0.78,1.5%,25.8%,47.0%,64.5%,22.9%,1/8,43.8%,45.1%,1.4%,32.3%,55.0%,4/8,137,1,17,66,31,35,1,1:28
7-Nov-2016,Ortisei CH,3,Hard,Q1,1639,499,0,,5,Nino Serdarusic,Dmitry Surchenko,6-3 7-5,0.53,2.2%,12.2%,38.9%,74.3%,45.5%,7/9,43.0%,23.0%,8.2%,3.1%,44.8%,0/2,151,2,11,90,35,55,5,1:36
10-Oct-2016,Tashkent CH,3,Hard,Q3,1446,758,0,,,Mikhail Elgin,Dmitry Surchenko,6-0 6-4,0.55,5.3%,8.8%,42.1%,79.2%,27.3%,8/12,39.3%,28.0%,8.0%,6.7%,60.0%,0/2,107,3,5,57,24,33,4,1:09
